route,score,source
0-20-22-24-27-29-6-34-33-32-31-35-37-38-39-36-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-77-5-21-0,279.0288517089858,seed702_explore_lns_start13_mixed_random_best_rm20_tw6
0-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-81-76-71-70-73-80-79-78-77-8-90-0,279.19719216266407,seed602_lns_start82_late_regret_rm6_tw15
0-21-22-24-27-30-29-6-32-33-31-35-38-39-37-36-34-28-26-23-18-19-14-12-15-17-13-25-9-11-10-8-77-87-5-0,279.39168505195096,seed703_explore_lns_start31_mixed_regret_rm25_tw12
0-22-24-27-30-52-6-32-33-31-35-37-38-39-36-34-28-26-23-20-18-12-14-16-15-19-17-13-25-9-11-10-8-29-0,280.7686358807669,seed701_explore_lns_start81_random_regret_rm15_tw10
0-93-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-42-10-8-20-0,280.78340874885566,seed701_explore_lns_start86_late_best_rm25_tw15
0-93-75-2-30-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-85-76-71-70-73-80-79-81-78-77-96-0,281.48969092868697,seed701_explore_lns_start22_mixed_random_best_rm15_tw8
0-43-67-62-74-64-66-69-33-68-65-49-55-54-53-56-58-60-59-57-40-44-46-51-50-52-47-42-41-61-72-63-48-20-0,281.64553319824563,seed702_explore_lns_start28_late_regret_rm20_tw15
0-67-62-74-72-61-64-66-69-68-65-49-55-57-59-53-56-58-60-54-40-44-46-45-51-50-52-47-43-42-41-63-96-87-16-0,282.0694656658614,seed701_explore_lns_start80_late_regret_rm20_tw15
0-20-22-24-27-29-46-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-87-0,282.2398662324197,seed701_explore_lns_start11_mixed_random_best_rm15_tw10
0-67-62-74-27-30-64-61-66-69-68-65-49-55-54-53-56-58-60-59-40-44-57-45-46-51-50-52-47-42-41-43-48-72-63-0,282.38560127883864,seed701_explore_lns_start89_mixed_best_rm25_tw12
0-50-67-62-74-72-61-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-51-47-48-43-63-42-96-77-0,282.5897045962227,seed602_lns_start81_mixed_random_best_rm8_tw10
0-67-62-74-72-61-64-66-69-68-65-49-55-59-54-53-56-58-60-57-40-44-46-45-51-50-52-47-43-42-41-63-77-87-12-0,282.91541566119383,seed703_explore_lns_start10_random_regret_rm20_tw6
0-51-67-62-74-72-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-43-45-50-52-31-47-46-42-61-63-48-20-0,282.93856377622484,seed703_explore_lns_start22_late_random_best_rm25_tw6
0-67-63-62-74-30-50-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-52-47-48-43-42-41-61-72-96-87-0,283.2194169888323,seed701_explore_lns_start87_mixed_random_best_rm20_tw12
0-67-62-74-27-30-48-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-51-50-47-43-42-61-72-96-63-87-0,283.294373280147,seed701_explore_lns_start88_mixed_best_rm20_tw8
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-85-76-71-70-80-79-81-78-77-90-96-51-0,283.8979229688894,seed601_lns_start11_mixed_best_rm8_tw10
0-67-62-74-61-46-64-66-69-68-65-49-55-59-60-53-56-58-54-57-40-44-45-51-50-52-47-43-42-72-48-63-87-20-0,284.02935531288927,seed702_explore_lns_start29_late_best_rm25_tw6
0-22-21-75-2-1-99-100-97-92-95-98-7-3-4-89-91-88-86-84-83-82-85-76-71-70-80-79-81-78-73-77-96-90-0,284.2038333891248,seed702_explore_lns_start89_mixed_random_best_rm25_tw8
0-67-62-74-20-30-64-61-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-45-48-46-51-50-52-42-47-43-72-63-0,284.43908227354433,seed703_explore_lns_start23_late_random_best_rm25_tw6
0-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-76-71-70-73-80-79-81-78-77-8-96-0,284.6030957875015,seed702_explore_lns_start32_mixed_random_best_rm15_tw6
0-5-75-2-16-1-99-100-97-94-95-98-7-3-4-89-91-88-86-84-83-82-85-76-71-70-73-80-79-81-78-77-96-87-90-0,284.7182931265989,seed603_lns_start75_mixed_random_best_rm5_tw12
0-93-5-21-24-30-29-6-32-33-31-35-38-39-37-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-50-0,285.21488248771055,seed701_explore_lns_start89_mixed_random_best_rm20_tw10
0-93-75-2-14-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-85-76-71-70-73-80-79-81-78-77-96-90-0,285.2630260947305,seed701_explore_lns_start32_late_regret_rm25_tw6
0-22-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-76-71-70-80-79-81-73-78-77-90-43-0,285.43548669946534,seed701_explore_lns_start86_mixed_random_best_rm20_tw6
0-20-22-24-27-30-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-41-31-21-5-0,285.65642565184396,seed604_lns_start15_mixed_best_rm8_tw12
0-93-5-21-24-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-77-20-0,285.682681631792,seed702_explore_lns_start89_late_random_best_rm20_tw8
0-75-2-27-30-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-85-76-71-70-73-80-79-81-78-77-90-0,285.8419125376397,seed602_lns_start87_late_regret_rm6_tw6
0-93-22-27-30-28-34-6-33-35-37-38-39-36-31-32-21-26-23-18-19-12-16-15-17-13-25-9-11-10-8-29-24-20-0,285.94076770068375,seed701_explore_lns_start75_random_regret_rm20_tw15
0-67-63-62-74-30-51-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-50-52-47-48-43-42-41-61-72-96-87-0,286.172295298017,seed603_lns_start86_late_random_best_rm5_tw12
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-71-73-76-85-82-80-79-81-78-77-96-87-90-0,286.9244777353221,seed601_lns_start36_late_random_best_rm8_tw15
0-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-82-85-81-76-71-70-73-80-79-78-77-8-21-90-0,287.6197044813976,seed608_lns_start73_random_random_best_rm4_tw10
0-67-62-74-72-61-64-66-69-50-68-65-49-55-54-53-56-58-59-57-40-44-51-52-45-60-46-47-43-42-41-96-77-0,287.8547173944049,seed703_explore_lns_start16_mixed_regret_rm20_tw15
0-93-22-27-30-26-6-32-33-31-35-38-39-36-34-28-18-29-23-19-12-14-16-15-17-13-25-9-11-10-21-24-20-0,287.9870818697524,seed608_lns_start75_late_best_rm8_tw12
0-75-67-62-74-47-52-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-51-50-48-43-42-63-61-72-96-87-0,288.64081236532866,seed605_lns_start73_mixed_regret_rm8_tw10
0-21-22-24-27-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-41-8-87-0,289.02185148590235,seed702_explore_lns_start31_late_random_best_rm20_tw6
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-83-82-85-81-76-71-70-80-79-96-86-78-77-90-48-0,289.1280079874187,seed601_lns_start11_mixed_random_best_rm8_tw6
0-20-22-27-30-34-6-32-33-31-35-37-38-39-36-53-56-58-60-59-54-57-46-45-50-52-47-43-42-41-28-26-29-24-21-0,289.78958951792504,seed702_explore_lns_start41_mixed_best_rm25_tw10
0-67-62-74-63-30-48-64-66-69-68-65-49-55-54-53-56-58-59-57-40-44-60-45-46-61-72-41-43-47-50-51-52-0,290.07698071095626,seed703_explore_lns_start11_mixed_best_rm25_tw10
0-67-63-62-74-30-52-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-51-50-47-48-43-42-61-72-96-87-0,290.26953852840325,seed603_lns_start88_mixed_random_best_rm5_tw8
0-22-24-27-30-29-6-32-33-31-35-37-38-39-36-12-14-16-18-23-26-19-15-17-13-25-9-11-10-8-28-34-20-0,290.303751433973,seed702_explore_lns_start73_late_best_rm25_tw10
0-67-63-62-74-72-61-64-66-69-68-65-49-55-54-53-56-58-59-57-40-44-46-45-51-50-52-47-43-42-41-78-60-48-20-0,291.2422596139677,seed703_explore_lns_start25_mixed_random_best_rm25_tw15
0-21-22-24-27-30-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-5-8-31-57-0,291.27682889767374,seed703_explore_lns_start27_mixed_random_best_rm25_tw6
0-22-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-76-71-70-80-79-81-78-73-77-90-48-0,291.54396944392784,seed608_lns_start87_mixed_regret_rm6_tw15
0-90-67-62-74-61-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-45-50-52-47-43-48-11-42-41-51-46-72-0,291.67810739831816,seed603_lns_start20_mixed_best_rm8_tw8
0-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-76-71-70-73-80-79-81-78-77-8-90-96-0,291.8029452595,seed701_explore_lns_start21_late_best_rm20_tw12
0-75-1-2-30-99-100-97-92-94-95-98-7-3-4-89-91-88-84-83-82-85-76-71-70-73-80-79-81-78-77-86-90-0,292.2292770259022,seed605_lns_start88_late_regret_rm6_tw10
0-67-62-74-97-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-51-50-45-47-43-42-41-46-61-72-63-48-0,292.6008336950605,seed701_explore_lns_start40_mixed_random_best_rm15_tw12
0-67-62-96-74-72-64-66-69-47-68-65-49-55-54-53-56-58-60-59-40-44-51-50-45-61-63-48-52-42-41-57-43-20-0,292.6822322314914,seed701_explore_lns_start32_random_random_best_rm20_tw12
0-21-22-24-27-29-6-34-33-32-31-35-37-38-39-36-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-5-8-51-60-0,292.70960701968346,seed701_explore_lns_start21_mixed_random_best_rm20_tw8
0-75-22-27-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-85-76-71-70-73-80-79-78-81-77-87-90-0,292.81665237754,seed605_lns_start86_late_random_best_rm6_tw6
0-48-67-62-74-61-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-51-52-45-43-46-72-63-96-78-81-77-85-87-0,292.87045132489,seed606_lns_start84_late_best_rm8_tw10
0-22-67-62-74-48-43-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-72-61-51-50-52-47-42-41-46-63-96-87-0,293.2121598902679,seed602_lns_start87_late_regret_rm6_tw6
0-75-22-27-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-83-82-85-81-76-71-70-80-73-79-78-86-90-87-0,293.41713206304127,seed702_explore_lns_start89_late_random_best_rm20_tw8
0-93-75-2-12-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-81-76-71-70-73-80-79-85-78-77-96-90-0,293.46058808376137,seed701_explore_lns_start22_late_regret_rm20_tw10
0-93-75-2-30-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-81-76-71-70-73-80-79-78-77-96-90-0,293.6428240334356,seed603_lns_start25_mixed_random_best_rm5_tw8
0-67-63-62-74-72-64-66-69-68-65-49-55-57-54-53-56-58-60-31-40-44-59-45-46-50-47-43-42-41-61-51-48-0,294.1161656381693,seed702_explore_lns_start17_mixed_random_best_rm15_tw12
0-75-22-27-30-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-76-71-70-73-80-79-78-81-77-87-90-0,294.5317074128029,seed605_lns_start89_late_regret_rm8_tw10
0-67-63-62-74-61-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-51-45-46-72-70-52-50-42-41-43-47-48-0,294.64313659338865,seed601_lns_start37_late_best_rm3_tw15
0-93-22-20-27-30-6-34-32-33-31-35-37-38-39-36-28-24-29-23-26-18-19-15-17-13-25-9-11-10-8-16-14-12-0,294.7585935884512,seed602_lns_start73_random_random_best_rm6_tw10
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-83-82-96-85-76-71-70-80-79-81-78-73-77-90-63-0,294.98288195112104,seed603_lns_start20_mixed_random_best_rm6_tw15
0-21-22-24-27-30-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-41-8-5-87-0,295.5017021103286,seed703_explore_lns_start22_late_random_best_rm25_tw6
0-22-24-27-30-29-6-34-32-33-35-37-38-39-31-36-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-51-87-0,295.5896050708883,seed703_explore_lns_start25_mixed_random_best_rm25_tw12
0-46-22-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-81-76-71-70-73-80-79-78-77-90-75-0,295.7061515352744,seed603_lns_start87_mixed_regret_rm8_tw8
0-93-5-20-24-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-60-0,296.110128112895,seed605_lns_start86_mixed_random_best_rm6_tw8
0-48-67-62-74-72-64-66-69-43-68-65-49-55-54-53-56-58-60-59-57-40-44-45-51-50-52-47-46-42-63-61-97-0,296.32733831464316,seed703_explore_lns_start40_late_best_rm25_tw10
0-52-22-27-2-1-99-100-92-94-95-98-7-3-4-89-75-91-88-84-86-83-82-85-76-71-70-73-80-79-81-78-77-90-0,296.33005929426,seed701_explore_lns_start87_mixed_random_best_rm15_tw12
0-67-62-74-30-52-64-66-69-68-65-49-55-54-53-56-58-59-57-40-60-46-51-45-50-47-43-42-41-61-72-63-48-20-0,296.36314075512234,seed701_explore_lns_start25_late_random_best_rm25_tw10
0-93-5-75-2-1-99-100-97-92-94-95-98-7-4-89-91-88-86-84-83-82-96-85-76-71-70-80-79-81-78-73-77-90-63-0,296.4402157114972,seed702_explore_lns_start20_mixed_regret_rm15_tw10
0-20-67-62-74-72-64-66-69-68-65-49-55-54-53-56-58-60-51-46-40-44-59-57-45-50-52-47-61-42-41-48-63-87-0,297.0953521579373,seed701_explore_lns_start31_random_random_best_rm20_tw8
0-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-96-85-76-71-70-80-79-81-78-73-77-90-63-0,297.31250976344324,seed703_explore_lns_start20_mixed_random_best_rm20_tw10
0-51-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-85-76-70-73-80-79-81-71-78-96-90-0,297.49217990976706,seed703_explore_lns_start32_mixed_regret_rm15_tw10
0-20-22-24-27-30-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-41-8-21-31-0,297.5600484416271,seed601_lns_start40_late_random_best_rm5_tw10
0-93-75-27-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-85-76-73-70-71-80-79-78-81-77-87-90-0,297.94515371694865,seed703_explore_lns_start14_mixed_random_best_rm25_tw15
0-93-75-2-30-1-99-100-97-92-95-98-7-3-4-89-91-88-86-84-83-82-85-76-71-70-80-79-81-73-78-77-87-90-0,298.6319391695831,seed701_explore_lns_start33_mixed_regret_rm25_tw12
0-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-71-76-70-73-80-79-81-78-77-90-96-59-0,298.9753041610421,seed701_explore_lns_start24_mixed_random_best_rm25_tw10
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-85-76-71-70-80-79-81-78-77-90-96-59-0,299.0391013890145,seed607_lns_start11_mixed_random_best_rm6_tw15
0-93-5-75-2-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-96-85-76-71-70-80-79-81-78-73-77-90-63-0,299.4055951194223,seed603_lns_start20_random_random_best_rm8_tw15
0-21-22-24-27-30-29-6-32-33-31-35-37-38-39-36-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-87-59-0,300.52649739768185,seed702_explore_lns_start30_mixed_regret_rm15_tw10
0-22-24-27-30-29-6-34-32-33-35-37-38-39-31-36-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-77-5-21-0,300.5416312697011,seed603_lns_start21_mixed_best_rm8_tw6
0-31-22-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-81-76-71-70-73-80-79-78-77-90-75-0,300.6374543678076,seed601_lns_start89_mixed_random_best_rm6_tw8
0-67-72-62-74-30-64-61-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-45-51-50-52-47-48-42-41-46-43-63-87-0,300.7320922629283,seed702_explore_lns_start89_mixed_random_best_rm25_tw8
0-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-76-71-70-73-90-5-9-11-10-8-87-0,300.80828143569283,seed608_lns_start84_late_regret_rm6_tw12
0-21-22-24-27-29-6-34-33-32-31-35-37-38-39-36-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-41-8-5-87-0,300.91094018949906,seed701_explore_lns_start23_mixed_random_best_rm20_tw10
0-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-81-76-71-70-73-80-79-78-77-96-87-18-0,301.05066066230745,seed703_explore_lns_start74_random_random_best_rm25_tw15
0-21-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-85-76-71-70-73-80-79-81-78-90-12-0,301.4519069587773,seed703_explore_lns_start81_late_best_rm25_tw12
0-93-22-20-27-30-29-6-32-33-35-37-38-39-36-31-34-28-26-23-24-21-12-14-15-19-17-13-16-9-11-10-8-90-0,301.49626925545914,seed703_explore_lns_start74_random_random_best_rm25_tw15
0-21-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-85-76-71-70-73-80-79-81-78-77-90-18-0,301.8749472113011,seed701_explore_lns_start73_mixed_regret_rm15_tw10
0-21-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-83-82-85-76-71-70-73-80-79-81-78-77-86-90-19-0,302.4516739408028,seed702_explore_lns_start73_mixed_best_rm25_tw6
0-31-93-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-81-76-71-70-73-80-79-78-77-90-75-0,302.8972186225769,seed601_lns_start34_mixed_best_rm8_tw8
0-93-22-20-27-30-24-6-32-33-37-35-31-38-39-36-34-28-29-23-26-18-16-14-12-15-17-13-25-9-10-8-19-21-0,303.4175329579051,seed703_explore_lns_start73_mixed_best_rm25_tw6
0-75-22-27-2-1-99-100-94-92-97-95-98-7-3-4-89-91-88-84-83-82-85-71-76-73-70-81-80-79-78-77-86-87-96-0,303.76543039234184,seed702_explore_lns_start87_mixed_best_rm25_tw15
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-21-42-41-77-47-50-0,303.8043052407349,seed608_lns_start84_late_regret_rm6_tw12
0-20-22-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-85-76-71-70-73-80-79-96-78-77-81-90-0,304.1929804288729,seed703_explore_lns_start89_mixed_best_rm25_tw6
0-67-62-74-72-61-64-66-69-68-65-49-55-59-54-53-56-58-60-57-40-44-46-45-51-50-52-63-9-42-41-47-43-87-96-0,304.2990865117504,seed603_lns_start80_late_random_best_rm8_tw15
0-20-67-62-74-61-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-48-45-43-63-72-80-51-50-52-47-0,304.4007632623868,seed604_lns_start35_late_random_best_rm8_tw12
0-67-62-74-63-30-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-51-45-46-50-52-47-48-41-61-72-96-43-0,304.61024593166474,seed602_lns_start87_late_random_best_rm6_tw15
0-67-63-62-74-61-64-66-69-68-46-65-49-55-54-53-56-58-60-59-40-44-51-52-45-57-70-72-42-41-43-47-48-0,305.0534512212741,seed607_lns_start39_late_random_best_rm8_tw15
0-67-62-74-5-34-64-66-69-68-65-49-55-54-53-56-58-60-59-57-44-46-45-51-50-52-47-43-42-41-61-72-63-48-20-0,305.13325013919643,seed701_explore_lns_start22_late_regret_rm20_tw10
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-42-10-8-21-87-0,305.72453389746636,seed601_lns_start20_late_best_rm6_tw6
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-41-10-8-21-87-0,305.97758354486325,seed601_lns_start20_late_best_rm4_tw6
0-21-22-24-27-30-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-5-8-31-60-0,306.1386056138074,seed701_explore_lns_start21_mixed_random_best_rm20_tw10
0-67-63-62-74-72-64-66-69-50-68-65-49-55-54-53-56-58-60-59-40-44-46-51-45-57-90-47-42-43-41-61-48-0,306.5415519224575,seed702_explore_lns_start9_late_best_rm25_tw8
0-93-75-2-30-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-81-76-71-70-73-80-79-85-78-77-96-90-0,306.55891198843835,seed601_lns_start34_mixed_random_best_rm6_tw12
0-67-62-74-27-30-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-61-72-51-50-52-47-41-43-48-63-96-0,306.7411720110133,seed604_lns_start86_late_best_rm8_tw12
0-67-63-62-74-61-64-66-69-48-68-65-49-55-54-53-56-58-60-59-57-40-46-43-45-51-52-72-80-79-78-77-85-81-96-0,306.9397647800621,seed602_lns_start84_late_best_rm8_tw12
0-93-5-27-24-30-29-6-20-33-32-35-38-39-37-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-31-0,306.94974902136516,seed701_explore_lns_start86_mixed_random_best_rm20_tw6
0-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-83-82-85-81-76-71-70-73-80-79-41-78-77-86-90-0,307.1381189597331,seed701_explore_lns_start86_late_best_rm25_tw6
0-93-20-24-27-30-29-6-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-41-8-32-0,307.9362566310171,seed703_explore_lns_start88_late_random_best_rm25_tw6
0-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-90-88-84-86-83-82-76-71-70-73-80-79-42-41-37-21-0,308.3854325194303,seed608_lns_start79_mixed_random_best_rm8_tw12
0-34-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-81-76-71-70-73-80-79-85-78-77-96-90-0,308.81316092959867,seed702_explore_lns_start30_mixed_regret_rm15_tw10
0-93-21-20-24-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-42-10-8-5-47-0,309.21928941878264,seed601_lns_start89_mixed_random_best_rm6_tw8
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-85-76-71-70-80-79-81-78-77-90-96-60-0,310.0513850767036,seed605_lns_start11_mixed_regret_rm6_tw8
0-2-67-62-74-64-66-69-48-68-65-49-55-54-53-56-58-59-57-40-44-51-52-45-60-46-50-47-43-42-61-72-96-63-0,310.11771086695893,seed605_lns_start89_late_regret_rm8_tw10
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-83-82-85-81-76-86-70-71-80-79-73-78-77-90-63-0,310.26207994589686,seed701_explore_lns_start20_mixed_best_rm20_tw8
0-67-62-96-74-64-66-69-68-65-49-46-55-53-56-58-60-50-52-47-40-44-51-45-59-54-57-43-41-48-63-72-61-0,310.35015361727386,seed702_explore_lns_start14_mixed_random_best_rm25_tw15
0-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-83-82-85-81-76-71-70-73-80-79-42-78-77-86-90-0,311.10442004997526,seed605_lns_start73_mixed_regret_rm8_tw15
0-93-75-2-30-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-81-76-71-70-73-80-79-78-77-90-1-0,311.6062178955022,seed602_lns_start21_mixed_random_best_rm8_tw10
0-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-90-88-84-86-83-82-76-71-70-73-80-79-42-41-37-20-21-0,311.86853902087313,seed606_lns_start79_late_best_rm8_tw15
0-21-22-24-27-30-29-6-32-33-34-35-37-38-39-36-28-26-5-23-18-19-16-14-12-15-17-13-25-9-11-10-8-31-51-0,313.02727928479004,seed703_explore_lns_start27_random_regret_rm20_tw12
0-67-63-62-74-72-61-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-51-50-52-9-42-41-31-47-87-96-0,313.0765169552644,seed608_lns_start82_late_random_best_rm6_tw8
0-21-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-87-90-0,314.08596459701414,seed701_explore_lns_start33_mixed_best_rm25_tw10
0-67-63-62-74-72-61-64-66-69-68-65-49-55-54-53-56-58-59-57-40-44-60-46-45-47-48-25-42-51-41-43-50-37-0,314.2556788716134,seed605_lns_start76_random_best_rm8_tw12
0-21-22-24-27-30-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-77-87-31-0,314.2983550038821,seed703_explore_lns_start25_mixed_random_best_rm25_tw15
0-93-22-21-27-30-28-6-32-33-31-35-37-38-39-34-29-20-24-23-26-18-16-14-12-15-17-13-25-9-11-10-8-19-0,314.5186655661516,seed701_explore_lns_start10_random_regret_rm25_tw12
0-20-22-27-29-32-6-64-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-87-0,314.94316032331847,seed701_explore_lns_start11_late_random_best_rm25_tw10
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-83-82-85-81-76-86-70-73-80-79-71-78-96-90-63-0,315.37364225655085,seed602_lns_start20_mixed_random_best_rm8_tw6
0-67-62-74-30-31-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-50-45-51-52-47-48-43-42-41-63-72-61-46-0,315.5786266818214,seed606_lns_start9_mixed_regret_rm8_tw6
0-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-83-82-40-85-76-71-70-73-80-79-81-78-77-86-90-0,315.59012849871965,seed702_explore_lns_start35_mixed_regret_rm15_tw10
0-93-75-2-30-1-99-100-97-92-94-95-98-7-89-4-91-86-88-84-83-82-85-81-76-71-70-73-80-79-78-96-90-3-0,315.93743441383236,seed701_explore_lns_start22_mixed_random_best_rm25_tw8
0-67-62-74-72-61-64-66-69-68-65-49-55-59-54-53-56-58-60-57-40-44-46-45-51-50-47-43-11-42-41-77-87-52-0,316.0238482695101,seed608_lns_start10_mixed_regret_rm6_tw6
0-67-62-74-63-30-48-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-51-52-47-43-42-41-61-72-73-0,316.4185927842766,seed607_lns_start11_mixed_best_rm6_tw15
0-67-62-74-63-30-48-64-66-69-68-65-49-55-54-53-56-58-60-57-40-44-46-45-51-50-52-47-43-42-41-61-72-73-0,316.42629303601007,seed607_lns_start11_mixed_random_best_rm6_tw15
0-21-5-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-83-82-85-81-76-71-70-73-80-79-41-78-77-86-90-0,316.49822869384747,seed605_lns_start73_mixed_regret_rm8_tw10
