route,score,source
0-20-22-24-27-30-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-21-8-5-2-3-59-0,1560.3443252358413,seed704_explore_lns_start45_mixed_regret_rm25_tw8
0-20-22-32-27-29-6-34-33-31-35-37-38-39-36-4-18-23-28-26-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-7-0,1560.6813407032198,seed702_explore_lns_start31_mixed_best_rm25_tw6
0-21-67-62-50-51-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-61-70-63-48-42-41-43-47-52-31-32-28-0,1564.9785855800449,seed603_lns_start56_late_regret_rm8_tw15_guarded
0-67-62-26-30-52-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-61-70-63-43-42-41-50-51-37-47-1-0,1566.4350289871,seed707_explore_lns_start31_mixed_regret_rm20_tw15
0-3-67-62-30-47-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-50-45-70-52-51-42-46-41-43-48-61-63-2-0,1572.869280138424,seed707_explore_lns_start58_late_random_best_rm20_tw8
0-20-22-24-27-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-41-8-5-2-1-3-0,1583.8483546953587,seed707_explore_lns_start76_mixed_best_rm20_tw6
0-20-22-24-27-30-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-41-8-5-2-1-3-0,1584.931231194725,seed702_explore_lns_start63_random_best_rm25_tw6
0-67-63-62-61-57-64-66-69-68-65-49-55-4-53-56-58-60-59-54-40-44-45-46-70-3-43-42-41-51-50-48-7-1-0,1589.103664290979,seed703_explore_lns_start84_late_random_best_rm25_tw6
0-20-22-27-30-52-6-32-33-31-35-37-38-39-36-53-56-58-60-59-54-40-44-45-48-70-43-42-41-21-24-34-51-46-57-0,1591.5832160612733,seed605_lns_start12_late_best_rm6_tw8
0-20-22-24-27-30-29-6-32-33-31-35-38-39-37-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-1-21-60-0,1596.8997514535897,seed708_explore_lns_start78_late_random_best_rm20_tw6
0-51-67-62-3-1-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-70-63-32-50-42-41-52-47-43-48-61-0,1598.5385325388254,seed709_explore_lns_start5_late_best_rm20_tw10
0-21-22-24-27-30-29-6-34-33-32-31-35-38-39-36-48-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-0,1616.5303560325012,seed705_explore_lns_start35_late_regret_rm20_tw12
0-20-22-21-27-29-34-6-32-33-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-3-31-0,1620.8698345912808,seed702_explore_lns_start32_random_best_rm25_tw12
0-67-62-2-30-47-64-66-69-68-65-49-55-54-53-56-58-59-57-40-44-51-50-45-63-70-61-42-41-46-60-52-43-48-37-0,1628.0629926024694,seed702_explore_lns_start60_mixed_best_rm25_tw12
0-22-24-27-29-34-32-6-33-31-35-37-38-39-36-4-20-21-23-28-26-18-14-12-15-17-13-25-9-11-10-8-2-5-47-52-0,1633.0261236880551,seed608_lns_start83_mixed_best_rm8_tw10
0-67-63-62-3-7-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-61-70-48-43-42-41-47-51-50-52-31-32-0,1634.2176779863871,seed704_explore_guarded
0-43-67-62-63-61-64-66-69-68-65-49-55-4-53-56-58-60-59-54-40-44-50-45-70-3-48-42-41-46-57-51-31-52-0,1639.5673100395402,seed704_explore_lns_start38_late_regret_rm25_tw10
0-1-67-62-63-46-64-66-69-68-65-49-55-4-53-56-58-60-59-57-40-44-45-61-70-54-43-42-41-47-52-32-50-51-0,1639.631596421878,seed707_explore_lns_start5_late_regret_rm25_tw6
0-22-24-27-30-29-6-34-32-33-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-31-20-7-0,1643.1548857347075,seed704_explore_lns_start31_late_random_best_rm25_tw12
0-48-67-62-63-61-64-66-69-68-65-49-55-54-53-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-7-3-0,1643.2130367263999,seed710_explore_lns_start86_late_best_rm15_tw12
0-7-67-62-63-61-64-66-69-68-65-49-55-4-53-56-58-51-46-40-44-45-50-48-70-54-42-41-60-59-57-43-47-24-0,1646.1118612710397,seed703_explore_lns_start70_late_random_best_rm20_tw12
0-21-67-62-61-54-64-66-69-68-65-49-55-4-53-56-58-60-59-57-40-44-46-45-70-63-43-42-41-51-50-52-47-48-5-0,1648.7756006438485,seed706_explore_guarded
0-2-67-62-63-43-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-46-45-47-70-7-21-42-41-57-54-61-48-5-0,1649.4316013912548,seed705_explore_lns_start2_random_random_best_rm25_tw8
0-21-67-62-50-46-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-52-45-47-43-70-61-42-41-57-54-48-63-7-0,1650.6047514247257,seed705_explore_lns_start41_mixed_random_best_rm20_tw15
0-67-63-62-30-61-64-66-69-68-65-49-55-4-53-56-58-60-57-40-44-50-45-47-43-70-42-41-46-54-59-51-48-7-0,1650.6309991059893,seed702_explore_lns_start70_mixed_random_best_rm25_tw10
0-21-67-62-61-46-64-66-69-68-65-49-55-4-53-56-58-60-59-57-40-44-45-54-70-63-42-41-51-50-52-47-43-48-20-0,1660.6316756860917,seed608_lns_start14_random_best_rm8_tw8_guarded
0-20-24-29-27-30-21-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-1-3-52-50-0,1661.3633462352068,seed703_explore_lns_start1_mixed_best_rm25_tw12
0-43-67-62-7-1-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-51-45-70-54-57-46-42-41-50-52-47-48-63-0,1672.8769440163967,seed709_explore_lns_start42_late_regret_rm20_tw6
0-67-7-3-62-61-64-66-69-68-65-49-55-4-53-56-58-60-57-40-44-51-50-45-70-63-43-42-41-54-59-46-47-31-0,1677.3648768120656,seed704_explore_lns_start39_late_regret_rm20_tw8
0-5-67-62-63-61-64-66-69-68-46-65-49-55-60-53-56-58-59-57-40-44-52-45-1-70-51-50-42-41-54-43-48-47-34-0,1679.0872197612148,seed708_explore_lns_start9_mixed_best_rm25_tw12
0-67-62-48-52-43-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-46-45-61-70-3-63-42-41-50-54-57-51-37-0,1682.7928884480077,seed708_explore_lns_start7_mixed_random_best_rm20_tw6
0-67-63-62-48-61-64-66-69-68-46-65-49-55-59-53-56-58-60-57-40-44-31-51-45-70-7-47-42-41-50-52-54-43-26-0,1687.8098941027001,seed701_explore_lns_start73_mixed_best_rm25_tw8
0-67-62-61-60-57-64-66-69-68-65-49-55-54-53-56-58-37-32-51-40-44-45-59-70-46-50-42-41-52-47-43-48-63-21-0,1688.0801130132872,seed702_explore_lns_start56_random_random_best_rm25_tw15
0-20-24-29-27-30-21-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-1-3-50-51-0,1692.9417485369793,seed608_lns_start1_random_regret_rm4_tw6
0-22-67-62-43-52-64-66-69-68-65-49-55-4-53-56-58-59-57-40-44-47-45-61-70-63-48-42-41-46-60-54-7-3-0,1695.4938372820168,seed705_explore_lns_start3_mixed_best_rm25_tw10
0-67-63-62-3-1-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-50-45-54-70-57-46-42-41-51-52-47-48-7-0,1696.1384355677749,seed703_explore_lns_start15_late_regret_rm20_tw8
0-67-63-62-43-47-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-52-45-54-70-61-48-42-41-46-50-51-57-19-0,1702.867729827498,seed710_explore_lns_start57_mixed_best_rm15_tw12
0-67-63-62-27-48-64-66-69-68-65-49-55-4-53-56-58-60-57-40-44-46-45-61-70-54-59-42-41-51-50-52-47-43-20-0,1713.3936589300831,seed706_explore_guarded
0-7-67-62-63-43-64-66-69-68-65-49-55-4-53-56-58-54-57-40-44-46-45-47-70-59-60-42-41-50-51-31-48-3-0,1729.6463770637145,seed709_explore_lns_start40_late_regret_rm25_tw8
0-67-63-62-30-48-64-66-69-68-65-49-55-4-53-56-58-54-59-40-44-46-45-51-47-70-61-42-41-52-50-60-57-3-0,1730.7051282340321,seed710_explore_lns_start14_mixed_random_best_rm20_tw6
0-67-63-62-24-43-64-66-69-68-65-49-55-4-53-56-58-60-59-54-40-44-45-61-70-57-46-42-41-51-50-52-47-48-20-0,1731.7760380325794,seed709_explore_guarded
0-48-67-62-3-7-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-61-70-63-43-42-41-47-52-50-51-31-34-0,1733.0147054051822,seed708_explore_guarded
0-67-63-62-54-59-64-66-69-68-35-65-49-55-53-56-58-60-57-40-44-46-45-61-70-3-7-43-42-41-51-50-52-47-48-0,1737.7847644399214,seed708_explore_lns_start39_late_random_best_rm25_tw15
0-67-63-62-20-30-24-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-45-48-70-61-46-42-43-41-47-50-51-52-1-0,1748.5363016132096,seed701_explore_lns_start33_late_regret_rm10_tw8
0-48-67-62-63-61-64-66-69-68-65-49-55-4-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-7-3-0,1767.8204956250179,seed604_lns_start87_late_best_rm6_tw10
0-22-29-27-28-32-31-6-34-33-37-35-38-39-36-4-26-23-18-19-16-14-12-15-17-13-25-9-11-10-21-8-5-2-7-3-0,1768.2464194019967,seed702_explore_lns_start33_late_random_best_rm15_tw10
0-22-24-27-30-29-6-34-32-33-35-37-38-39-36-4-52-28-23-26-18-14-12-15-17-13-25-9-11-10-8-2-5-21-20-31-0,1773.7783963727786,seed602_lns_start83_late_random_best_rm8_tw8
0-20-22-24-27-30-29-6-34-33-32-35-37-38-39-36-31-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-3-60-0,1783.505137401335,seed708_explore_lns_start85_mixed_best_rm10_tw8
0-7-67-62-51-64-59-66-69-68-65-49-55-54-53-56-58-60-57-40-44-46-45-61-70-63-48-52-42-41-43-47-50-32-37-0,1784.3296522726448,seed708_explore_lns_start34_random_best_rm25_tw15
0-20-22-24-27-29-32-6-31-33-34-35-37-38-39-36-4-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-28-0,1785.9356173041479,seed704_explore_lns_start83_late_best_rm20_tw10
0-67-61-62-21-30-20-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-70-51-50-42-41-43-47-52-48-63-5-0,1792.0291352067136,seed709_explore_guarded
0-67-63-62-48-43-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-46-45-61-70-54-57-42-41-47-50-51-52-29-21-0,1793.2805795875088,seed703_explore_guarded
0-48-67-62-63-2-64-66-69-68-65-49-55-4-53-56-58-60-59-57-40-44-45-70-7-52-47-42-41-50-51-46-54-61-0,1796.888028656963,seed709_explore_lns_start68_mixed_random_best_rm25_tw10
0-67-63-62-48-52-64-66-69-68-65-49-55-4-53-56-58-60-54-40-44-50-45-3-70-59-57-42-41-46-51-47-61-2-0,1797.7570276017645,seed708_explore_lns_start58_late_regret_rm20_tw6
0-3-67-62-63-61-64-66-69-68-65-49-55-4-53-56-58-60-54-57-40-44-45-70-59-46-42-41-51-50-52-47-43-48-20-0,1797.7851293950714,seed707_explore_guarded
0-48-67-62-63-57-64-66-69-68-65-49-55-4-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-7-3-0,1801.5791012500617,seed701_explore_lns_start89_late_random_best_rm25_tw10
0-7-67-62-63-64-59-66-69-68-65-49-55-54-53-56-58-60-57-40-44-52-45-61-70-48-43-42-41-46-47-50-51-31-37-0,1813.061413399922,seed709_explore_lns_start56_random_best_rm25_tw8
0-67-63-62-51-54-64-66-69-68-65-49-55-4-53-56-58-60-59-57-40-44-46-45-70-61-43-42-41-50-31-52-47-48-20-0,1820.4797294604464,seed606_lns_start46_random_random_best_rm5_tw6_guarded
0-67-63-62-20-47-64-66-69-68-65-49-55-4-53-56-58-54-46-40-44-51-52-45-70-3-7-42-41-57-60-59-50-48-0,1821.1346271388084,seed710_explore_lns_start52_late_regret_rm15_tw8
0-67-63-62-52-50-64-66-69-68-65-49-55-4-53-56-58-51-46-40-44-45-47-57-70-61-42-41-54-59-60-43-48-26-0,1831.2261247709039,seed703_explore_lns_start73_late_best_rm25_tw6
0-67-61-62-30-52-64-66-69-68-65-49-55-4-53-56-58-54-40-44-51-45-47-48-70-63-43-42-41-46-60-59-57-1-0,1832.469585953409,seed709_explore_lns_start5_late_regret_rm20_tw6
0-7-67-62-63-47-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-46-45-54-70-3-43-42-41-52-50-51-57-61-0,1846.4531522163065,seed705_explore_lns_start41_late_regret_rm20_tw6
0-67-62-48-50-61-64-66-69-68-65-49-55-4-53-56-58-60-59-57-40-44-51-45-70-5-43-42-41-46-54-63-3-7-0,1846.9729400562906,seed708_explore_lns_start40_mixed_random_best_rm25_tw6
0-67-63-62-29-48-64-66-69-68-65-49-55-4-53-56-58-50-52-40-44-45-61-70-54-46-42-41-57-59-60-47-43-7-0,1855.7637912134696,seed702_explore_lns_start50_late_random_best_rm20_tw15
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-0,1865.4951074546434,seed701_explore_lns_start55_late_best_rm25_tw15
0-3-67-62-63-61-64-66-69-68-65-49-55-36-53-56-58-60-54-57-40-44-46-45-70-59-42-41-48-43-47-50-51-52-34-0,1866.011619025472,seed701_explore_lns_start6_mixed_best_rm15_tw8
0-67-63-62-51-61-64-66-69-48-68-65-49-55-54-53-56-58-59-57-40-44-50-45-43-3-70-60-42-41-46-47-52-34-1-0,1887.7955988794718,seed704_explore_lns_start34_late_random_best_rm20_tw8
0-3-67-62-63-61-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-46-45-48-70-54-57-42-41-43-47-50-51-52-31-0,1899.4263323334042,seed603_lns_start69_late_best_rm8_tw6_guarded
0-7-67-62-63-47-64-66-69-68-65-49-55-4-53-56-58-60-57-40-44-51-45-50-70-46-42-41-54-59-52-43-48-3-0,1907.0430178845736,seed709_explore_lns_start41_late_regret_rm25_tw15
0-21-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-0,1908.4680715139152,seed601_lns_start14_late_random_best_rm4_tw15_guarded
0-67-63-62-3-7-64-66-69-68-65-49-55-4-53-56-58-60-54-40-44-46-45-61-70-59-57-42-41-51-50-52-47-43-48-0,1910.242284099185,seed709_explore_guarded
0-67-61-62-20-29-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-47-45-70-54-57-46-42-41-51-50-52-43-48-63-0,1913.840827402993,seed710_explore_guarded
0-67-61-62-7-1-64-66-69-68-65-49-55-4-53-56-58-54-40-44-46-45-50-47-70-52-51-42-41-60-59-57-48-63-0,1918.9608828966707,seed709_explore_lns_start75_mixed_regret_rm25_tw8
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-1-7-0,1921.5075849331963,seed601_lns_start14_late_random_best_rm4_tw8_guarded
0-20-22-21-27-24-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-0,1926.4157300839354,seed705_explore_lns_start47_late_random_best_rm25_tw8
0-21-67-62-46-57-64-66-69-68-65-49-55-4-53-56-58-60-59-54-40-44-45-61-70-63-42-41-51-50-52-47-43-48-3-0,1926.8045716637102,seed703_explore_guarded
0-67-63-62-27-30-24-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-51-45-70-61-46-50-42-41-43-47-52-48-1-0,1931.2676480071325,seed710_explore_lns_start32_late_best_rm10_tw8
0-67-63-62-47-60-64-66-69-68-65-49-55-4-53-56-58-59-40-44-46-45-43-3-70-61-42-41-54-57-51-50-48-1-0,1934.1233198205305,seed709_explore_lns_start62_mixed_random_best_rm20_tw8
0-67-62-3-7-1-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-51-50-45-70-61-42-41-43-47-46-57-54-63-0,1943.1375210585902,seed704_explore_lns_start0_late_regret_rm20_tw10
0-22-67-62-52-57-64-66-69-68-65-49-55-4-53-56-58-60-54-40-44-46-45-59-70-61-43-42-41-48-50-51-63-1-0,1952.242608628841,seed707_explore_lns_start0_late_random_best_rm20_tw15
0-67-61-62-7-1-64-66-69-68-65-49-55-4-53-56-58-60-54-40-44-51-50-45-70-48-43-42-41-52-46-57-59-63-0,1956.3506886309538,seed705_explore_lns_start15_mixed_regret_rm25_tw8
0-67-62-21-30-20-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-61-70-51-50-42-41-43-47-52-48-63-1-0,1956.9135459179406,seed709_explore_lns_start30_mixed_best_rm25_tw15
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-5-21-48-43-0,1965.3318551073073,seed707_explore_lns_start40_late_regret_rm20_tw12
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-7-3-0,1967.0289837229727,seed701_explore_lns_start0_late_best_rm25_tw6
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-1-3-0,1968.6307993430355,seed701_explore_lns_start39_random_best_rm25_tw8
0-67-63-62-48-43-64-66-69-68-65-49-55-4-53-56-58-59-57-40-44-46-45-50-52-70-9-42-41-47-51-60-54-61-0,1978.840472096838,seed703_explore_lns_start57_mixed_best_rm20_tw10
0-67-63-62-47-46-64-66-69-68-65-49-55-4-53-56-58-54-59-40-44-43-45-57-70-61-42-48-41-60-50-51-32-1-0,1979.5773379797224,seed705_explore_lns_start5_mixed_random_best_rm15_tw6
0-67-62-3-7-63-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-61-70-43-50-42-41-51-31-32-34-52-48-0,1983.003633937341,seed704_explore_lns_start34_mixed_random_best_rm15_tw12
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-5-21-48-47-0,1992.6617505948088,seed709_explore_lns_start40_late_regret_rm25_tw8
0-2-67-62-63-54-64-66-69-68-65-49-55-4-53-56-58-59-40-44-51-50-45-61-70-3-43-42-41-57-60-46-47-52-0,2000.2826795096078,seed707_explore_lns_start58_late_regret_rm20_tw8
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-1-5-21-48-0,2006.0801481036685,seed705_explore_lns_start41_late_regret_rm20_tw6
0-48-67-62-7-3-61-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-70-63-43-42-41-47-52-50-51-37-26-0,2009.997383167777,seed708_explore_lns_start60_random_random_best_rm25_tw8
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-2-1-7-3-0,2011.8803576123983,seed702_explore_lns_start70_late_best_rm25_tw10
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-1-7-3-0,2012.2893483445016,seed702_explore_lns_start9_mixed_random_best_rm20_tw15
0-67-63-62-7-2-64-66-69-68-65-49-55-4-53-56-58-50-46-40-44-45-52-43-70-47-51-42-41-57-59-60-54-61-0,2014.8055714794023,seed709_explore_lns_start66_late_random_best_rm25_tw15
0-2-67-62-48-43-64-66-69-68-65-49-55-4-53-56-58-60-57-40-44-46-45-61-70-63-42-41-54-59-51-50-52-47-20-0,2016.2941910582026,seed701_explore_guarded
0-43-67-63-62-61-64-66-69-68-65-49-55-39-53-56-58-60-57-40-44-52-47-45-70-54-59-46-42-41-50-51-37-28-48-0,2017.925286844011,seed708_explore_lns_start35_mixed_regret_rm25_tw8
0-67-63-62-52-51-64-66-69-68-65-49-55-4-53-56-58-60-59-54-40-44-46-45-70-3-42-43-41-57-61-48-7-1-0,2032.3101644524609,seed704_explore_lns_start42_late_regret_rm20_tw15
0-7-67-62-50-51-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-63-70-61-42-47-41-43-48-52-31-32-37-0,2032.9095447866548,seed603_lns_start56_late_regret_rm8_tw15
0-67-62-20-27-30-48-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-51-45-70-63-43-42-41-50-52-47-46-61-1-0,2035.103709031321,seed710_explore_lns_start30_late_random_best_rm15_tw12
0-21-67-62-63-61-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-51-45-70-54-57-46-42-41-50-52-47-43-48-26-0,2038.0551268655795,seed704_explore_lns_start71_mixed_regret_rm25_tw8
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-21-11-10-8-5-2-1-7-3-0,2041.1833097340743,seed703_explore_lns_start57_mixed_best_rm20_tw10
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-5-21-48-52-0,2043.7567717369002,seed704_explore_lns_start0_late_regret_rm20_tw10
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-5-21-43-47-0,2048.6175501479615,seed704_explore_lns_start38_late_regret_rm15_tw6
0-67-62-27-30-29-48-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-45-63-70-43-47-42-41-51-52-50-46-61-1-0,2057.15369225082,seed710_explore_lns_start30_late_best_rm20_tw6
0-20-22-24-27-30-29-6-33-31-35-37-38-39-51-53-56-58-60-59-57-40-44-45-47-70-54-46-42-41-43-50-52-32-21-1-0,2062.0450723492722,seed708_explore_lns_start88_late_random_best_rm25_tw6
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-1-5-21-43-0,2076.7391354613765,seed706_explore_lns_start39_late_regret_rm20_tw10
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-1-5-21-47-0,2088.721522432275,seed701_explore_lns_start39_late_random_best_rm25_tw8
0-20-22-24-27-29-34-6-32-33-31-35-38-39-36-4-21-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-0,2090.831779405382,seed704_explore_lns_start35_late_random_best_rm20_tw8
0-20-22-24-27-29-32-6-34-33-31-35-37-38-36-4-21-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-0,2092.804866923958,seed705_explore_lns_start36_late_best_rm20_tw15
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-5-21-47-52-0,2093.031352543485,seed701_explore_lns_start39_late_regret_rm20_tw8
0-67-63-62-1-7-64-66-69-68-65-49-55-4-53-56-58-54-40-44-51-52-45-50-70-3-43-42-41-46-60-59-57-61-0,2094.439785604767,seed709_explore_lns_start40_late_regret_rm25_tw8
0-20-22-24-27-30-29-6-32-33-31-35-34-38-36-4-21-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-0,2095.622511265503,seed708_explore_lns_start35_mixed_regret_rm25_tw8
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-5-21-47-50-0,2100.6216576098714,seed704_explore_lns_start42_late_regret_rm20_tw15
0-67-63-62-24-30-47-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-61-70-48-43-42-41-51-50-52-7-1-0,2102.959957238393,seed702_explore_lns_start32_random_best_rm25_tw12
0-3-67-62-48-52-64-66-69-68-65-49-55-4-53-56-58-54-57-40-44-46-45-51-70-43-42-47-41-60-59-61-63-7-0,2103.6124534880378,seed702_explore_lns_start16_late_random_best_rm20_tw12
0-67-62-1-30-64-66-69-68-65-49-55-4-53-56-58-60-59-54-40-44-46-45-70-48-43-42-41-47-50-51-57-61-63-0,2125.9986810752334,seed706_explore_lns_start42_late_random_best_rm20_tw8
0-20-22-21-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-43-0,2126.5042130117063,seed708_explore_lns_start13_mixed_regret_rm20_tw10
0-67-63-62-7-5-64-66-69-68-65-49-55-4-53-56-58-59-57-40-44-46-45-61-70-54-60-42-41-51-50-52-47-43-48-0,2135.6138130511677,seed710_explore_lns_start15_random_random_best_rm25_tw15
0-67-63-62-21-30-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-7-70-61-42-47-41-51-50-52-43-48-26-0,2135.8148372960973,seed705_explore_lns_start67_mixed_random_best_rm25_tw12
0-67-61-62-21-30-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-47-45-70-54-57-46-42-41-51-50-52-43-48-63-0,2136.334750050107,seed710_explore_lns_start7_random_random_best_rm25_tw6
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-1-5-21-50-0,2140.8146254052863,seed702_explore_lns_start16_late_random_best_rm20_tw12
0-67-63-62-30-47-64-66-69-68-65-49-55-39-53-56-58-60-54-57-40-44-45-59-70-61-46-42-41-51-52-50-43-48-28-0,2152.8866481156924,seed705_explore_lns_start36_late_best_rm20_tw15
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-7-3-52-0,2159.760233417344,seed705_explore_lns_start0_mixed_random_best_rm25_tw10
0-67-63-62-21-51-64-66-69-68-65-49-55-4-53-56-58-60-54-40-44-46-45-61-70-59-57-42-41-47-52-50-43-48-7-0,2165.012629777497,seed702_explore_lns_start71_random_best_rm25_tw6
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-1-7-0,2165.80020367974,seed701_explore_lns_start6_mixed_best_rm15_tw8
0-20-22-24-27-29-6-32-33-31-35-37-38-39-28-4-21-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-0,2169.335703763604,seed602_lns_start6_late_regret_rm5_tw15
0-67-63-62-27-30-64-66-69-68-65-49-55-59-60-53-56-58-54-57-40-44-46-45-70-1-3-43-42-41-51-50-52-47-48-61-0,2170.012743498101,seed703_explore_lns_start32_mixed_random_best_rm25_tw6
0-67-63-62-7-1-64-66-69-68-65-49-55-4-53-56-58-46-40-44-51-52-45-50-70-3-42-41-57-59-60-54-61-48-0,2174.5506990285944,seed704_explore_lns_start38_late_regret_rm15_tw6
0-20-22-24-27-30-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-21-0,2179.3979708236698,seed701_explore_lns_start46_late_random_best_rm10_tw15
