route,score,source
0-65-64-31-29-51-18-23-21-19-22-57-52-59-9-13-16-15-11-10-14-47-17-12-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,420.644117231646,seed602_lns_start14_late_regret_rm8_tw12
0-69-65-64-62-31-28-30-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-8-46-5-45-4-3-1-43-35-37-54-68-70-55-0,420.70293469001905,seed602_lns_start2_late_regret_rm8_tw8
0-61-44-39-38-36-67-62-33-30-28-27-29-31-34-50-63-51-56-64-20-18-48-49-22-57-58-59-13-17-10-25-24-66-0,420.79360393965663,seed605_lns_start20_late_random_best_rm8_tw6
0-65-69-12-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-31-29-30-67-62-33-28-26-27-32-34-50-55-60-0,420.8734559192132,seed608_lns_start84_mixed_regret_rm6_tw6
0-69-65-64-29-28-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-55-70-6-8-5-46-4-3-1-43-35-37-54-68-0,421.0757101585927,seed601_lns_start0_late_best_rm6_tw8
0-69-65-52-9-11-15-16-47-14-12-53-6-1-3-5-45-4-46-8-7-2-39-38-40-43-35-37-41-34-26-32-50-54-68-70-55-60-0,421.0976429428986,seed608_lns_start19_mixed_best_rm8_tw15
0-69-65-64-62-29-28-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-55-70-6-8-5-46-4-3-1-43-35-37-54-68-0,421.12680028580104,seed601_lns_start3_late_random_best_rm5_tw6
0-69-65-64-52-9-11-15-16-47-14-12-53-6-1-3-5-45-4-46-8-7-2-70-43-39-37-35-36-41-26-32-34-54-68-55-60-0,421.69787806057457,seed608_lns_start18_mixed_regret_rm8_tw10
0-65-64-62-31-29-27-28-33-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-6-8-46-4-5-3-1-43-35-37-54-68-70-55-0,421.80498554057505,seed606_lns_start14_mixed_regret_rm8_tw10_guarded
0-65-69-12-14-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-31-29-30-67-62-33-28-26-27-32-34-50-48-20-56-0,422.0650567211917,seed607_lns_start82_late_best_rm5_tw6
0-69-65-64-67-33-63-51-18-21-23-19-22-57-52-9-11-15-16-47-14-12-10-53-60-45-46-6-8-5-3-4-1-43-35-37-54-68-70-55-0,422.2617089517919,seed602_lns_start8_late_regret_rm8_tw8
0-52-69-2-61-42-44-39-38-36-40-41-53-12-14-47-16-15-11-9-13-10-60-7-6-8-46-4-45-5-3-1-43-37-35-54-68-70-55-0,422.3077131359423,seed604_lns_start60_mixed_random_best_rm8_tw15
0-62-61-42-44-36-40-38-39-41-5-45-7-6-2-56-67-50-34-26-30-32-33-63-20-24-49-48-25-58-66-0,422.3090995044312,seed607_lns_start14_mixed_best_rm8_tw8
0-42-5-45-2-7-61-44-40-36-38-39-41-67-62-50-34-31-33-26-27-29-32-63-56-20-24-48-25-58-66-0,422.4606292906157,seed608_lns_start14_late_regret_rm5_tw8
0-42-44-5-45-2-7-61-40-36-38-39-41-67-62-50-31-27-34-26-28-32-33-63-20-49-48-25-58-24-66-56-0,422.72232075066063,seed601_lns_start14_late_random_best_rm3_tw12
0-69-65-64-67-62-31-29-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-8-46-45-3-1-4-6-55-70-43-35-37-54-68-0,423.0437545760788,seed601_lns_start13_late_best_rm6_tw8
0-64-65-69-12-14-47-16-15-11-59-52-57-22-23-21-18-19-49-51-63-31-29-30-32-67-62-33-28-26-27-34-50-20-25-0,423.3813578716607,seed604_lns_start87_random_best_rm8_tw10
0-69-65-64-29-27-28-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-8-46-3-1-4-55-70-43-35-37-54-68-0,423.3967707576551,seed602_lns_start8_late_regret_rm6_tw6
0-69-65-64-29-27-30-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-8-46-3-1-4-55-70-43-35-37-54-68-0,423.53475174481713,seed603_lns_start1_late_random_best_rm6_tw10
0-61-42-44-40-38-39-2-6-7-8-46-45-3-5-1-4-43-36-35-37-41-54-68-53-9-10-14-17-13-58-25-48-24-55-70-0,423.6449052010657,seed605_lns_start71_mixed_random_best_rm5_tw8
0-69-65-64-62-67-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-11-10-12-53-60-6-4-3-5-45-46-8-1-43-35-37-54-68-70-55-0,423.82082764268205,seed603_lns_start6_mixed_random_best_rm6_tw8
0-69-65-64-62-27-28-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-8-46-3-1-4-55-70-43-35-37-54-68-0,423.87335418221835,seed606_lns_start12_late_regret_rm8_tw6
0-69-65-64-67-62-30-28-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-8-46-3-1-4-55-70-43-35-37-54-68-0,424.0818583199191,seed606_lns_start4_late_random_best_rm6_tw12
0-61-42-44-39-38-5-45-8-7-6-2-9-13-17-10-53-54-41-40-36-35-37-43-1-4-46-3-60-55-70-68-56-0,424.09213520641526,seed605_lns_start78_late_regret_rm8_tw6
0-65-69-12-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-31-29-30-67-62-33-28-26-27-32-34-50-56-60-55-0,424.223996203085,seed607_lns_start77_mixed_regret_rm8_tw6
0-65-52-23-21-19-64-67-62-33-31-29-27-30-28-26-32-34-50-63-51-18-48-49-20-22-24-57-59-17-13-58-25-56-0,424.23323289061545,seed601_lns_start63_late_random_best_rm6_tw10
0-69-65-64-62-31-29-30-33-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-6-8-46-4-5-3-1-43-35-37-54-68-70-55-0,424.27614029113437,seed604_lns_start14_mixed_regret_rm6_tw10_guarded
0-61-42-44-40-36-38-39-41-45-8-7-2-66-56-67-62-50-34-31-26-32-33-63-20-49-24-48-25-58-0,424.31174001931646,seed603_lns_start14_late_regret_rm6_tw6
0-69-65-64-67-62-29-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-8-46-45-3-1-4-6-55-70-43-35-37-54-68-0,424.35403231695574,seed605_lns_start6_late_best_rm6_tw12
0-69-65-64-62-30-63-51-23-21-18-19-22-57-52-9-11-15-16-47-14-12-10-53-60-45-46-6-8-5-3-4-1-43-35-37-54-68-70-55-0,424.4406021546563,seed601_lns_start9_random_random_best_rm3_tw8
0-38-36-44-42-5-45-8-7-2-61-67-50-33-34-27-26-30-32-56-66-20-24-49-48-25-58-59-13-17-60-0,424.6632112968313,seed604_lns_start33_late_best_rm8_tw10
0-65-52-23-21-19-64-67-62-31-29-27-30-63-33-28-26-32-34-50-51-49-18-48-25-24-22-20-57-13-17-10-66-56-0,424.8933321051842,seed605_lns_start23_late_best_rm5_tw8
0-69-65-64-30-63-51-18-21-23-19-22-57-52-59-9-15-16-47-14-12-11-10-53-60-6-8-46-45-5-3-1-4-55-70-43-35-37-54-68-0,424.93056413591415,seed602_lns_start2_random_random_best_rm8_tw6
0-69-65-64-62-67-27-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-55-70-6-8-46-4-3-1-43-35-37-54-68-0,425.02680541290897,seed605_lns_start13_late_best_rm8_tw15
0-69-65-52-15-16-47-14-12-11-9-53-6-2-7-8-45-5-3-1-46-4-43-40-39-41-37-35-36-26-32-54-68-70-60-55-0,425.084384475749,seed603_lns_start17_random_regret_rm8_tw15
0-65-52-23-21-19-64-67-62-33-31-29-28-30-26-27-32-34-50-63-51-18-49-20-22-24-57-59-17-13-58-25-48-0,425.2058099304484,seed605_lns_start63_late_regret_rm8_tw15
0-69-65-64-31-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-46-4-3-1-43-35-37-54-68-70-55-0,425.2305109579073,seed607_lns_start14_late_regret_rm5_tw12
0-69-65-64-27-28-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-8-46-3-1-45-4-6-55-70-43-35-37-54-68-0,425.23495456436376,seed602_lns_start4_late_random_best_rm6_tw8
0-69-65-64-29-27-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-55-70-6-8-5-46-4-3-1-43-35-37-54-68-0,425.2928706185009,seed601_lns_start11_late_best_rm8_tw6
0-69-65-64-62-31-27-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-55-70-6-8-5-46-4-3-1-43-35-37-54-68-0,425.49029504338745,seed601_lns_start12_late_random_best_rm6_tw6
0-2-44-39-38-36-42-40-41-61-69-53-12-14-47-16-15-11-9-58-10-60-7-6-8-46-4-45-5-3-1-43-35-37-54-68-70-55-0,425.5229541308087,seed608_lns_start63_mixed_random_best_rm6_tw12
0-65-52-11-15-16-47-12-53-69-41-42-38-36-40-3-1-5-45-4-46-8-7-6-2-55-70-43-35-37-34-26-32-50-54-68-0,425.55747324748006,seed602_lns_start57_late_regret_rm8_tw12
0-61-42-44-39-38-40-67-62-33-30-28-27-29-31-50-63-51-64-20-49-18-19-22-24-57-58-59-13-17-10-25-48-56-66-0,425.6211353269012,seed602_lns_start20_late_random_best_rm8_tw6
0-69-65-64-62-27-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-55-70-6-8-5-46-4-3-1-43-35-37-54-68-0,425.63147305590206,seed603_lns_start11_late_random_best_rm6_tw10
0-69-65-64-67-62-29-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-8-46-45-3-1-4-6-55-70-43-35-37-54-68-0,425.6848631174396,seed607_lns_start4_late_best_rm8_tw10
0-65-69-12-14-47-15-16-11-59-52-57-22-23-21-18-19-64-62-33-31-27-29-32-30-28-26-34-50-63-51-48-49-20-66-56-54-55-0,425.72842238155005,seed606_lns_start80_mixed_regret_rm8_tw12
0-65-69-12-14-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-31-29-30-67-62-33-28-26-27-32-34-50-48-56-66-0,425.80293977555203,seed601_lns_start79_late_best_rm5_tw6
0-69-65-64-62-31-30-63-51-18-21-23-19-22-57-52-9-11-15-16-47-14-12-10-53-60-45-46-6-8-5-3-4-1-43-35-37-54-68-70-55-0,425.850864133304,seed604_lns_start13_random_random_best_rm6_tw8
0-69-42-44-45-5-2-7-61-40-36-38-39-41-67-62-50-34-26-27-28-30-32-33-63-20-49-48-25-58-24-66-56-0,425.89956826687796,seed602_lns_start14_late_regret_rm8_tw12
0-69-65-64-67-62-31-28-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-8-46-3-1-4-55-70-43-35-37-54-68-0,425.9477779654723,seed601_lns_start2_late_regret_rm8_tw8
0-69-65-64-28-63-51-23-21-18-19-22-57-52-9-11-15-16-47-14-12-10-53-60-8-46-6-45-5-3-4-1-43-35-37-54-68-70-55-0,425.988991836962,seed601_lns_start11_random_regret_rm3_tw12
0-69-65-64-62-67-31-63-51-18-21-23-19-22-57-52-9-11-15-16-47-14-12-10-53-60-6-4-45-8-5-3-46-1-43-35-37-54-68-70-55-0,426.6973176482669,seed608_lns_start2_mixed_best_rm6_tw15
0-65-69-12-14-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-31-29-30-67-62-33-28-26-27-32-34-50-48-24-20-56-0,426.8353863354607,seed606_lns_start72_late_random_best_rm6_tw6
0-69-65-64-67-62-29-28-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-8-46-3-1-4-55-70-43-35-37-54-68-0,426.9298185351739,seed601_lns_start5_late_regret_rm6_tw8
0-36-44-61-67-62-31-29-27-28-30-33-63-51-64-57-24-19-18-48-21-23-22-20-49-25-58-59-9-10-13-17-14-60-66-56-0,427.037421527544,seed608_lns_start48_random_regret_rm8_tw6
0-2-45-5-38-39-44-42-61-69-53-12-14-47-16-15-59-9-11-10-7-6-8-46-4-3-1-43-40-36-35-37-41-54-70-68-55-60-0,427.34721000332104,seed607_lns_start23_random_regret_rm3_tw15
0-69-65-64-67-29-27-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-8-46-3-1-4-55-70-43-35-37-54-68-0,427.3647136058898,seed604_lns_start10_late_random_best_rm6_tw6
0-69-65-64-67-31-27-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-8-46-3-1-4-55-70-43-35-37-54-68-0,427.43888957021727,seed603_lns_start5_late_random_best_rm8_tw15
0-69-42-39-62-63-51-64-65-57-52-53-12-14-47-16-15-11-9-59-58-25-23-21-48-18-19-49-24-22-20-32-26-34-50-56-66-0,427.63031537452304,seed608_lns_start16_mixed_random_best_rm8_tw6
0-69-65-64-29-28-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,427.8023828854061,seed605_lns_start14_late_random_best_rm8_tw6
0-69-65-64-52-15-16-47-14-11-9-12-53-70-2-3-1-5-45-4-46-8-7-6-60-55-41-43-36-35-37-34-32-26-54-68-0,427.986454240376,seed601_lns_start20_mixed_random_best_rm8_tw12
0-65-69-12-14-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-31-29-30-67-62-33-28-26-27-32-34-50-48-24-56-66-0,428.8487275766822,seed603_lns_start81_late_random_best_rm6_tw6
0-65-64-62-31-29-27-28-33-63-18-21-23-19-22-57-52-59-9-10-11-13-15-16-17-47-14-12-53-60-6-8-46-5-4-3-1-43-35-37-54-68-70-55-0,429.0686564433464,seed601_lns_start14_mixed_random_best_rm8_tw10_guarded
0-39-42-44-5-45-2-7-61-40-36-38-41-67-62-50-29-27-34-26-28-32-33-63-20-49-48-25-58-24-66-56-0,429.25477327310205,seed601_lns_start14_late_random_best_rm3_tw15
0-52-19-21-23-64-67-62-33-31-29-27-30-28-26-32-34-50-63-51-49-18-48-22-24-25-20-57-58-10-17-66-56-0,429.31788072989184,seed601_lns_start23_mixed_random_best_rm8_tw6
0-2-45-5-44-42-39-38-36-40-41-61-69-53-12-14-47-16-15-13-58-9-11-10-60-7-6-8-46-4-3-1-43-37-35-54-68-55-70-0,429.5028809025023,seed604_lns_start60_late_random_best_rm8_tw15
0-69-65-64-62-31-29-27-30-18-21-23-19-22-57-52-59-9-10-11-13-15-16-17-47-14-12-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,429.7246747381379,seed608_lns_start14_mixed_random_best_rm8_tw10_guarded
0-65-69-12-14-47-15-16-11-59-52-64-57-22-23-21-18-19-49-51-63-31-29-30-67-62-33-28-26-27-32-34-50-48-24-66-0,429.7686583622062,seed604_lns_start74_late_random_best_rm8_tw8
0-65-64-31-29-27-51-18-23-21-19-22-57-52-59-9-10-12-11-13-15-16-17-47-14-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,430.00159170285025,seed607_lns_start14_late_regret_rm8_tw12
0-61-2-7-5-45-42-44-40-36-38-39-41-67-62-50-34-26-32-33-63-20-49-48-25-58-24-56-66-4-0,430.11163233531835,seed606_lns_start14_mixed_random_best_rm8_tw15
0-64-65-69-12-47-16-15-11-59-52-57-22-23-21-18-19-49-51-63-33-32-31-29-28-30-67-62-34-27-26-50-48-20-56-66-0,430.17280292904366,seed602_lns_start88_mixed_regret_rm6_tw8
0-69-65-64-31-29-27-28-33-18-21-23-19-22-57-52-59-9-10-11-13-15-16-17-47-14-12-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,430.24147534502976,seed601_lns_start14_mixed_best_rm5_tw10_guarded
0-69-65-64-31-29-27-30-33-18-21-23-19-22-57-52-59-9-10-11-13-15-16-17-47-14-12-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,430.24147534502976,seed601_lns_start14_mixed_random_best_rm8_tw15_guarded
0-65-64-63-33-27-29-67-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-8-46-3-1-4-55-70-43-35-37-54-68-0,430.33460176418544,seed601_lns_start6_late_regret_rm8_tw6
0-65-64-29-27-30-51-18-23-21-19-22-57-52-59-9-10-12-11-13-15-16-17-47-14-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,430.3529815892989,seed603_lns_start14_late_random_best_rm8_tw12
0-69-65-64-29-27-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-46-4-3-1-43-35-37-54-68-70-55-0,430.4169160343775,seed606_lns_start14_late_best_rm8_tw10
0-69-65-64-31-30-51-18-23-21-19-22-57-52-59-9-10-12-11-13-15-16-17-47-14-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,430.4517674858634,seed604_lns_start14_late_random_best_rm6_tw12
0-2-45-5-61-42-44-39-38-36-40-69-53-12-14-47-16-15-11-9-13-10-60-7-6-8-46-4-3-1-43-35-37-41-54-68-70-55-56-0,430.5673377732346,seed605_lns_start63_late_regret_rm8_tw6
0-11-64-39-38-36-40-44-42-41-61-69-53-12-14-47-16-15-9-13-10-60-7-6-2-8-46-4-45-5-3-1-43-35-37-54-68-70-55-0,430.84767205448674,seed603_lns_start60_mixed_best_rm6_tw10
0-69-65-64-62-31-29-27-28-33-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,430.878465558177,seed604_lns_start14_mixed_regret_rm6_tw15_guarded
0-2-7-5-61-42-44-39-36-40-38-41-67-62-33-30-34-31-26-27-29-32-50-56-20-49-24-48-25-58-13-17-66-0,430.9977020717128,seed601_lns_start4_random_best_rm8_tw6
0-69-65-64-30-28-63-51-23-21-18-19-22-57-52-9-11-15-16-47-14-12-10-53-60-45-46-6-8-5-3-4-1-43-35-37-54-68-70-55-0,431.0003571244954,seed608_lns_start8_random_best_rm5_tw12
0-65-64-29-27-30-51-18-21-23-19-22-57-52-59-9-15-16-17-47-14-13-11-10-12-53-60-8-46-4-3-1-43-35-37-54-68-70-55-0,431.034571520343,seed607_lns_start14_late_random_best_rm6_tw10
0-69-65-64-31-29-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-1-3-4-46-55-70-43-35-37-54-68-0,431.26587470864894,seed601_lns_start14_late_best_rm6_tw6
0-69-65-52-15-16-47-14-12-11-9-53-7-8-6-2-70-5-3-1-45-46-4-40-38-39-42-41-43-36-35-37-26-32-34-54-68-55-0,431.3088469838539,seed608_lns_start18_random_random_best_rm8_tw8
0-42-39-36-44-5-45-2-7-61-40-38-41-67-62-50-34-31-27-26-30-33-32-63-56-24-20-49-48-25-58-66-0,431.5404753642904,seed602_lns_start14_late_regret_rm3_tw8
0-69-65-64-29-63-51-23-21-18-19-22-57-52-9-15-16-47-14-11-10-12-53-60-6-8-46-5-3-1-45-4-70-55-68-54-43-35-37-0,431.5788326637841,seed604_lns_start13_random_best_rm6_tw15
0-69-65-64-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-46-4-3-1-43-35-37-54-68-70-55-0,431.61799507709753,seed608_lns_start14_late_regret_rm5_tw8
0-65-64-27-28-51-18-23-21-19-22-57-52-59-9-13-16-15-11-10-14-47-17-12-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,431.6833958524232,seed606_lns_start14_late_regret_rm6_tw8
0-69-65-64-62-67-30-63-51-18-21-23-19-22-57-52-9-11-15-16-47-12-10-53-60-45-46-6-8-5-3-4-1-43-35-37-54-68-70-55-0,431.7547476751669,seed602_lns_start1_mixed_regret_rm5_tw15
0-63-62-38-36-39-42-44-40-61-69-53-12-14-47-16-15-9-11-13-10-60-7-6-2-8-46-4-45-5-3-1-43-41-35-37-54-68-70-55-0,431.8925757107595,seed602_lns_start60_mixed_best_rm8_tw12
0-69-65-64-31-29-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-1-3-4-46-6-55-70-43-35-37-54-68-0,432.1514398415663,seed608_lns_start14_late_random_best_rm6_tw8
0-69-65-64-62-67-27-28-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-8-46-3-1-4-55-70-43-35-37-54-68-0,432.29942586087026,seed607_lns_start12_late_best_rm6_tw6
0-69-65-64-62-67-27-30-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-8-46-45-3-1-4-6-55-70-43-35-37-54-68-0,432.49501301484935,seed602_lns_start8_late_regret_rm8_tw12
0-2-45-42-61-7-44-40-36-38-39-41-67-62-50-34-31-32-27-26-33-63-20-49-48-25-58-24-56-66-0,432.6611826555442,seed602_lns_start14_late_random_best_rm3_tw12
0-69-65-64-29-63-51-18-21-23-19-22-57-52-59-9-15-16-47-14-12-11-10-53-60-6-8-46-5-45-4-3-1-43-35-37-54-68-70-55-0,432.72207391448194,seed607_lns_start9_random_best_rm8_tw15
0-69-42-44-45-5-2-7-61-40-36-38-39-41-67-62-50-34-31-27-26-30-33-32-63-56-24-20-49-48-25-58-66-0,432.80322432229883,seed606_lns_start14_late_random_best_rm6_tw10
0-2-61-7-42-44-40-36-38-39-41-34-30-29-27-28-26-33-32-50-56-66-24-20-49-48-25-58-59-13-17-0,433.07255830371264,seed608_lns_start2_mixed_best_rm6_tw15
0-62-67-61-42-44-36-40-38-39-41-45-46-7-2-56-63-33-32-28-26-27-34-50-20-49-48-25-58-24-66-0,433.0861971892006,seed601_lns_start14_mixed_best_rm8_tw8
0-69-65-64-31-30-51-23-21-18-19-22-57-52-59-9-15-16-17-47-14-13-11-10-12-53-60-6-46-4-5-3-1-43-35-37-54-68-70-55-0,433.0977845800239,seed607_lns_start14_mixed_best_rm6_tw8
0-69-65-64-62-67-27-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-8-46-45-3-1-4-6-55-70-43-35-37-54-68-0,433.5704790916571,seed602_lns_start10_late_best_rm6_tw6
0-42-39-36-44-5-45-2-7-61-40-38-41-67-62-50-34-31-29-32-33-26-27-63-20-49-48-25-58-24-56-66-0,433.6931635445701,seed603_lns_start14_late_random_best_rm5_tw6
0-69-65-64-67-29-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-8-4-5-3-1-43-37-35-54-68-70-55-0,433.7717098708554,seed606_lns_start14_random_random_best_rm6_tw15
0-69-65-64-62-67-30-63-51-18-21-23-19-22-57-52-9-11-15-16-47-14-12-10-53-6-8-46-4-45-3-1-43-35-37-54-68-70-60-55-0,433.9791576286066,seed608_lns_start9_mixed_random_best_rm5_tw8
0-69-65-64-31-29-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-8-46-4-1-43-35-37-54-68-70-55-0,434.1751935148961,seed605_lns_start14_late_regret_rm8_tw10
0-7-45-5-8-6-61-42-44-41-39-38-40-36-35-37-43-2-4-46-3-1-70-55-53-9-10-14-17-13-58-25-24-60-68-0,434.4855952085449,seed602_lns_start73_mixed_best_rm6_tw6
0-2-61-7-39-38-36-40-44-42-41-34-31-29-27-26-28-32-33-50-56-66-24-20-49-48-25-58-59-17-13-0,434.728417544966,seed603_lns_start9_mixed_random_best_rm8_tw15
0-65-52-23-21-19-64-67-62-33-31-29-27-30-28-26-34-32-50-63-51-20-22-24-49-18-48-25-58-59-17-66-56-0,434.76652442738396,seed602_lns_start60_mixed_best_rm8_tw8
0-62-67-61-42-44-36-40-38-39-41-2-7-45-3-56-50-34-33-26-28-32-63-20-49-48-25-58-24-66-0,435.0895365051438,seed607_lns_start14_late_random_best_rm5_tw10
0-65-52-23-21-19-64-67-62-33-31-29-28-30-26-27-32-34-50-63-51-18-49-20-22-57-58-59-13-66-24-25-48-0,435.18300706295526,seed608_lns_start63_late_regret_rm8_tw15
0-62-61-42-44-36-40-38-39-41-45-7-6-2-56-67-50-34-33-26-27-32-63-20-49-48-25-58-24-66-0,435.5115506874719,seed602_lns_start14_mixed_random_best_rm5_tw10
0-64-63-28-27-67-62-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-69-55-60-6-8-46-3-1-4-70-43-35-37-54-68-0,435.68409436154263,seed603_lns_start6_late_random_best_rm8_tw8
0-69-65-64-29-27-28-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-8-46-3-1-45-4-6-60-55-70-43-35-37-54-68-0,435.7216417290804,seed604_lns_start2_late_random_best_rm8_tw10
0-69-65-64-31-27-28-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-8-46-3-1-45-4-6-60-55-70-43-35-37-54-68-0,435.73443768222,seed603_lns_start10_late_regret_rm6_tw12
0-65-69-12-14-47-15-16-11-59-52-64-57-22-23-21-18-19-49-51-63-31-29-30-67-62-33-28-26-27-32-34-50-48-24-56-0,435.87821419732757,seed601_lns_start70_late_random_best_rm8_tw8
0-5-44-42-61-67-33-30-28-27-29-31-62-50-63-51-18-19-49-20-22-23-21-48-25-24-57-58-59-13-17-10-66-56-0,435.92217965299346,seed607_lns_start18_random_best_rm8_tw12
0-62-63-64-51-19-21-23-57-52-65-69-53-12-14-47-16-15-11-9-59-58-25-48-18-49-24-22-20-56-50-34-26-32-66-68-0,436.14586833739736,seed608_lns_start16_late_regret_rm4_tw12
0-65-52-23-21-19-64-67-62-31-29-27-30-63-33-28-26-34-32-50-56-51-18-25-49-20-22-24-57-58-13-17-10-0,436.1703020714676,seed603_lns_start23_late_regret_rm6_tw10
0-69-65-64-28-33-63-51-23-21-18-19-22-57-52-9-11-15-16-47-14-12-10-53-60-6-8-46-5-3-1-45-4-55-43-35-37-54-70-68-0,436.23223503270856,seed601_lns_start4_random_random_best_rm8_tw15
0-42-44-39-36-38-61-67-31-29-27-28-30-33-63-62-56-64-51-18-48-19-21-23-25-49-22-24-57-58-59-13-17-10-20-66-0,436.35542290277317,seed604_lns_start20_mixed_random_best_rm8_tw8
0-61-2-7-45-42-44-40-36-38-39-41-67-62-50-34-26-32-33-63-20-49-48-25-58-24-66-56-35-0,436.5190121526381,seed601_lns_start14_mixed_regret_rm6_tw12
0-2-42-44-39-38-61-69-59-9-11-15-16-47-14-12-53-60-7-6-8-46-4-45-5-3-1-43-40-36-35-37-41-54-68-70-55-17-0,436.6468014706828,seed601_lns_start23_mixed_regret_rm6_tw6
0-69-65-64-29-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-12-11-10-53-60-4-5-3-1-46-55-70-43-35-37-54-68-0,437.1599433078332,seed604_lns_start14_late_regret_rm8_tw6
0-2-45-61-42-39-38-36-40-44-69-53-12-14-47-16-15-11-9-10-17-60-7-6-8-46-4-5-3-1-43-37-35-41-54-68-70-55-66-0,437.2215726069152,seed601_lns_start63_late_random_best_rm6_tw8
0-62-67-61-42-44-40-36-38-39-41-2-7-45-3-56-50-34-33-26-27-32-63-20-49-48-25-58-24-66-0,437.359950110846,seed605_lns_start14_mixed_random_best_rm8_tw10
0-62-61-42-44-39-38-36-40-41-45-8-7-6-2-56-67-50-34-33-26-27-32-63-20-49-48-25-58-24-66-0,437.4979098335496,seed602_lns_start14_late_random_best_rm8_tw8
0-65-52-59-23-21-19-64-67-62-31-29-27-30-28-26-32-34-50-63-51-20-49-18-24-22-57-17-58-25-48-56-66-0,437.87635641006415,seed603_lns_start60_mixed_best_rm8_tw6
0-69-42-44-45-5-2-7-61-40-36-38-39-41-67-62-50-31-27-34-26-28-32-33-63-20-49-48-25-58-24-66-56-0,438.0686163720327,seed606_lns_start14_late_regret_rm8_tw8
