route,score,source
0-69-10-11-14-53-55-60-70-0,174.74406906895348,seed709_explore_lns_start0_late_regret_rm15_tw10
0-66-64-62-67-68-70-55-41-0,174.80879750568036,seed710_explore_lns_start55_random_random_best_rm20_tw8
0-66-64-24-23-21-48-18-19-49-20-51-63-0,174.82137538141856,seed714_explore_lns_start54_random_regret_rm20_tw8
0-47-17-16-15-9-59-58-57-52-65-0,175.10704479887806,seed715_explore_lns_start27_mixed_best_rm10_tw15
0-1-3-5-45-46-8-7-6-4-55-60-0,175.4977846890594,seed708_explore_lns_start9_late_best_rm15_tw12
0-66-64-20-49-23-19-18-48-21-58-65-0,176.77248739216233,seed704_explore_lns_start49_late_best_rm25_tw15
0-10-12-14-15-16-17-47-13-58-52-0,177.28472648726702,seed705_explore_lns_start0_mixed_regret_rm15_tw12
0-51-18-48-23-21-49-20-22-24-25-52-0,177.51834733869103,seed714_explore_lns_start0_random_regret_rm15_tw6
0-14-47-17-16-15-9-13-59-58-0,177.90132317005282,seed701_explore_lns_start0_mixed_regret_rm15_tw6
0-12-47-17-16-15-9-13-59-58-0,177.93425359212873,seed605_lns_start1_random_best_rm5_tw10
0-63-62-67-51-19-64-66-68-0,178.20699536013973,seed706_explore_lns_start4_random_random_best_rm20_tw10
0-52-2-6-7-8-46-4-45-5-3-1-0,178.37742428586301,seed704_explore_lns_start54_random_best_rm10_tw12
0-63-33-32-30-28-26-27-29-31-34-50-0,178.70478329743713,seed701_explore_lns_start42_random_random_best_rm25_tw6
0-66-64-62-67-63-51-25-57-65-0,178.83857319943036,seed701_explore_lns_start1_random_regret_rm20_tw6
0-70-69-12-53-57-24-22-20-64-0,178.88878271643293,seed715_explore_lns_start43_mixed_regret_rm15_tw12
0-68-69-23-21-48-18-25-49-20-22-0,178.96698150954217,seed711_explore_lns_start7_random_regret_rm25_tw8
0-68-61-54-62-67-63-51-22-64-0,179.0625075138559,seed705_explore_lns_start12_mixed_regret_rm10_tw6
0-66-51-49-19-23-48-18-21-25-58-0,179.5786773679011,seed602_lns_start43_random_random_best_rm5_tw15
0-2-69-53-9-52-57-22-65-0,179.6968212190089,seed701_explore_lns_start5_mixed_random_best_rm20_tw8
0-66-64-56-67-63-51-19-49-20-22-24-0,179.79408486420496,seed709_explore_lns_start19_random_best_rm10_tw10
0-12-14-47-17-15-16-9-13-59-58-0,180.0657771547056,seed601_lns_start0_random_best_rm8_tw8
0-12-69-53-17-16-13-10-52-65-0,180.28347008683485,seed707_explore_lns_start55_late_regret_rm20_tw8
0-2-60-53-10-59-58-52-65-0,180.49650510345464,seed713_explore_lns_start9_late_random_best_rm25_tw15
0-2-69-53-9-59-58-52-65-0,180.8410830917877,seed703_explore_lns_start13_late_random_best_rm10_tw6
0-14-47-17-16-15-9-59-58-57-52-65-0,180.9528085380294,seed702_explore_lns_start4_late_best_rm25_tw12
0-12-14-47-17-15-16-10-13-59-58-0,180.95650507907212,seed602_lns_start1_random_regret_rm8_tw10
0-68-69-11-14-12-53-55-70-65-0,181.07206828994612,seed713_explore_lns_start27_mixed_regret_rm10_tw8
0-66-64-62-67-54-68-55-2-60-0,181.17953360949042,seed605_lns_start55_mixed_best_rm6_tw6
0-47-17-16-15-10-9-13-59-58-0,181.43953877214244,seed708_explore_lns_start28_mixed_regret_rm20_tw15
0-14-47-17-16-15-10-9-13-59-58-0,181.46734203799622,seed702_explore_lns_start25_late_regret_rm10_tw12
0-12-14-47-17-16-10-9-13-59-58-0,181.50027246007213,seed715_explore_lns_start1_random_random_best_rm25_tw15
0-61-1-3-5-45-46-8-7-6-55-2-0,182.5408156110298,seed704_explore_lns_start55_random_random_best_rm15_tw10
0-60-47-17-15-16-14-12-10-13-59-52-0,182.68807035179472,seed714_explore_lns_start1_late_regret_rm25_tw15
0-66-69-10-11-9-53-55-70-0,182.7456377886339,seed601_lns_start1_mixed_random_best_rm8_tw15
0-68-54-67-62-63-51-22-24-64-65-0,182.77411821198598,seed707_explore_lns_start0_random_regret_rm25_tw6
0-66-64-56-62-67-68-55-60-12-0,182.95847425917475,seed715_explore_lns_start54_random_random_best_rm15_tw10
0-51-63-62-67-56-55-60-68-0,182.9612915281757,seed704_explore_lns_start51_random_best_rm25_tw15
0-54-62-67-63-51-56-64-57-52-0,183.6859319707254,seed713_explore_lns_start27_mixed_regret_rm10_tw8
0-65-66-64-62-67-54-70-55-60-0,183.85128555905197,seed711_explore_lns_start55_random_random_best_rm15_tw12
0-68-69-11-53-57-24-22-64-65-0,183.96030976978167,seed714_explore_lns_start49_late_best_rm20_tw6
0-14-47-17-16-15-9-59-58-22-20-0,184.31039981384424,seed717_explore_guarded
0-54-34-31-29-27-26-28-30-32-33-50-0,184.39891731005577,seed704_explore_lns_start51_random_best_rm25_tw15
0-2-69-53-9-59-58-57-65-0,184.49351745575396,seed603_lns_start15_random_regret_rm8_tw6
0-68-70-69-11-53-57-22-64-0,185.03023559808665,seed711_explore_lns_start42_late_best_rm10_tw10
0-65-64-62-67-54-68-55-60-70-0,185.10465084139025,seed602_lns_start54_mixed_random_best_rm8_tw15
0-17-11-10-9-53-60-55-2-68-0,185.21718692132137,seed702_explore_lns_start1_mixed_random_best_rm25_tw10
0-66-69-11-15-53-60-55-70-0,185.37093619501456,seed701_explore_lns_start0_late_best_rm20_tw6
0-65-69-10-11-12-53-55-7-60-0,185.67070016278004,seed710_explore_lns_start28_random_regret_rm20_tw15
0-64-62-67-54-68-55-5-70-0,185.82404300085426,seed715_explore_lns_start54_mixed_regret_rm15_tw10
0-50-34-31-29-27-26-28-30-32-33-64-0,185.8790616274912,seed601_lns_start54_mixed_random_best_rm8_tw6
0-56-69-11-10-53-55-60-70-0,186.7619472302817,seed703_explore_lns_start0_late_random_best_rm10_tw10
0-57-52-10-11-9-53-55-60-70-0,186.78371639276747,seed711_explore_lns_start1_late_best_rm20_tw12
0-70-69-11-53-10-13-52-57-65-0,186.875777186687,seed715_explore_lns_start54_random_random_best_rm15_tw10
0-68-54-67-62-63-51-18-64-56-0,186.9211951210508,seed703_explore_lns_start25_mixed_regret_rm15_tw10
0-70-69-11-53-60-12-13-65-0,187.52641837902777,seed702_explore_lns_start3_random_best_rm10_tw10
0-60-12-14-15-16-17-47-13-59-58-0,187.86203077534407,seed711_explore_lns_start0_mixed_random_best_rm25_tw6
0-70-69-10-53-57-24-22-20-64-0,187.89973087442084,seed701_explore_lns_start44_mixed_regret_rm10_tw10
0-69-12-14-47-17-16-13-59-58-0,188.12043604141832,seed703_explore_lns_start0_random_random_best_rm25_tw6
0-12-14-15-11-9-47-17-16-13-59-52-0,188.24593003793274,seed707_explore_lns_start43_random_random_best_rm15_tw15
0-66-69-10-11-53-60-55-52-65-0,188.4483935175854,seed702_explore_lns_start25_late_random_best_rm15_tw15
0-66-69-11-9-53-55-4-0,188.52450194601954,seed702_explore_lns_start1_late_regret_rm25_tw10
0-65-69-12-11-9-10-13-58-52-0,188.5826237442636,seed701_explore_lns_start54_random_best_rm25_tw10
0-12-14-47-17-15-16-9-59-58-57-52-0,188.92869717698315,seed709_explore_lns_start2_random_random_best_rm20_tw10
0-65-69-11-14-12-53-55-60-70-0,188.96254911469015,seed708_explore_lns_start28_mixed_regret_rm20_tw15
0-65-69-10-11-53-47-13-52-57-0,189.06529172874366,seed710_explore_lns_start55_mixed_random_best_rm15_tw15
0-66-64-51-62-67-54-68-55-60-0,189.86252480775062,seed710_explore_lns_start54_random_random_best_rm10_tw15
0-68-54-67-62-63-64-22-57-65-0,190.10797724213654,seed701_explore_lns_start1_mixed_regret_rm20_tw8
0-66-69-11-9-53-55-4-70-0,190.71694713350644,seed703_explore_lns_start0_random_random_best_rm15_tw15
0-54-62-67-63-51-64-22-57-65-0,190.861221224341,seed702_explore_lns_start1_mixed_random_best_rm25_tw10
0-61-54-67-62-63-51-19-24-64-66-0,191.0154540193402,seed711_explore_lns_start7_random_regret_rm25_tw8
0-65-69-10-11-53-16-13-52-57-0,191.23458742852776,seed701_explore_lns_start55_random_best_rm10_tw15
0-12-14-47-17-15-16-9-13-59-52-57-0,191.25108564190043,seed706_explore_lns_start27_late_regret_rm20_tw6
0-51-63-62-67-54-68-55-6-0,191.34435113096848,seed703_explore_lns_start49_mixed_random_best_rm15_tw6
0-54-62-67-50-63-51-22-57-64-0,191.4240894698675,seed705_explore_lns_start1_mixed_regret_rm20_tw12
0-66-24-20-49-23-21-48-18-19-25-58-0,191.52089416528958,seed705_explore_lns_start52_late_random_best_rm25_tw6
0-10-12-14-15-16-17-47-13-59-52-57-0,192.5765112784378,seed712_explore_lns_start0_late_random_best_rm15_tw8
0-14-47-17-16-15-10-9-13-59-52-57-0,192.65265052519106,seed701_explore_lns_start49_mixed_random_best_rm10_tw10
0-12-47-17-16-15-10-9-13-59-52-57-0,192.68558094726694,seed706_explore_lns_start28_late_best_rm25_tw10
0-68-54-67-62-51-19-57-64-65-0,193.37194060658464,seed701_explore_lns_start1_mixed_regret_rm15_tw10
0-56-51-62-67-68-55-60-7-0,193.92112113075814,seed715_explore_lns_start52_random_regret_rm15_tw12
0-14-47-17-15-10-9-59-58-57-52-65-0,194.61109426357478,seed708_explore_lns_start2_mixed_random_best_rm15_tw12
0-14-47-16-15-10-9-59-58-57-52-65-0,194.61109426357478,seed710_explore_lns_start2_late_best_rm15_tw8
0-68-54-67-62-63-51-18-57-65-0,195.00785662958128,seed706_explore_lns_start0_random_regret_rm10_tw12
0-12-47-16-15-14-9-13-59-52-57-0,195.0820375367457,seed713_explore_lns_start1_late_regret_rm25_tw6
0-12-14-47-17-16-15-9-59-58-52-65-0,196.04779807373237,seed712_explore_lns_start51_random_random_best_rm20_tw10
0-12-14-47-17-15-16-9-10-13-59-52-65-0,196.223195916064,seed608_lns_start42_random_best_rm5_tw12
0-66-69-11-16-53-55-60-70-0,196.30432206166253,seed707_explore_lns_start1_late_random_best_rm25_tw8
0-69-11-15-16-9-13-17-47-14-12-0,196.38173841157538,seed713_explore_lns_start9_late_random_best_rm25_tw15
0-51-63-62-67-54-55-66-64-0,196.67391024494836,seed702_explore_lns_start4_late_best_rm25_tw12
0-66-69-10-11-14-53-55-60-70-0,196.98765292573728,seed605_lns_start1_random_best_rm5_tw10
0-69-10-11-9-53-55-60-70-0,197.17938950557865,seed701_explore_lns_start0_random_random_best_rm10_tw12
0-63-50-62-67-54-55-60-68-0,197.2242758436866,seed702_explore_lns_start42_random_best_rm15_tw6
0-52-24-49-23-21-19-18-48-25-20-51-0,198.25977113984885,seed701_explore_lns_start1_mixed_regret_rm20_tw8
0-68-70-54-67-63-51-19-64-56-0,198.52269402591378,seed703_explore_lns_start23_random_best_rm25_tw6
0-14-47-17-16-15-10-9-59-58-57-52-0,198.73965136001758,seed702_explore_lns_start4_mixed_random_best_rm10_tw12
0-68-54-67-62-63-51-19-20-64-65-0,199.11172865881045,seed714_explore_lns_start1_late_regret_rm25_tw15
0-68-69-10-9-53-55-4-60-0,199.36032184461283,seed716_explore_lns_start1_mixed_best_rm15_tw8
0-70-69-11-53-52-57-24-22-66-0,199.3644480974018,seed703_explore_lns_start44_random_random_best_rm25_tw6
0-65-69-60-53-12-16-13-10-52-57-0,199.5487448861531,seed706_explore_lns_start55_random_random_best_rm15_tw6
0-60-47-17-15-16-9-13-59-52-57-0,199.63807343744884,seed703_explore_lns_start25_mixed_regret_rm15_tw10
0-54-62-67-63-51-21-22-64-65-0,199.67897780150614,seed709_explore_lns_start1_random_random_best_rm25_tw15
0-66-65-69-11-10-53-55-12-14-0,199.98094694807781,seed714_explore_lns_start23_random_regret_rm15_tw15
0-65-69-11-14-53-60-55-57-0,200.10973994116773,seed702_explore_lns_start27_late_regret_rm10_tw6
0-56-62-33-32-30-28-26-27-29-31-34-0,200.1579008475669,seed702_explore_lns_start1_late_regret_rm25_tw10
0-14-47-15-11-9-59-58-25-22-0,200.49191986307153,seed707_explore_lns_start55_late_regret_rm20_tw8
0-66-69-10-11-9-53-55-2-0,200.60896854475712,seed702_explore_lns_start0_random_random_best_rm20_tw12
0-66-69-10-9-53-55-6-7-60-0,200.8336114617395,seed712_explore_lns_start1_late_best_rm25_tw12
0-12-14-47-17-15-16-59-58-25-22-0,200.88553006014536,seed705_explore_lns_start55_late_best_rm20_tw8
0-68-54-67-62-63-51-64-57-52-65-0,201.39592476043308,seed601_lns_start1_random_regret_rm6_tw6
0-2-69-53-9-59-58-57-66-0,201.62360844546507,seed711_explore_lns_start16_mixed_best_rm15_tw6
0-69-11-9-53-55-2-7-60-0,201.6264709452831,seed711_explore_lns_start0_mixed_best_rm20_tw8
0-34-31-29-27-26-28-30-32-33-56-64-0,201.65215690358622,seed708_explore_lns_start1_random_regret_rm15_tw12
0-14-47-16-15-9-59-58-25-24-0,201.8027636309255,seed709_explore_lns_start54_mixed_best_rm15_tw15
0-12-14-47-16-15-9-59-58-25-24-0,201.83569405300145,seed707_explore_lns_start55_mixed_random_best_rm15_tw12
0-59-11-9-53-60-55-2-70-0,202.23962692162428,seed705_explore_lns_start0_mixed_regret_rm15_tw12
0-65-69-10-11-53-55-60-14-12-0,202.3614228712553,seed702_explore_lns_start20_late_regret_rm10_tw6
0-65-69-12-14-47-17-16-13-59-58-0,202.73034211229793,seed703_explore_guarded
0-70-69-11-10-53-52-24-22-66-0,202.82072068266123,seed703_explore_lns_start51_random_best_rm20_tw8
0-51-63-62-67-68-55-2-60-0,203.0810538569366,seed711_explore_lns_start42_mixed_regret_rm10_tw12
0-66-64-51-63-67-54-55-61-68-0,203.20641715893456,seed710_explore_lns_start10_mixed_regret_rm20_tw15
0-61-54-67-62-63-51-64-57-52-65-0,203.38765294877393,seed601_lns_start1_random_regret_rm6_tw6_guarded
0-61-54-67-62-63-51-22-57-52-65-0,203.38765294877393,seed710_explore_guarded
0-47-17-16-15-9-59-58-25-24-0,203.38979555793725,seed716_explore_lns_start55_mixed_random_best_rm15_tw8
0-66-69-11-12-53-60-55-52-65-0,203.39319013564244,seed716_explore_lns_start26_late_regret_rm10_tw6
0-14-17-16-15-9-59-58-25-24-0,203.41759882379102,seed716_explore_lns_start54_mixed_best_rm10_tw15
0-68-69-11-9-53-52-57-22-64-0,203.62411484476792,seed701_explore_lns_start44_late_best_rm15_tw12
0-12-14-47-15-11-9-59-58-25-24-0,203.73132980936455,seed710_explore_lns_start55_random_random_best_rm20_tw8
0-66-69-11-9-53-60-55-70-54-0,203.8308133732286,seed604_lns_start1_mixed_random_best_rm8_tw10
0-66-62-33-32-30-28-26-27-29-31-34-0,204.25173843823686,seed701_explore_lns_start27_late_regret_rm10_tw12
0-69-10-11-53-52-57-24-22-64-0,204.41631184114414,seed710_explore_lns_start51_late_best_rm20_tw15
0-68-69-11-9-53-52-57-64-66-65-0,204.58720900364736,seed710_explore_lns_start5_random_best_rm15_tw6
0-69-11-9-53-55-4-60-0,204.6078070188604,seed717_explore_lns_start0_mixed_best_rm15_tw8
0-14-47-17-16-15-12-9-13-59-52-66-0,204.70755627048615,seed711_explore_lns_start50_late_random_best_rm25_tw12
0-65-69-11-9-53-57-24-22-64-0,204.73535742212252,seed703_explore_lns_start44_late_random_best_rm15_tw12
0-64-65-69-53-12-47-13-10-52-57-0,204.7843278853943,seed710_explore_lns_start54_mixed_regret_rm10_tw10
0-64-24-20-49-23-21-48-18-19-25-58-0,205.00615171157716,seed608_lns_start1_random_regret_rm8_tw8
0-66-69-11-9-53-60-55-2-70-0,205.08329076009326,seed715_explore_lns_start0_mixed_random_best_rm15_tw6
0-51-63-50-67-54-55-60-68-0,205.28572340470532,seed714_explore_lns_start44_random_regret_rm10_tw6
0-70-69-11-53-52-57-24-22-64-0,205.46228070216125,seed701_explore_lns_start42_late_random_best_rm20_tw12
0-54-62-67-53-60-55-70-68-0,205.5517405675653,seed701_explore_lns_start54_random_best_rm25_tw10
0-52-59-9-53-55-4-60-0,206.1597103982448,seed702_explore_lns_start1_late_regret_rm25_tw10
0-16-15-11-9-10-53-55-60-70-0,206.62780163854785,seed707_explore_lns_start1_random_regret_rm20_tw12
0-51-50-62-67-54-55-60-68-0,206.83533157685412,seed701_explore_lns_start52_mixed_random_best_rm10_tw12
0-17-16-15-11-12-14-47-13-59-58-0,207.37316973149183,seed709_explore_lns_start0_mixed_best_rm15_tw8
0-65-24-20-49-19-23-48-18-21-25-58-0,207.3952722933829,seed704_explore_lns_start43_random_best_rm15_tw8
0-50-34-31-29-27-26-28-30-32-33-51-0,207.52222053188822,seed701_explore_lns_start42_random_best_rm20_tw15
0-51-63-62-67-54-70-55-60-0,207.67411532183365,seed701_explore_guarded
0-12-14-47-17-16-9-59-58-25-24-0,207.69058353971633,seed704_explore_lns_start54_late_regret_rm10_tw15
0-56-51-33-32-30-28-26-27-29-31-34-0,207.72975268076246,seed702_explore_lns_start42_random_best_rm15_tw6
0-65-69-10-11-53-17-13-52-57-0,207.78343042959492,seed713_explore_lns_start54_random_best_rm20_tw6
0-59-23-21-48-18-19-25-49-20-57-0,207.81638511199762,seed707_explore_lns_start0_random_regret_rm25_tw6
0-70-69-11-53-57-24-22-20-66-0,208.03904476743284,seed601_lns_start42_mixed_best_rm5_tw15_guarded
0-51-63-62-67-64-55-68-54-0,208.15681486166383,seed706_explore_lns_start3_random_best_rm15_tw15
0-2-69-53-60-17-47-57-65-0,208.1643302917078,seed716_explore_lns_start12_late_regret_rm20_tw6
0-14-47-17-16-15-9-59-58-25-22-0,208.3586966612912,seed602_lns_start54_mixed_random_best_rm6_tw8_guarded
0-66-69-10-9-53-55-4-60-0,208.38488845354576,seed708_explore_lns_start0_random_best_rm20_tw8
0-64-66-69-53-9-58-57-52-65-0,208.71104774404185,seed714_explore_lns_start9_random_random_best_rm10_tw8
0-68-54-67-62-51-48-19-20-64-56-0,208.79346152777006,seed713_explore_lns_start27_mixed_regret_rm15_tw6
0-70-69-11-53-10-13-60-65-0,208.86055448305834,seed709_explore_lns_start2_random_random_best_rm20_tw10
0-12-16-15-11-10-14-47-17-13-58-0,209.16628209976082,seed702_explore_lns_start1_late_regret_rm25_tw10
0-14-47-17-16-15-9-59-58-25-24-0,209.23555929708857,seed601_lns_start54_mixed_random_best_rm4_tw12
0-54-62-67-63-51-25-20-64-66-0,209.3310545369018,seed703_explore_lns_start3_random_random_best_rm20_tw10
0-12-14-17-16-15-9-59-58-25-24-0,209.46607225161992,seed710_explore_lns_start55_mixed_random_best_rm15_tw15
0-60-17-11-10-53-55-7-70-61-0,209.71769062543507,seed713_explore_lns_start1_late_regret_rm25_tw6
0-51-63-62-67-68-55-6-60-0,209.75545512774698,seed706_explore_lns_start50_mixed_regret_rm10_tw12
0-68-70-69-11-53-10-13-12-60-0,209.84210404681605,seed703_explore_lns_start4_late_best_rm20_tw15
0-64-51-62-67-54-68-55-66-56-0,209.89794872363714,seed715_explore_lns_start4_random_random_best_rm25_tw6
0-56-66-69-53-10-12-60-55-70-0,209.95963046159335,seed701_explore_lns_start1_late_best_rm15_tw15
0-68-69-10-11-9-53-55-60-70-0,210.00143962707807,seed708_explore_lns_start1_mixed_random_best_rm10_tw12
0-70-69-11-12-53-52-57-24-22-0,210.14379166412954,seed706_explore_lns_start50_late_best_rm15_tw12
0-10-23-21-48-18-19-49-25-24-20-0,210.24438390050935,seed704_explore_lns_start0_mixed_regret_rm15_tw12
0-70-69-11-53-57-24-22-20-64-0,210.53656905174773,seed601_lns_start42_mixed_best_rm5_tw15
0-66-20-49-23-21-48-18-19-24-58-59-0,210.83088826855794,seed716_explore_lns_start52_random_random_best_rm15_tw8
0-12-14-47-17-15-16-59-58-25-57-0,210.85767177994336,seed708_explore_lns_start54_late_best_rm20_tw8
0-70-69-11-53-52-57-22-20-64-0,211.2131824237733,seed701_explore_lns_start51_late_best_rm10_tw12
0-66-69-11-9-53-55-6-7-60-0,211.33566378815675,seed706_explore_lns_start1_mixed_random_best_rm15_tw8
0-68-54-67-63-51-19-57-64-65-0,211.4127732299104,seed713_explore_lns_start0_late_regret_rm20_tw15
0-65-69-11-12-53-10-13-57-64-0,211.69359385605642,seed701_explore_lns_start55_late_regret_rm10_tw10
0-65-69-10-11-9-53-55-60-70-0,211.78929557645824,seed706_explore_lns_start1_random_random_best_rm25_tw6
0-2-69-53-59-58-57-52-65-0,212.4713649695827,seed704_explore_lns_start17_random_best_rm15_tw8
0-52-15-16-17-47-14-12-13-59-58-0,212.75325539682495,seed606_lns_start0_mixed_regret_rm8_tw15
0-70-60-11-10-53-52-22-20-64-0,212.86851325531475,seed706_explore_lns_start51_mixed_regret_rm10_tw10
0-68-54-67-62-63-51-19-20-57-65-0,213.0605830758316,seed705_explore_lns_start1_mixed_best_rm25_tw6
0-70-2-69-53-59-58-52-65-0,213.20170621095593,seed715_explore_lns_start16_late_best_rm20_tw12
0-68-54-67-62-63-51-25-57-65-0,213.21724824175953,seed702_explore_lns_start0_random_best_rm20_tw8
0-70-69-11-53-52-57-24-22-20-0,213.22413075409597,seed711_explore_lns_start44_late_regret_rm15_tw10
0-50-62-33-32-30-28-26-27-29-31-34-0,213.5656676941262,seed701_explore_lns_start26_late_regret_rm10_tw10
0-68-54-67-62-63-51-64-57-66-65-0,213.81267241145164,seed701_explore_lns_start0_mixed_best_rm10_tw8
0-14-47-17-16-15-59-25-19-24-64-0,213.8795964947877,seed701_explore_lns_start54_random_best_rm25_tw10
0-12-14-47-17-15-9-59-58-25-20-0,214.19943780076352,seed701_explore_lns_start55_random_best_rm10_tw15
0-70-69-11-10-53-52-22-20-64-0,214.8646363271967,seed601_lns_start51_late_best_rm5_tw8
0-68-69-11-9-53-52-22-20-64-0,215.12718426603246,seed709_explore_lns_start52_late_random_best_rm20_tw15
0-2-69-53-9-59-58-57-52-0,215.13093414542016,seed701_explore_lns_start18_late_regret_rm10_tw15
0-70-69-11-9-53-57-24-22-0,215.18636373206866,seed701_explore_lns_start42_late_random_best_rm10_tw12
0-65-69-10-11-53-55-5-60-0,215.6511340097399,seed705_explore_lns_start21_random_random_best_rm25_tw6
0-57-64-62-67-50-63-51-54-0,215.93534494889323,seed703_explore_lns_start2_late_regret_rm10_tw10
0-66-69-10-11-9-53-4-60-0,216.20234148328828,seed702_explore_lns_start1_random_random_best_rm20_tw6
0-70-69-11-10-53-52-24-22-20-0,216.68040333935556,seed706_explore_lns_start51_random_best_rm15_tw8
0-70-69-11-12-53-57-24-19-0,216.69022678519227,seed710_explore_lns_start49_mixed_random_best_rm20_tw12
0-68-69-11-12-53-10-13-52-57-65-0,216.84821050223104,seed605_lns_start55_mixed_random_best_rm8_tw12
0-2-69-53-9-58-57-52-65-0,217.5095271622907,seed703_explore_lns_start16_mixed_best_rm25_tw12
0-68-54-67-62-63-51-19-24-64-65-0,217.72480603611984,seed707_explore_lns_start1_mixed_regret_rm20_tw10
0-70-69-11-12-53-52-57-22-64-0,217.7902479401678,seed701_explore_lns_start50_late_best_rm10_tw8
0-66-64-62-67-54-55-4-70-68-0,217.82008857607394,seed706_explore_lns_start55_mixed_random_best_rm10_tw8
0-70-69-11-53-52-22-20-64-66-0,218.07186334418014,seed716_explore_lns_start51_late_random_best_rm25_tw10
0-68-61-54-67-62-63-51-64-57-65-0,218.07486327400972,seed709_explore_lns_start1_random_random_best_rm15_tw12
0-65-69-60-53-12-17-13-10-52-57-0,218.27578149119114,seed703_explore_lns_start55_random_random_best_rm15_tw15
0-14-47-17-16-15-9-59-58-25-57-0,218.3308383810892,seed706_explore_lns_start54_late_best_rm10_tw15
0-68-61-54-67-62-63-51-19-64-66-0,218.8552416028133,seed704_explore_lns_start17_mixed_random_best_rm15_tw6
0-66-24-49-19-23-48-18-21-25-58-52-0,219.17175644914582,seed701_explore_lns_start51_late_random_best_rm15_tw10
0-51-63-62-67-54-68-55-7-0,219.4248536426876,seed709_explore_lns_start52_random_random_best_rm10_tw10
0-66-69-10-11-9-53-55-60-70-0,219.8199404887139,seed602_lns_start0_random_random_best_rm8_tw15
0-14-47-17-16-15-9-59-58-25-64-0,220.1926138265945,seed714_explore_lns_start54_late_best_rm10_tw8
0-68-70-54-67-63-51-56-64-57-0,220.40542271495877,seed702_explore_lns_start25_late_regret_rm10_tw12
0-12-14-11-10-9-53-60-55-70-66-0,220.6871993726909,seed713_explore_lns_start0_random_best_rm10_tw15
0-70-69-11-12-53-24-22-64-66-0,221.34916907294365,seed703_explore_lns_start49_random_best_rm15_tw10
0-39-6-7-8-46-4-45-5-3-1-2-0,221.46509052066273,seed702_explore_lns_start51_mixed_random_best_rm20_tw15
0-51-63-62-67-54-55-2-61-0,221.52739005964708,seed710_explore_lns_start5_random_best_rm15_tw6
0-14-47-17-16-15-9-59-58-25-20-0,221.59930304485064,seed707_explore_lns_start54_random_regret_rm10_tw6
0-51-63-62-67-68-55-7-60-0,221.7028604053837,seed708_explore_lns_start49_mixed_regret_rm10_tw10
0-70-69-11-53-57-24-22-20-65-0,221.75254082617028,seed710_explore_lns_start44_random_best_rm20_tw15
0-65-69-60-53-17-16-13-10-52-57-0,221.81957385837495,seed710_explore_lns_start55_random_random_best_rm20_tw8
0-65-66-49-19-23-48-18-21-25-58-52-0,221.83828415395791,seed702_explore_lns_start44_mixed_best_rm10_tw8
0-68-54-67-62-51-24-57-64-66-65-0,222.18013310271184,seed708_explore_lns_start0_mixed_random_best_rm10_tw6
0-70-69-11-12-53-52-24-22-64-0,222.24385657994722,seed703_explore_lns_start50_random_random_best_rm20_tw12
0-56-64-69-53-9-58-57-52-65-0,222.37078434527692,seed709_explore_lns_start11_random_random_best_rm15_tw6
0-2-69-53-9-10-52-57-64-65-0,222.425432884501,seed717_explore_lns_start15_random_random_best_rm15_tw6
0-52-11-15-16-17-47-14-12-13-59-57-0,222.71946752387362,seed713_explore_lns_start18_late_regret_rm20_tw8
0-57-64-62-67-63-51-54-68-0,222.7849592005195,seed711_explore_lns_start2_late_regret_rm10_tw12
0-69-10-11-9-53-55-2-60-0,222.80696294136135,seed701_explore_lns_start1_mixed_best_rm10_tw10
0-70-69-11-9-53-57-22-64-0,222.83282000810692,seed705_explore_lns_start51_late_regret_rm10_tw15
0-68-54-67-62-50-63-51-64-57-65-0,223.4538363178792,seed701_explore_lns_start0_late_random_best_rm10_tw6
0-68-54-67-62-50-63-51-22-64-65-0,223.4538363178792,seed707_explore_lns_start1_random_regret_rm20_tw12
0-65-69-10-11-12-53-60-55-52-0,223.61924927911375,seed704_explore_lns_start20_late_regret_rm10_tw6
0-65-69-10-11-14-12-53-55-70-0,224.03817497546555,seed703_explore_lns_start25_mixed_regret_rm15_tw10
0-69-10-11-53-52-57-22-20-64-0,224.18253645594768,seed702_explore_lns_start52_late_best_rm20_tw6
0-70-69-11-12-53-22-20-64-66-0,224.42652078478605,seed712_explore_lns_start50_mixed_best_rm15_tw10
0-68-61-54-67-62-63-51-64-57-66-0,224.47695146857706,seed703_explore_lns_start13_late_random_best_rm10_tw6
0-68-54-67-62-63-51-56-64-57-65-0,224.76546223998616,seed701_explore_lns_start1_mixed_regret_rm10_tw12
0-70-69-11-12-53-57-24-22-20-0,224.87548462007695,seed715_explore_lns_start50_mixed_best_rm10_tw12
0-70-69-11-12-53-60-55-57-0,224.88208400855837,seed704_explore_lns_start4_late_regret_rm10_tw15
0-68-61-54-67-62-63-51-18-66-0,224.909408569216,seed706_explore_lns_start11_mixed_best_rm25_tw6
0-66-64-62-67-54-61-70-55-60-68-0,225.0562092058391,seed603_lns_start55_mixed_best_rm5_tw10
0-68-61-54-67-63-51-22-57-64-65-0,225.32082012837301,seed702_explore_lns_start1_late_regret_rm25_tw10
0-66-64-56-62-67-54-68-55-60-70-0,225.7407379601481,seed601_lns_start55_random_regret_rm3_tw12
0-68-70-69-11-53-52-57-24-22-0,225.92100380260317,seed703_explore_lns_start44_late_best_rm10_tw6
