route,score,source
0-52-27-69-88-62-11-63-90-10-30-70-31-89-58-0,1262.128339882213,seed601_lns_start42_mixed_best_rm8_tw6_guarded
0-32-71-65-9-66-35-34-50-1-89-18-0,1262.2615266616888,seed601_lns_start43_mixed_random_best_rm5_tw10
0-32-71-65-9-66-35-34-3-50-1-5-0,1264.9147928730906,seed602_lns_start42_random_regret_rm5_tw8
0-32-71-65-9-66-35-34-3-50-89-95-0,1265.2743029984324,seed603_lns_start43_random_random_best_rm6_tw10
0-52-27-69-88-62-11-10-30-32-90-63-31-13-0,1265.5224578199245,seed603_lns_start76_late_best_rm8_tw8_guarded
0-89-50-33-76-3-79-78-34-29-24-80-68-77-98-0,1272.309718604354,seed602_lns_start76_random_regret_rm5_tw12
0-92-85-61-45-8-84-99-6-13-87-98-59-96-0,1272.9951941960376,seed601_lns_start76_late_regret_rm5_tw12_guarded
0-94-95-92-57-15-41-22-4-55-25-21-40-58-26-0,1277.3169864153551,seed601_lns_start43_random_random_best_rm4_tw6_guarded
0-89-20-65-9-34-35-71-66-32-1-50-0,1277.8637317976775,seed602_lns_start44_random_best_rm8_tw15
0-32-71-65-9-66-35-34-50-1-89-95-0,1277.9619864971296,seed607_lns_start43_mixed_regret_rm8_tw6
0-95-92-97-57-15-41-22-4-55-25-21-40-58-26-0,1279.9238630847417,seed603_lns_start76_late_best_rm8_tw8_guarded
0-32-71-65-9-66-35-34-29-3-1-89-0,1280.5520462922207,seed601_lns_start42_random_regret_rm5_tw10
0-60-45-5-99-87-53-6-96-98-85-93-84-83-0,1282.0456169959473,seed602_lns_start44_mixed_best_rm5_tw12
0-59-76-33-79-78-29-24-68-80-77-81-51-20-0,1282.4199529419693,seed602_lns_start44_mixed_regret_rm6_tw15
0-92-85-61-45-8-84-99-6-13-87-98-96-94-0,1285.9709921726374,seed602_lns_start77_late_random_best_rm6_tw6_guarded
0-50-33-81-76-3-79-78-34-29-24-68-80-77-53-0,1290.521010698282,seed603_lns_start76_late_best_rm8_tw8_guarded
0-18-7-11-64-49-36-46-8-82-48-47-19-0,1291.5101110982428,seed608_lns_start42_mixed_random_best_rm8_tw6
0-1-71-65-9-34-35-66-20-51-50-53-0,1293.374648138812,seed606_lns_start45_mixed_regret_rm8_tw12_guarded
0-32-71-65-9-66-35-34-29-50-1-89-0,1293.9194394924252,seed606_lns_start43_random_best_rm5_tw6
0-92-85-61-45-8-84-5-99-6-13-94-96-98-17-0,1298.8950328478109,seed607_lns_start77_late_best_rm8_tw8_guarded
0-51-33-76-53-40-55-4-25-54-58-59-14-0,1298.9454870481022,seed602_lns_start71_random_random_best_rm4_tw10
0-89-18-62-32-65-66-71-35-34-3-50-1-0,1300.1489629410994,seed607_lns_start45_mixed_best_rm6_tw15
0-82-36-46-8-88-62-10-32-70-31-52-58-0,1307.9518429998157,seed601_lns_start41_mixed_regret_rm8_tw8
0-94-45-99-6-8-84-5-61-85-98-13-53-0,1311.3772779442465,seed606_lns_start76_late_best_rm8_tw15_guarded
0-89-45-5-99-6-84-8-17-61-85-96-94-53-0,1319.9159981921578,seed603_lns_start76_late_best_rm8_tw8
0-94-95-43-15-57-41-22-4-55-25-21-40-26-0,1321.0056213427733,seed604_lns_start43_random_regret_rm8_tw8
0-83-45-5-99-87-6-84-17-85-98-93-96-53-0,1326.0390629815804,seed602_lns_start42_late_random_best_rm8_tw12
0-52-27-69-88-62-11-10-30-90-63-31-58-93-0,1327.2609111834245,seed602_lns_start6_late_random_best_rm8_tw8
0-89-1-50-51-9-65-66-71-35-34-3-32-0,1329.5967372815821,seed603_lns_start43_mixed_random_best_rm6_tw15
0-89-18-31-30-51-9-65-66-71-35-34-3-0,1330.084140037534,seed603_lns_start42_late_best_rm8_tw6_guarded
0-81-33-30-76-79-78-29-24-68-80-77-51-20-0,1333.1761693958845,seed602_lns_start42_random_regret_rm5_tw8
0-82-36-46-8-88-62-10-70-31-52-94-13-0,1337.8930040752762,seed607_lns_start40_random_random_best_rm5_tw12
0-85-42-15-57-87-6-99-98-13-97-37-100-14-43-0,1338.1405217531083,seed605_lns_start71_mixed_random_best_rm8_tw15
0-18-45-5-99-6-84-8-17-61-85-96-94-53-0,1342.5390389530598,seed608_lns_start76_late_regret_rm8_tw10
0-7-82-45-8-84-99-6-59-85-96-5-17-1-0,1343.938651216232,seed606_lns_start6_random_random_best_rm8_tw6
0-95-92-37-91-44-38-86-16-61-84-17-5-93-8-0,1344.1084880725343,seed602_lns_start71_random_random_best_rm4_tw10_guarded
0-1-50-3-81-9-65-35-34-71-66-32-89-0,1348.0552307922817,seed606_lns_start42_random_regret_rm8_tw8
0-59-85-96-99-6-8-84-17-5-18-7-1-13-0,1353.3990599062213,seed607_lns_start6_random_best_rm5_tw6
0-52-27-69-88-62-11-10-30-90-63-31-58-13-0,1353.9967401177703,seed603_lns_start76_late_best_rm8_tw8
0-59-85-96-99-6-5-84-17-8-7-89-13-1-0,1356.1421396336098,seed601_lns_start6_random_random_best_rm5_tw15
0-97-42-15-57-87-40-6-99-85-98-37-100-14-43-0,1357.0036596497132,seed603_lns_start69_mixed_random_best_rm8_tw10
0-89-27-69-30-9-65-66-71-35-34-50-32-0,1371.2115234640596,seed607_lns_start45_random_best_rm8_tw6_guarded
0-94-95-57-15-41-22-40-53-26-21-4-55-25-0,1371.2153079637362,seed603_lns_start44_mixed_best_rm6_tw15
0-1-7-45-8-84-5-99-6-13-96-59-85-17-0,1372.6142946547307,seed601_lns_start6_random_random_best_rm4_tw12
0-95-97-57-15-41-22-40-53-26-21-4-55-25-0,1376.5320178306183,seed601_lns_start76_late_regret_rm5_tw12_guarded
0-95-59-92-57-15-41-22-4-55-25-21-40-58-94-0,1377.4010567043772,seed607_lns_start45_random_best_rm6_tw6_guarded
0-54-39-23-67-55-56-75-74-72-73-2-60-17-0,1386.6768553958225,seed604_lns_start77_late_regret_rm8_tw6
0-31-32-65-9-20-66-71-35-34-3-50-1-0,1392.4272544343407,seed603_lns_start42_random_best_rm6_tw8
0-89-83-45-99-87-53-6-96-93-98-85-84-17-0,1394.2039550304123,seed602_lns_start42_random_regret_rm5_tw8
0-51-81-33-76-79-54-55-25-53-58-59-14-0,1400.9868599905255,seed605_lns_start69_random_regret_rm5_tw15
0-7-48-19-64-49-36-47-46-8-82-59-100-0,1411.5552580693475,seed605_lns_start42_late_random_best_rm8_tw15
0-18-46-36-64-49-19-47-48-7-82-83-87-0,1411.563300859115,seed606_lns_start76_late_best_rm8_tw15_guarded
0-89-69-1-50-9-65-66-71-35-34-3-32-0,1415.2713175516442,seed602_lns_start42_random_regret_rm5_tw12
0-1-7-45-8-6-99-5-84-17-85-93-59-96-0,1418.1166755076558,seed601_lns_start6_mixed_regret_rm8_tw12
0-94-95-92-57-15-41-22-4-55-25-21-40-26-80-0,1419.8820071190714,seed601_lns_start43_random_regret_rm8_tw8
0-95-92-97-57-15-41-22-4-55-25-21-40-26-80-0,1422.4888837884578,seed601_lns_start76_late_regret_rm4_tw12
0-89-1-30-9-65-66-71-35-34-3-50-32-0,1424.125487821933,seed601_lns_start44_mixed_best_rm8_tw6
0-1-50-3-29-34-9-35-65-71-66-32-89-0,1427.3242829036606,seed608_lns_start43_mixed_regret_rm6_tw6
0-52-27-69-88-62-11-63-90-10-31-18-89-58-87-0,1430.600275695863,seed608_lns_start77_random_best_rm8_tw12_guarded
0-95-92-97-57-15-41-22-4-55-25-21-40-26-77-0,1430.6731052668001,seed602_lns_start77_late_best_rm6_tw6
0-18-83-45-99-87-53-6-96-93-98-85-84-17-0,1436.1800373855017,seed605_lns_start42_late_regret_rm8_tw12
0-45-46-36-64-49-19-47-48-7-82-8-59-0,1443.0471641875522,seed603_lns_start43_mixed_regret_rm8_tw12_guarded
0-52-31-32-65-9-66-71-35-34-3-50-1-0,1445.6347176822437,seed603_lns_start44_random_best_rm5_tw10
0-51-33-76-79-53-54-55-25-4-58-13-59-0,1461.8896445456162,seed603_lns_start69_mixed_random_best_rm8_tw10
0-18-61-45-8-84-5-6-99-98-85-96-94-53-0,1462.0659442426218,seed605_lns_start77_late_regret_rm8_tw10
0-7-19-36-64-49-47-46-48-82-83-99-59-0,1465.5057499195836,seed608_lns_start76_late_best_rm8_tw10
0-1-51-71-65-9-34-35-66-20-32-53-0,1469.6131231475003,seed607_lns_start43_mixed_regret_rm5_tw10_guarded
0-95-92-97-15-41-22-57-87-40-26-21-4-25-0,1471.4465858720082,seed607_lns_start76_late_regret_rm6_tw15
0-94-95-92-14-57-41-22-74-40-53-26-21-73-2-0,1484.7631625172899,seed601_lns_start41_mixed_regret_rm8_tw8
0-7-48-19-64-49-36-47-46-8-82-18-60-59-0,1486.156918675657,seed601_lns_start44_random_best_rm5_tw15
0-89-18-1-9-71-66-65-35-34-3-50-32-0,1491.079078855883,seed601_lns_start43_random_best_rm3_tw8
0-95-59-92-57-15-41-22-4-55-25-21-40-26-94-0,1492.023124209452,seed601_lns_start44_mixed_regret_rm8_tw10
0-89-50-81-34-78-9-35-65-71-66-20-32-0,1494.1184873137322,seed601_lns_start43_mixed_random_best_rm6_tw12_guarded
0-52-1-50-3-34-9-35-65-71-66-32-89-0,1499.1943594491736,seed601_lns_start45_mixed_best_rm8_tw12
0-36-62-88-8-82-10-70-31-52-94-13-58-0,1500.6632431181474,seed606_lns_start40_mixed_best_rm8_tw6
0-18-83-45-5-99-87-53-6-96-98-93-84-17-0,1505.5774058537313,seed608_lns_start45_mixed_random_best_rm5_tw12
0-89-62-32-9-71-66-65-35-34-3-50-0,1507.2926559685634,seed607_lns_start42_mixed_regret_rm8_tw10
0-89-1-50-3-34-9-35-65-71-66-20-32-0,1514.2735688248883,seed603_lns_start42_mixed_random_best_rm4_tw15
0-89-27-50-76-3-9-34-35-71-65-66-32-0,1515.3501163700778,seed601_lns_start43_random_regret_rm5_tw10
0-94-95-92-57-15-41-22-4-55-25-21-40-26-93-0,1515.3770406709727,seed602_lns_start44_late_regret_rm8_tw12
0-94-95-92-15-87-53-40-22-41-21-4-25-0,1519.6277967876038,seed606_lns_start5_mixed_random_best_rm5_tw12
0-95-92-97-57-15-41-22-4-55-25-21-40-26-98-0,1523.9807495221276,seed602_lns_start77_late_random_best_rm6_tw8
0-94-89-1-9-71-66-65-35-34-3-50-32-0,1524.4645530730359,seed604_lns_start43_mixed_random_best_rm6_tw10
0-83-45-59-99-87-53-6-96-93-98-85-84-17-0,1525.7915658930342,seed602_lns_start42_random_regret_rm8_tw12
0-94-95-92-57-15-41-22-40-53-21-4-55-25-0,1525.9728806141363,seed602_lns_start42_mixed_random_best_rm6_tw15
0-18-83-45-5-99-87-53-6-96-98-85-84-17-0,1528.7271635106108,seed602_lns_start44_late_regret_rm8_tw12
0-28-27-69-88-62-11-63-90-10-30-70-53-58-0,1530.293122841306,seed601_lns_start45_mixed_best_rm8_tw12
0-89-1-50-3-78-34-9-35-65-71-66-32-0,1531.2266574130983,seed601_lns_start43_mixed_random_best_rm6_tw12
0-94-95-92-57-15-41-22-4-55-25-21-40-26-5-0,1532.1336784645937,seed605_lns_start42_late_regret_rm8_tw12
0-89-18-69-1-50-9-34-35-71-65-66-32-0,1533.8677427455068,seed607_lns_start45_random_best_rm8_tw6
0-95-92-14-57-2-41-22-74-73-21-40-53-58-26-0,1538.2774401581032,seed607_lns_start40_random_random_best_rm5_tw12
0-95-92-97-57-15-41-22-40-21-74-4-55-25-26-0,1546.1700839208681,seed607_lns_start77_late_best_rm8_tw12
0-89-1-50-3-34-9-35-65-71-66-32-90-0,1547.4425664945013,seed604_lns_start43_mixed_random_best_rm8_tw10
0-50-51-33-76-79-54-55-25-4-53-58-13-59-0,1548.4432421542367,seed606_lns_start71_random_best_rm8_tw15
0-94-95-92-57-15-41-22-4-55-25-21-40-26-85-0,1553.1224045938266,seed608_lns_start45_mixed_random_best_rm5_tw12
0-50-65-20-30-9-35-71-66-32-70-93-0,1565.2723920282426,seed602_lns_start6_random_random_best_rm4_tw10
0-89-1-50-76-3-9-34-35-71-65-66-32-0,1565.790665023158,seed602_lns_start44_mixed_random_best_rm6_tw8
0-45-44-59-99-96-6-84-17-61-85-5-60-83-46-0,1566.088716868396,seed606_lns_start40_mixed_best_rm8_tw6
0-89-31-1-50-9-78-34-35-71-65-66-32-0,1575.3073564360152,seed602_lns_start43_random_random_best_rm4_tw8
0-50-71-65-9-34-35-66-32-30-1-3-0,1576.3057582266204,seed605_lns_start43_random_random_best_rm4_tw8
0-59-7-82-8-45-84-99-6-13-96-85-5-17-0,1583.9943520281317,seed603_lns_start5_random_best_rm6_tw6
0-3-65-71-9-66-35-34-50-1-52-89-63-0,1613.270052127889,seed608_lns_start42_mixed_best_rm6_tw10
0-94-95-92-15-87-53-40-41-22-4-25-12-0,1616.0646988404426,seed603_lns_start5_mixed_random_best_rm6_tw6
0-7-5-45-8-6-99-84-17-85-100-59-96-13-0,1616.9998377501151,seed605_lns_start5_random_best_rm6_tw6
0-89-1-50-3-34-9-35-65-71-66-32-77-0,1652.9457356316889,seed607_lns_start43_late_random_best_rm8_tw8
0-92-85-61-45-8-84-99-6-13-87-98-96-5-60-0,1674.9360337506316,seed603_lns_start76_late_regret_rm6_tw12_guarded
0-50-51-33-76-79-54-55-25-4-53-58-59-14-0,1675.5372815033722,seed603_lns_start69_random_regret_rm5_tw12
0-94-95-92-15-87-53-40-41-22-4-25-24-0,1677.5722747912675,seed601_lns_start6_late_regret_rm6_tw6
0-94-92-15-87-53-40-41-22-21-4-25-24-0,1680.1107678583753,seed602_lns_start6_late_random_best_rm8_tw8
0-95-92-15-87-53-40-41-22-21-4-25-24-0,1680.1376690649327,seed606_lns_start5_late_random_best_rm5_tw12
0-89-50-1-32-66-65-71-35-34-3-53-0,1691.40079906348,seed604_lns_start45_mixed_random_best_rm5_tw8
0-50-1-69-33-9-34-35-71-65-66-32-3-0,1698.9086412524712,seed602_lns_start43_mixed_random_best_rm8_tw6
0-95-92-97-15-87-57-41-22-74-21-40-26-4-25-0,1701.7008880172302,seed604_lns_start76_late_random_best_rm8_tw15
0-51-33-76-79-54-55-4-25-53-58-59-14-0,1703.7374936182089,seed602_lns_start69_random_random_best_rm6_tw15
0-1-7-45-8-84-99-96-6-13-59-37-85-5-17-0,1706.5261311564352,seed602_lns_start6_late_random_best_rm8_tw8
0-89-1-50-3-34-9-35-65-71-66-32-80-0,1706.910835852104,seed602_lns_start43_late_random_best_rm8_tw6
0-1-71-65-9-34-35-66-32-50-3-53-0,1717.3258563917962,seed606_lns_start45_mixed_regret_rm8_tw12
0-94-95-92-57-15-41-22-4-55-25-21-40-26-86-0,1725.9136204819463,seed601_lns_start44_mixed_random_best_rm8_tw12
0-94-95-92-15-41-22-40-53-13-87-21-4-25-0,1728.453369106577,seed602_lns_start6_random_best_rm5_tw12_guarded
0-89-1-50-3-34-9-35-65-71-66-32-5-0,1739.3086099557545,seed608_lns_start42_late_regret_rm8_tw10
0-95-92-97-57-15-41-22-40-53-26-21-74-4-25-0,1741.5969009061778,seed602_lns_start77_late_best_rm6_tw6
0-89-27-65-9-35-71-66-32-1-50-3-34-0,1750.5764236092875,seed606_lns_start44_mixed_random_best_rm8_tw6
0-97-42-15-57-40-87-6-99-85-37-100-98-13-43-0,1768.5332235483136,seed602_lns_start71_random_random_best_rm8_tw8
0-50-51-33-79-76-53-40-4-55-25-54-58-59-0,1775.4537599928706,seed605_lns_start71_mixed_random_best_rm8_tw15
0-94-95-92-57-15-41-22-40-53-26-21-4-55-25-0,1790.7278381658352,seed601_lns_start43_mixed_regret_rm8_tw10
0-95-92-97-57-15-41-22-40-53-26-21-4-55-25-0,1793.3347148352218,seed601_lns_start77_late_regret_rm5_tw15
0-94-95-92-15-87-53-40-41-22-21-4-54-24-0,1857.7257758851874,seed607_lns_start6_random_random_best_rm6_tw8
0-94-95-97-15-87-53-40-41-22-21-4-25-24-0,1862.1601201493004,seed602_lns_start5_random_best_rm5_tw12
0-57-42-15-40-53-6-99-87-97-98-37-85-100-43-0,1867.5004785795977,seed606_lns_start69_random_random_best_rm5_tw12
0-89-1-50-3-78-34-9-35-65-71-66-20-32-0,1877.1376956666802,seed607_lns_start43_random_best_rm8_tw8
0-94-95-92-15-41-22-87-53-40-21-4-25-24-0,1912.5929996393606,seed602_lns_start6_mixed_best_rm8_tw8_guarded
0-95-92-97-57-15-41-22-4-55-25-21-40-26-99-0,2074.843727306838,seed608_lns_start76_late_regret_rm6_tw6
0-95-92-97-15-41-22-57-87-40-26-21-4-55-25-0,2078.55356650008,seed601_lns_start77_late_regret_rm5_tw12
0-94-95-92-57-15-41-22-4-55-25-21-40-58-53-26-0,2165.852232860463,seed606_lns_start44_random_best_rm8_tw8
0-94-95-92-15-41-22-87-13-53-40-21-4-25-24-0,2246.36786991218,seed608_lns_start6_random_best_rm6_tw6_guarded
0-1-71-65-9-34-35-66-32-50-3-53-89-0,2259.331816665779,seed601_lns_start43_mixed_random_best_rm5_tw6
0-95-92-97-57-15-41-22-40-53-26-21-4-25-55-80-0,2286.8519734590695,seed601_lns_start76_late_regret_rm5_tw12
0-95-92-97-57-15-41-22-40-53-26-21-4-55-25-77-0,2323.819111011496,seed603_lns_start77_late_random_best_rm8_tw15
0-95-92-97-57-15-41-22-40-53-13-26-21-4-55-25-0,2435.386255396598,seed604_lns_start76_late_random_best_rm8_tw6
0-94-95-92-42-15-87-53-40-41-22-21-4-25-24-0,2471.493651017835,seed603_lns_start5_mixed_random_best_rm8_tw6
