route,score,source
0-91-56-57-86-99-55-70-61-41-72-0,374.7245206151819,seed701_explore_lns_start7_late_regret_rm10_tw8
0-92-69-99-9-87-59-58-74-83-91-0,374.80986917094356,seed607_lns_start25_late_regret_rm6_tw10
0-80-91-56-86-99-55-70-61-41-72-0,375.28392387479437,seed701_explore_lns_start5_random_random_best_rm15_tw10
0-91-56-65-99-82-53-7-4-6-2-100-61-0,375.43682535810836,seed701_explore_lns_start35_random_random_best_rm25_tw15
0-64-57-20-49-19-18-48-21-77-58-75-0,375.61074966752216,seed701_explore_lns_start45_mixed_random_best_rm10_tw8
0-90-69-10-9-99-86-74-58-83-64-0,375.69494977072935,seed604_lns_start88_random_best_rm6_tw6
0-90-57-20-49-19-23-21-48-77-58-75-0,376.00672486713734,seed604_lns_start43_mixed_random_best_rm5_tw8
0-91-56-66-86-99-55-70-61-41-72-0,376.3817210430926,seed601_lns_start6_late_regret_rm6_tw6
0-83-42-44-38-37-35-36-40-43-39-93-0,376.5117014063385,seed608_lns_start6_mixed_regret_rm8_tw12
0-60-78-73-79-17-47-14-12-13-97-0,377.24599616151164,seed601_lns_start12_random_regret_rm5_tw15
0-80-92-62-67-94-96-81-68-55-2-41-0,377.94921967296574,seed603_lns_start88_random_random_best_rm5_tw15_guarded
0-60-15-11-9-53-10-13-16-12-98-90-0,378.19931659261835,seed701_explore_guarded
0-80-94-62-50-76-89-63-85-51-20-83-0,378.5815268068187,seed608_lns_start14_random_random_best_rm8_tw15_guarded
0-52-24-49-19-23-21-48-18-25-77-66-91-0,379.11917624538154,seed601_lns_start21_mixed_random_best_rm8_tw12_guarded
0-64-42-44-38-37-35-36-40-43-39-93-0,379.71902790438764,seed606_lns_start19_random_random_best_rm5_tw12
0-91-92-62-50-95-84-64-74-86-52-65-66-0,380.70485237561115,seed607_lns_start44_mixed_best_rm8_tw6
0-88-60-78-73-11-14-47-17-16-13-56-0,380.7331828569978,seed701_explore_lns_start0_late_random_best_rm15_tw15
0-91-50-62-85-76-89-63-51-20-64-66-0,380.85053546681115,seed603_lns_start19_mixed_random_best_rm8_tw6_guarded
0-70-60-78-79-73-17-47-14-13-97-0,380.8562253278055,seed601_lns_start20_mixed_regret_rm5_tw15_guarded
0-51-24-22-23-48-18-21-49-25-77-52-0,380.9728475864571,seed602_lns_start21_random_regret_rm6_tw6
0-88-60-69-98-53-59-13-10-82-65-80-0,381.09318595858383,seed701_explore_lns_start7_late_random_best_rm15_tw10
0-14-47-17-15-9-87-59-97-13-16-73-0,381.35305367704404,seed601_lns_start45_random_random_best_rm8_tw15
0-57-24-20-49-23-21-48-19-77-58-75-0,382.0192769049935,seed605_lns_start44_random_best_rm6_tw15
0-80-92-62-50-67-94-96-54-55-70-41-0,382.7776285578574,seed701_explore_lns_start36_late_random_best_rm20_tw8
0-92-90-69-99-57-86-87-74-83-66-91-0,383.8785976388185,seed701_explore_lns_start32_late_regret_rm25_tw12
0-20-89-76-63-85-84-51-64-83-65-90-0,384.3060313973133,seed604_lns_start34_late_best_rm8_tw8_guarded
0-65-59-75-97-87-74-13-47-14-12-0,384.348730251986,seed607_lns_start89_mixed_random_best_rm8_tw6
0-96-93-71-34-31-29-27-26-28-30-32-33-95-0,384.8426622086051,seed701_explore_lns_start62_late_best_rm25_tw15
0-68-60-78-79-73-17-47-12-13-97-0,385.3250824868552,seed607_lns_start19_random_random_best_rm8_tw15
0-81-54-96-94-91-56-84-55-70-61-41-0,385.71258765197956,seed607_lns_start19_random_best_rm6_tw12
0-14-47-17-16-15-9-87-13-97-59-83-0,385.8427463367224,seed601_lns_start43_mixed_random_best_rm8_tw6
0-91-66-65-57-87-59-97-75-74-10-0,386.0734449836954,seed603_lns_start34_late_regret_rm8_tw8
0-81-54-94-67-84-56-91-55-70-61-41-0,386.83395911388186,seed602_lns_start19_random_best_rm6_tw15
0-68-98-12-10-9-99-74-58-82-80-0,387.2354046281656,seed701_explore_lns_start72_late_regret_rm15_tw10
0-91-66-65-57-87-59-97-75-13-10-0,387.27451657901497,seed701_explore_lns_start36_mixed_regret_rm20_tw15
0-83-57-20-49-23-21-48-19-77-58-75-0,387.3090103025611,seed601_lns_start45_random_random_best_rm8_tw15
0-88-98-69-99-53-14-10-74-86-65-80-0,388.35416545621416,seed601_lns_start13_random_random_best_rm5_tw6
0-64-56-95-67-96-54-81-68-55-70-61-41-0,389.00072334612526,seed604_lns_start13_mixed_best_rm6_tw10_guarded
0-68-81-54-96-67-56-65-55-70-61-41-0,389.44054249969633,seed604_lns_start12_mixed_random_best_rm6_tw15
0-60-78-73-79-12-47-17-16-13-97-0,389.56772657179835,seed602_lns_start13_random_best_rm6_tw8
0-81-54-96-67-84-56-80-55-70-61-41-0,390.1356423679001,seed608_lns_start14_mixed_random_best_rm8_tw6_guarded
0-91-20-51-76-89-85-50-96-41-0,390.2103450347734,seed604_lns_start20_random_random_best_rm8_tw6
0-82-17-16-15-53-88-6-4-46-41-0,390.21910410624423,seed701_explore_lns_start88_random_best_rm15_tw10
0-90-68-69-99-79-70-81-96-56-0,390.9213577856838,seed602_lns_start44_random_random_best_rm4_tw12
0-80-95-62-33-32-30-28-26-27-29-31-34-54-0,391.84648370479897,seed603_lns_start20_random_regret_rm8_tw6_guarded
0-96-93-71-72-44-41-61-70-55-68-81-54-0,392.606397591998,seed602_lns_start24_late_random_best_rm5_tw6
0-60-12-14-15-47-17-16-13-59-97-75-0,393.42566110274663,seed701_explore_lns_start39_late_random_best_rm25_tw12
0-50-62-51-76-89-20-64-56-66-98-0,393.4415376875524,seed701_explore_lns_start56_mixed_best_rm20_tw12
0-82-98-69-60-53-10-59-74-65-80-91-0,393.9328431539634,seed602_lns_start7_random_random_best_rm8_tw12
0-17-16-15-11-53-79-6-46-45-88-0,395.54785446338394,seed701_explore_lns_start59_random_random_best_rm20_tw8
0-52-24-22-49-19-23-21-48-18-77-51-0,396.0089882827964,seed701_explore_lns_start12_random_regret_rm15_tw10
0-68-88-69-98-53-99-86-74-10-65-91-0,397.02836109053413,seed601_lns_start21_mixed_regret_rm8_tw15
0-80-95-62-34-31-29-27-26-28-30-32-33-63-0,398.6560293791306,seed701_explore_lns_start21_late_best_rm15_tw12
0-91-95-33-32-30-28-26-27-29-31-34-71-54-0,399.36498778377535,seed601_lns_start89_late_regret_rm6_tw8
0-68-81-96-67-95-84-56-55-70-61-41-0,401.18276808571875,seed605_lns_start26_late_regret_rm6_tw10_guarded
0-96-50-62-76-89-63-85-51-83-66-91-0,401.65664202266794,seed601_lns_start21_mixed_random_best_rm4_tw10_guarded
0-66-57-20-49-19-23-21-48-77-58-75-0,401.8480203231568,seed602_lns_start45_late_random_best_rm8_tw12
0-96-54-68-69-53-11-10-74-82-90-0,402.37615588759473,seed701_explore_lns_start38_late_regret_rm15_tw15
0-91-92-95-62-50-67-84-64-74-86-52-65-0,402.6295313432912,seed701_explore_lns_start43_late_random_best_rm15_tw15
0-60-78-73-79-17-47-13-97-20-0,403.1406920634598,seed602_lns_start12_random_random_best_rm6_tw6
0-94-50-62-85-76-89-51-20-64-83-66-0,403.8167125724507,seed606_lns_start14_random_regret_rm6_tw12
0-80-92-95-62-67-94-96-81-55-70-41-54-0,403.8731061198722,seed601_lns_start35_late_random_best_rm4_tw10
0-66-69-99-79-70-68-81-96-94-0,404.00470312713804,seed701_explore_guarded
0-80-51-63-76-89-18-25-77-24-22-0,405.2972341650999,seed701_explore_lns_start45_mixed_random_best_rm15_tw8
0-92-95-62-34-31-29-27-26-28-30-32-33-81-0,407.59654103966045,seed701_explore_lns_start49_random_regret_rm20_tw15
0-83-57-52-86-87-59-97-75-65-90-100-0,408.04986518912887,seed701_explore_lns_start1_mixed_best_rm25_tw15
0-65-66-83-57-99-52-86-74-58-77-75-0,408.8432254245439,seed701_explore_lns_start39_late_regret_rm15_tw8
0-94-50-62-85-63-76-89-51-20-83-66-0,409.1830957736289,seed601_lns_start12_random_best_rm5_tw10
0-50-62-85-63-76-89-20-94-96-80-0,411.59273225223785,seed701_explore_lns_start12_random_regret_rm15_tw8
0-81-68-69-98-53-99-86-74-10-14-65-0,412.9514008088005,seed608_lns_start21_random_regret_rm6_tw12
0-68-88-69-98-53-99-86-74-10-12-66-0,413.7283402976742,seed607_lns_start20_random_random_best_rm4_tw15_guarded
0-73-15-11-9-87-97-75-58-25-0,413.75543562485876,seed701_explore_lns_start5_mixed_regret_rm15_tw10
0-68-61-81-54-67-84-56-55-70-41-0,413.8356130994361,seed601_lns_start12_mixed_regret_rm6_tw10
0-88-60-69-98-82-53-10-59-57-65-66-0,414.0182228021447,seed701_explore_lns_start7_late_regret_rm15_tw12
0-80-68-69-98-53-99-86-74-10-14-65-0,414.07085793881265,seed601_lns_start21_random_best_rm8_tw8
0-68-88-69-98-53-99-86-74-10-14-65-0,414.992727147813,seed601_lns_start20_mixed_regret_rm5_tw15
0-60-69-99-10-9-58-86-57-83-90-0,415.39195848519125,seed602_lns_start59_random_best_rm5_tw12
0-80-50-62-85-76-89-63-51-83-66-96-0,415.44608027338995,seed604_lns_start19_random_best_rm8_tw10
0-14-47-17-16-15-97-75-77-57-52-65-0,416.0577206985024,seed602_lns_start24_late_random_best_rm5_tw6
0-88-98-69-99-53-14-10-74-86-57-80-0,417.0634160371606,seed701_explore_lns_start13_late_random_best_rm20_tw6
0-60-78-73-79-17-47-12-13-59-97-0,417.86022675332873,seed601_lns_start14_random_random_best_rm6_tw10
0-65-66-83-57-99-52-86-75-58-77-24-0,418.1676730238887,seed604_lns_start42_late_regret_rm8_tw6
0-81-54-96-67-56-64-91-55-70-61-41-0,418.5293144267673,seed701_explore_lns_start20_random_random_best_rm10_tw15
0-96-94-50-62-85-76-89-63-51-83-66-0,420.2139634446223,seed602_lns_start14_random_best_rm8_tw6
0-80-92-95-33-32-30-28-26-27-29-31-34-72-0,420.8385164057183,seed701_explore_lns_start20_late_best_rm25_tw6
0-94-91-56-64-84-67-96-54-41-61-70-0,421.17080881189815,seed602_lns_start21_random_random_best_rm6_tw8_guarded
0-66-65-69-98-53-14-10-9-74-86-80-0,421.31705564363847,seed701_explore_lns_start27_random_best_rm15_tw8
0-82-52-24-23-21-48-18-19-49-25-77-58-0,421.40696441910023,seed701_explore_guarded
0-92-95-85-33-32-30-28-26-27-29-31-34-94-0,421.6385331927536,seed701_explore_guarded
0-91-92-56-86-99-55-70-61-41-72-0,422.2781014413369,seed608_lns_start6_mixed_regret_rm8_tw12
0-14-47-17-16-15-9-59-97-75-58-77-0,422.71507941266657,seed601_lns_start31_late_regret_rm8_tw6
0-81-69-98-88-53-99-86-74-10-14-65-0,424.72177950621744,seed607_lns_start19_random_random_best_rm8_tw15
0-91-85-63-89-76-51-84-56-64-83-86-0,425.06119592408015,seed701_explore_lns_start25_late_regret_rm10_tw12
0-70-60-78-79-73-17-47-12-13-97-0,425.5802099436425,seed601_lns_start20_mixed_regret_rm5_tw15
0-60-78-73-79-17-47-14-13-97-83-0,426.04540540128994,seed603_lns_start19_mixed_random_best_rm8_tw6_guarded
0-83-75-97-59-87-13-17-47-14-12-78-0,426.1305139331566,seed604_lns_start89_mixed_best_rm8_tw6
0-65-15-11-9-87-97-75-58-52-81-0,426.6312807628407,seed701_explore_lns_start5_late_best_rm15_tw6
0-60-78-73-79-17-47-14-13-97-66-0,426.72323703966515,seed605_lns_start20_random_random_best_rm3_tw8_guarded
0-88-60-78-73-15-16-17-47-14-13-65-56-0,426.8516859974876,seed701_explore_lns_start3_late_regret_rm15_tw15
0-65-82-69-99-86-87-59-75-58-52-56-0,429.10431350485965,seed607_lns_start60_late_random_best_rm8_tw15
0-81-54-94-91-56-84-64-55-70-61-41-0,430.33981726853665,seed606_lns_start19_mixed_random_best_rm6_tw12
0-68-88-69-98-53-99-86-74-97-20-0,430.88946844469694,seed601_lns_start21_mixed_random_best_rm4_tw10_guarded
0-68-88-69-98-53-99-86-10-14-65-80-0,431.28327589959,seed606_lns_start26_mixed_regret_rm8_tw10
0-82-98-69-88-53-99-86-10-14-65-80-0,431.59868519102616,seed605_lns_start14_random_best_rm5_tw8
0-68-81-54-96-67-84-56-55-70-61-41-0,432.14924842645024,seed608_lns_start14_mixed_random_best_rm8_tw6
0-60-78-73-79-17-47-12-13-97-65-0,432.52836525187485,seed607_lns_start14_random_random_best_rm8_tw10
0-80-60-78-79-73-17-47-12-13-97-0,433.0813435882602,seed603_lns_start20_random_regret_rm6_tw10
0-80-92-94-95-62-67-96-54-55-100-70-41-0,433.3540218530346,seed602_lns_start35_late_random_best_rm8_tw10
0-90-56-99-79-2-70-68-96-94-0,433.51880190001253,seed701_explore_lns_start43_mixed_regret_rm15_tw10
0-96-94-62-50-85-76-89-51-20-83-66-0,434.70177370242635,seed601_lns_start19_late_best_rm4_tw6_guarded
0-70-1-3-5-45-8-79-73-78-17-14-52-0,434.93917034270135,seed701_explore_lns_start49_late_best_rm20_tw12
0-68-81-54-96-67-56-64-55-70-61-41-0,435.58871838466405,seed604_lns_start13_mixed_best_rm6_tw10
0-50-89-76-63-85-84-51-20-83-66-0,436.7659520163493,seed603_lns_start88_random_random_best_rm5_tw15_guarded
0-80-91-92-95-62-67-94-96-54-55-68-61-41-0,437.7823282852987,seed602_lns_start36_late_best_rm8_tw8_guarded
0-91-92-95-62-50-67-84-64-22-86-52-65-0,437.8393537959073,seed701_explore_lns_start44_late_regret_rm15_tw15
0-90-10-15-11-53-9-86-74-58-64-0,438.0688562865254,seed701_explore_lns_start49_late_best_rm20_tw15
0-91-94-62-50-85-76-89-51-20-83-66-0,438.3662003841416,seed605_lns_start26_late_regret_rm6_tw10_guarded
0-92-94-62-50-67-95-84-64-86-52-65-66-0,438.64562006224673,seed701_explore_lns_start44_mixed_best_rm25_tw15
0-92-69-99-9-87-59-74-83-66-91-94-0,439.5520902869257,seed701_explore_lns_start25_mixed_best_rm15_tw15
0-91-92-95-62-50-67-84-64-74-86-52-66-0,439.7423912760918,seed606_lns_start43_mixed_best_rm8_tw6
0-2-78-73-79-8-7-45-5-3-1-54-0,439.895968097524,seed605_lns_start58_random_best_rm6_tw8
0-51-62-50-76-89-20-83-66-96-0,439.92277104275547,seed601_lns_start19_mixed_random_best_rm6_tw8
0-68-88-69-98-53-99-86-74-97-65-66-0,440.0885368917691,seed605_lns_start20_random_best_rm8_tw10_guarded
0-2-78-73-79-8-7-46-45-5-1-54-0,440.63766688065914,seed701_explore_lns_start59_mixed_regret_rm20_tw6
0-88-60-69-98-53-82-57-86-74-59-10-0,440.92453007054917,seed701_explore_lns_start5_late_best_rm15_tw6
0-65-66-64-57-52-87-59-74-97-13-10-0,441.22276658818976,seed701_explore_lns_start34_random_best_rm15_tw10
0-66-69-98-88-53-99-86-10-14-65-80-0,441.9794405685253,seed604_lns_start14_random_regret_rm4_tw15
0-52-57-20-49-19-23-21-48-77-58-75-0,442.6268339231771,seed701_explore_lns_start44_mixed_random_best_rm10_tw15
0-24-18-23-76-48-21-25-19-49-20-82-0,442.65809689546546,seed701_explore_lns_start39_late_regret_rm15_tw8
0-60-78-73-79-17-47-13-97-19-0,443.13673457616886,seed606_lns_start26_random_random_best_rm6_tw8
0-70-69-99-10-9-86-74-58-64-90-0,443.4105842164517,seed603_lns_start88_random_random_best_rm4_tw12
0-80-92-95-62-67-94-96-54-41-70-55-88-0,443.6791476184577,seed603_lns_start35_mixed_best_rm6_tw6
0-66-83-20-51-84-76-89-85-50-94-0,444.5051185451133,seed701_explore_lns_start27_random_best_rm15_tw8
0-12-14-47-87-59-97-75-74-86-65-56-0,445.91517708472315,seed601_lns_start88_random_regret_rm8_tw6
0-60-14-11-15-47-17-16-13-73-78-56-0,445.9285199003634,seed701_explore_lns_start4_late_regret_rm20_tw8
0-65-66-57-59-87-97-75-58-13-10-0,446.3150153106567,seed602_lns_start35_late_regret_rm8_tw6_guarded
0-68-81-54-67-84-56-80-55-70-61-41-0,446.5151367300785,seed601_lns_start13_random_best_rm6_tw8_guarded
0-91-64-56-95-67-96-54-81-55-70-61-41-0,446.5187782813042,seed701_explore_guarded
0-66-90-69-99-79-70-68-81-96-94-0,446.66005249049954,seed701_explore_lns_start44_late_regret_rm15_tw15
0-1-3-5-45-8-79-73-78-17-47-14-86-0,446.87916630994295,seed701_explore_lns_start36_mixed_regret_rm20_tw15
0-70-69-90-99-10-86-74-58-83-64-0,447.41150948173527,seed602_lns_start89_mixed_regret_rm4_tw6
0-68-69-82-99-52-59-75-58-86-65-56-0,447.5280161270949,seed602_lns_start60_late_regret_rm5_tw6
0-80-91-92-95-62-67-94-96-55-68-81-54-41-0,447.85798766562084,seed605_lns_start36_late_random_best_rm8_tw15_guarded
0-83-11-15-9-87-97-75-58-74-52-0,448.23453259659686,seed701_explore_lns_start7_late_random_best_rm15_tw10
0-68-88-69-98-53-99-86-74-97-65-80-0,448.95558558588084,seed601_lns_start19_late_best_rm4_tw6_guarded
0-90-70-69-53-99-86-74-58-64-56-0,450.2036320101748,seed701_explore_lns_start89_mixed_best_rm20_tw10
0-80-91-92-95-62-67-94-96-54-55-100-70-41-0,450.66684423836455,seed604_lns_start36_late_regret_rm8_tw10_guarded
0-91-66-57-87-97-75-58-59-13-10-0,452.6385514901966,seed604_lns_start34_late_best_rm8_tw8_guarded
0-96-94-62-50-76-89-63-85-51-20-66-0,452.68071857731536,seed608_lns_start13_random_random_best_rm6_tw15_guarded
0-70-69-90-99-9-10-13-58-86-83-0,453.2400155797546,seed602_lns_start88_random_best_rm8_tw8
0-68-88-69-98-53-99-86-74-10-65-64-0,453.6022946398301,seed602_lns_start19_random_best_rm6_tw15
0-88-17-16-15-11-53-6-4-46-73-0,453.9970142354614,seed701_explore_lns_start57_late_random_best_rm15_tw15
0-96-94-62-50-76-89-63-85-51-20-64-0,455.1782428616302,seed606_lns_start14_random_regret_rm6_tw6_guarded
0-90-65-83-52-86-87-59-97-75-58-77-56-0,455.43711753578293,seed701_explore_lns_start2_late_best_rm25_tw6
0-91-95-33-32-30-28-26-27-29-31-34-71-72-0,455.92018581975367,seed601_lns_start13_random_best_rm6_tw8
0-66-57-52-86-87-59-75-97-13-16-65-0,456.1677342697109,seed701_explore_lns_start73_mixed_random_best_rm15_tw12
0-1-3-5-45-8-79-73-78-17-47-14-61-0,456.732284130329,seed701_explore_lns_start34_random_random_best_rm20_tw6
0-90-68-69-79-53-55-70-42-41-61-0,457.199212514283,seed701_explore_lns_start3_late_regret_rm15_tw15
0-96-94-62-50-76-89-63-85-51-20-83-0,458.0600713094463,seed601_lns_start13_random_random_best_rm8_tw10_guarded
0-20-51-76-89-84-85-63-50-98-0,458.0806652720669,seed701_explore_lns_start88_random_random_best_rm10_tw15
0-57-20-49-19-23-21-48-77-58-75-59-0,459.69685987958417,seed701_explore_lns_start43_random_regret_rm10_tw15
0-91-50-62-85-76-89-51-56-83-66-96-0,460.5695452012102,seed608_lns_start21_mixed_random_best_rm8_tw12
0-60-78-73-79-17-47-12-13-97-57-0,460.662528327281,seed601_lns_start19_late_regret_rm8_tw15
0-70-69-99-10-9-58-74-83-64-56-0,460.72704566736434,seed701_explore_lns_start88_mixed_random_best_rm10_tw8
0-80-95-33-32-30-28-26-27-29-31-34-71-72-0,461.4513908120889,seed601_lns_start19_random_random_best_rm6_tw10
0-92-95-63-33-32-30-28-26-27-29-31-34-94-0,461.6851051375985,seed701_explore_lns_start2_late_best_rm25_tw6
0-56-50-62-85-76-89-51-20-64-83-66-0,461.9772395533746,seed605_lns_start19_random_random_best_rm5_tw12_guarded
0-41-54-94-67-84-56-55-70-61-81-0,462.6061225674914,seed603_lns_start19_mixed_random_best_rm8_tw6
0-80-50-62-85-76-89-51-20-83-66-96-0,463.1956853398301,seed608_lns_start20_random_best_rm3_tw12
0-66-83-20-49-48-23-21-19-77-58-74-57-0,463.20027488696223,seed701_explore_lns_start46_late_random_best_rm10_tw12
0-12-78-60-79-73-17-47-13-97-66-0,463.6961086823744,seed701_explore_lns_start27_random_random_best_rm10_tw15
0-92-50-62-85-76-89-51-20-83-66-96-0,463.83653319977043,seed603_lns_start20_mixed_best_rm4_tw12
0-80-91-66-99-9-12-10-74-57-82-100-0,464.9630440457487,seed701_explore_lns_start2_late_best_rm25_tw6
0-66-15-11-9-87-97-75-58-52-81-0,465.06996870203085,seed603_lns_start5_late_random_best_rm8_tw10
0-92-69-99-9-87-59-83-66-91-80-94-0,465.69029778534934,seed701_explore_lns_start22_random_random_best_rm25_tw8
0-60-78-73-79-47-17-16-13-97-64-0,466.59307554854183,seed602_lns_start26_late_random_best_rm6_tw12_guarded
0-92-95-33-32-30-28-26-27-29-31-34-71-72-0,466.6985787294258,seed601_lns_start20_mixed_regret_rm5_tw15_guarded
0-90-66-83-52-86-87-59-97-75-77-57-56-0,466.710911235308,seed701_explore_lns_start72_late_regret_rm15_tw10
0-96-94-93-71-72-54-81-61-68-55-100-70-5-0,467.37700948159477,seed701_explore_lns_start31_late_best_rm10_tw10
0-68-88-69-98-53-99-86-10-14-65-91-0,467.4569388124863,seed701_explore_lns_start19_late_regret_rm10_tw12
0-85-50-62-51-76-89-20-22-83-66-0,467.5405680708377,seed604_lns_start19_random_best_rm5_tw8
0-81-54-96-56-64-84-91-55-70-61-41-0,468.1600629796473,seed602_lns_start20_mixed_best_rm6_tw6
0-68-96-94-62-67-84-76-89-51-64-0,468.3309613298605,seed701_explore_lns_start74_late_regret_rm15_tw6
0-96-50-62-85-76-89-51-20-83-66-91-0,469.693485326903,seed603_lns_start20_mixed_random_best_rm8_tw6
0-1-3-5-45-8-7-79-73-60-82-66-56-0,469.8125869291864,seed604_lns_start89_mixed_best_rm8_tw6
0-65-57-59-87-97-75-58-13-10-98-0,469.89221538736933,seed604_lns_start35_mixed_best_rm8_tw6_guarded
0-60-78-73-79-17-47-12-13-97-83-0,470.76939001712697,seed602_lns_start12_mixed_random_best_rm8_tw6
0-81-54-96-93-71-72-41-55-5-70-68-0,472.6153714287466,seed701_explore_lns_start23_random_best_rm25_tw8
0-88-98-69-99-14-10-74-86-65-80-61-0,473.0908663679104,seed701_explore_lns_start13_random_random_best_rm10_tw12
0-68-88-69-98-53-99-86-74-10-14-66-0,474.1013483144824,seed701_explore_lns_start20_random_regret_rm10_tw8
0-50-62-85-63-76-89-51-20-83-66-81-0,475.87417982788577,seed602_lns_start21_random_random_best_rm6_tw8_guarded
0-70-69-90-99-9-10-58-86-83-64-0,477.15223160917515,seed601_lns_start88_late_best_rm5_tw15
0-97-23-21-48-18-25-22-49-89-0,479.27730275638044,seed701_explore_lns_start32_late_regret_rm25_tw12
0-94-50-62-85-76-89-51-20-83-66-95-0,479.90904942282475,seed701_explore_lns_start14_mixed_random_best_rm15_tw10
0-90-88-60-73-78-53-98-55-12-10-82-80-0,481.4055436350423,seed701_explore_lns_start23_late_regret_rm10_tw12
0-64-56-92-67-84-68-55-70-61-81-54-0,482.49966596376544,seed701_explore_lns_start13_random_best_rm20_tw8
0-91-94-62-34-31-29-27-26-28-30-32-33-63-0,483.17979769295505,seed701_explore_lns_start12_late_best_rm20_tw8
0-92-69-99-9-87-59-58-74-66-94-0,483.8599087923581,seed701_explore_lns_start25_late_regret_rm10_tw12
0-60-78-73-79-17-47-14-13-97-64-0,484.1876106402657,seed601_lns_start19_late_best_rm6_tw10_guarded
0-91-95-63-33-32-30-28-26-27-29-31-34-71-0,484.2049363120496,seed601_lns_start13_random_random_best_rm5_tw6
0-65-52-24-23-49-19-18-48-21-25-77-51-0,484.391545501407,seed701_explore_lns_start89_mixed_best_rm20_tw10
0-96-69-99-86-87-13-74-57-83-66-91-0,485.20054389072186,seed602_lns_start33_mixed_regret_rm5_tw6
0-54-68-79-73-78-12-14-47-17-16-13-0,485.5524629748965,seed601_lns_start6_late_regret_rm8_tw10
0-61-60-78-79-73-17-47-12-13-97-0,485.986088573924,seed604_lns_start19_mixed_random_best_rm5_tw10
0-50-62-67-34-31-29-27-26-28-30-32-33-0,486.1694950632811,seed701_explore_lns_start32_late_regret_rm25_tw12
0-96-50-62-85-76-89-51-20-64-83-66-0,486.34123766065755,seed606_lns_start19_random_best_rm5_tw8
0-96-54-81-69-53-9-10-64-56-90-68-0,487.02987944650863,seed701_explore_lns_start39_late_regret_rm15_tw8
0-80-91-92-95-62-67-94-96-54-55-70-61-41-0,488.14408752798875,seed602_lns_start35_late_regret_rm8_tw6_guarded
0-98-60-78-73-79-17-47-13-97-57-83-0,488.62044515269474,seed701_explore_guarded
0-80-92-62-67-94-96-54-55-6-70-41-0,488.67006798230375,seed701_explore_lns_start36_random_random_best_rm20_tw15
0-80-92-95-62-50-67-94-96-54-41-70-55-0,489.1811443907933,seed603_lns_start34_late_regret_rm8_tw8
0-60-73-78-12-11-10-53-55-100-88-98-82-0,489.48992963311554,seed601_lns_start43_mixed_random_best_rm8_tw6
0-98-12-16-10-9-99-74-22-82-80-0,489.6278564418121,seed701_explore_lns_start74_random_best_rm15_tw6
0-95-50-62-85-76-89-51-20-83-66-96-0,489.6706894906806,seed701_explore_lns_start20_mixed_regret_rm15_tw8
0-81-54-96-67-84-56-64-55-70-61-41-0,490.4038363486355,seed606_lns_start19_mixed_regret_rm8_tw15_guarded
0-81-54-94-67-84-56-64-55-70-61-41-0,490.78890586652483,seed601_lns_start21_mixed_random_best_rm4_tw10
0-91-56-95-33-32-30-28-26-27-29-31-34-72-0,490.80886501433764,seed605_lns_start12_random_regret_rm8_tw15
0-86-75-97-59-87-13-47-14-12-65-56-0,491.56274531100155,seed603_lns_start88_random_best_rm4_tw12
0-80-95-63-33-32-30-28-26-27-29-31-34-71-0,492.2890051470006,seed601_lns_start19_late_best_rm6_tw10
0-56-69-99-79-70-68-81-96-94-0,492.83357953985484,seed601_lns_start43_mixed_random_best_rm8_tw6
0-80-51-85-63-76-89-18-25-24-22-93-0,492.9954495197478,seed601_lns_start45_random_random_best_rm8_tw15
0-94-95-62-34-31-29-27-26-28-30-32-33-81-0,493.1647862086078,seed701_explore_lns_start49_late_best_rm20_tw12
0-91-92-50-62-67-95-84-74-86-52-65-66-0,493.93877480004426,seed603_lns_start43_mixed_random_best_rm4_tw6
0-50-62-85-63-76-89-51-20-83-66-96-0,494.21033338446057,seed601_lns_start19_random_random_best_rm6_tw10_guarded
0-81-54-96-94-67-84-64-56-91-55-70-61-0,494.6417317598385,seed601_lns_start21_random_regret_rm4_tw12_guarded
0-96-68-69-98-53-99-86-74-10-14-65-0,496.1946731926455,seed601_lns_start19_mixed_regret_rm6_tw8
0-96-94-62-67-50-76-89-51-20-83-0,496.43506281109,seed701_explore_lns_start13_mixed_regret_rm15_tw6
0-81-54-94-67-84-56-64-66-55-61-41-0,496.83371906311197,seed601_lns_start20_mixed_regret_rm5_tw15
0-56-64-51-76-63-85-84-20-19-24-95-80-0,498.09422569514845,seed701_explore_lns_start32_late_regret_rm25_tw12
0-68-69-88-79-53-55-70-42-41-54-0,498.3095799349378,seed701_explore_lns_start2_late_best_rm25_tw6
0-12-14-47-87-59-97-75-74-83-65-56-0,499.015028272516,seed604_lns_start89_random_best_rm6_tw10
0-96-71-34-31-29-27-26-28-30-32-33-63-85-0,499.33526136290146,seed602_lns_start59_random_best_rm5_tw12
0-50-62-85-84-51-76-89-20-83-66-0,499.5739660183384,seed603_lns_start19_mixed_random_best_rm6_tw12
0-92-95-63-33-32-30-28-26-27-29-31-34-71-0,499.9579721031083,seed601_lns_start19_late_best_rm6_tw10_guarded
0-80-91-66-82-99-9-10-12-59-58-77-0,501.25431808743036,seed701_explore_lns_start4_late_regret_rm20_tw8
0-91-66-82-99-10-9-74-58-77-75-0,501.37039985307484,seed701_explore_lns_start3_mixed_random_best_rm10_tw10
0-65-75-97-59-87-13-47-14-12-98-56-0,503.34888974652307,seed605_lns_start89_late_random_best_rm6_tw6_guarded
