route,score,source
0-64-22-51-63-50-62-67-54-68-55-0,479.461633349267,seed701_explore_lns_start4_random_random_best_rm15_tw8
0-64-63-51-62-50-41-54-66-0,479.6618192337975,seed701_explore_lns_start14_late_best_rm10_tw6
0-64-63-51-62-50-54-39-4-0,480.0189900237346,seed705_explore_lns_start14_mixed_random_best_rm15_tw12
0-14-12-47-17-16-13-9-10-4-39-0,481.5257202902618,seed706_explore_lns_start3_late_regret_rm15_tw6
0-2-5-8-7-6-46-45-3-1-41-55-0,481.70584066411914,seed708_explore_lns_start4_late_best_rm15_tw15
0-67-31-29-27-26-28-30-34-32-33-54-0,481.8266932824043,seed705_explore_lns_start0_random_best_rm25_tw8
0-62-31-29-27-26-28-30-34-32-33-54-0,483.6832314752837,seed701_explore_lns_start0_mixed_best_rm15_tw10
0-31-29-27-28-26-30-32-34-33-25-0,484.77542600300546,seed702_explore_lns_start0_mixed_best_rm15_tw10
0-14-12-47-17-16-15-13-9-10-41-0,484.81555465255934,seed701_explore_lns_start3_mixed_regret_rm10_tw12
0-64-63-51-50-67-54-70-55-4-0,484.9894028385611,seed704_explore_lns_start2_mixed_best_rm15_tw6
0-69-65-52-57-58-59-9-53-55-68-0,486.91496394365083,seed701_explore_lns_start18_late_random_best_rm20_tw12
0-64-63-51-56-62-50-67-54-68-55-0,487.69918730779864,seed608_lns_start3_late_regret_rm8_tw15
0-14-12-47-17-16-15-13-11-10-43-0,488.5448032640061,seed702_explore_lns_start13_late_random_best_rm25_tw12
0-65-52-59-58-57-10-53-55-70-68-0,488.78811259825113,seed704_explore_lns_start15_late_random_best_rm25_tw10
0-42-61-41-38-43-44-37-35-36-39-54-0,488.813286554158,seed708_explore_lns_start2_random_random_best_rm10_tw12
0-65-52-59-58-57-53-4-1-55-0,489.44952665062834,seed707_explore_lns_start16_mixed_random_best_rm15_tw12
0-69-65-52-59-58-57-53-60-4-0,490.27947681495823,seed707_explore_guarded
0-65-52-59-58-25-57-53-60-55-0,492.3784993751123,seed701_explore_lns_start17_late_regret_rm10_tw8
0-65-52-59-58-57-53-10-66-56-0,493.06566998849064,seed708_explore_lns_start1_mixed_random_best_rm20_tw8
0-65-52-59-58-25-57-53-55-70-0,494.41332893130107,seed602_lns_start17_mixed_best_rm8_tw8
0-11-14-12-47-17-16-15-13-9-41-0,495.4959165794686,seed702_explore_lns_start4_mixed_random_best_rm10_tw12
0-64-63-51-62-50-67-54-36-35-0,496.1031692526491,seed601_lns_start4_late_regret_rm8_tw10
0-64-22-51-63-50-67-54-39-68-0,496.9337441394314,seed708_explore_guarded
0-33-28-29-31-34-32-30-26-27-36-0,497.13389807811046,seed704_explore_lns_start4_late_random_best_rm20_tw8
0-65-64-22-57-52-59-9-10-13-58-0,500.10325920390426,seed703_explore_lns_start32_mixed_random_best_rm20_tw12
0-65-52-9-59-58-57-53-55-70-68-0,500.79678871568194,seed704_explore_lns_start13_mixed_best_rm25_tw10
0-64-63-51-62-50-67-66-68-4-0,502.3967163471149,seed709_explore_lns_start0_late_regret_rm10_tw8
0-64-63-51-62-50-67-54-36-68-0,503.38647045734007,seed602_lns_start1_late_regret_rm8_tw15
0-65-64-51-63-33-26-30-32-36-0,503.7050037286416,seed702_explore_lns_start54_late_best_rm15_tw6
0-64-22-51-63-50-62-54-39-68-0,503.9316770077756,seed701_explore_guarded
0-64-63-51-62-50-67-54-70-68-66-0,507.00934187963765,seed701_explore_lns_start4_mixed_random_best_rm15_tw15
0-64-63-51-56-62-50-54-39-68-0,507.3723176695921,seed706_explore_lns_start16_late_regret_rm10_tw15
0-22-51-63-50-62-54-68-4-0,507.81746150576976,seed704_explore_lns_start16_mixed_regret_rm15_tw12
0-65-52-59-58-57-53-10-60-4-0,507.9844786641928,seed703_explore_guarded
0-64-22-51-63-50-62-54-68-4-0,509.24437793469997,seed701_explore_lns_start13_late_random_best_rm25_tw8
0-64-63-51-62-50-67-54-68-55-4-0,510.8913244140974,seed601_lns_start4_late_regret_rm4_tw8
0-64-63-51-62-50-67-54-68-70-4-0,510.9696158299447,seed703_explore_lns_start17_mixed_random_best_rm15_tw10
0-65-52-9-13-59-58-57-25-55-0,511.36419097246716,seed704_explore_lns_start19_late_random_best_rm25_tw12
0-65-52-59-57-9-11-15-17-13-58-0,511.383388589484,seed706_explore_lns_start8_mixed_random_best_rm15_tw10
0-64-63-51-56-62-50-54-70-4-0,512.755851284016,seed701_explore_lns_start16_late_best_rm15_tw8
0-64-63-51-56-62-50-54-68-4-0,514.3057900415438,seed701_explore_lns_start17_late_best_rm10_tw8
0-64-63-51-50-67-66-68-55-4-0,514.4382580811922,seed708_explore_lns_start4_late_random_best_rm10_tw6
0-65-11-52-59-58-57-66-55-70-0,514.9469575374997,seed601_lns_start3_late_random_best_rm8_tw15
0-65-52-59-58-57-53-6-4-70-0,517.2969541096132,seed708_explore_lns_start1_mixed_random_best_rm10_tw8
0-65-52-59-58-57-53-70-41-0,519.3983439181522,seed701_explore_lns_start0_mixed_best_rm15_tw10
0-62-28-29-31-34-27-26-30-32-33-50-0,520.1436741739792,seed707_explore_lns_start2_random_best_rm20_tw6
0-65-52-58-59-57-66-55-60-17-0,522.2222457123314,seed707_explore_lns_start13_late_best_rm15_tw12
0-31-29-27-28-26-30-32-34-33-56-55-0,525.0272738182199,seed701_explore_lns_start1_late_random_best_rm10_tw10
0-14-12-47-17-16-15-13-9-10-66-39-0,525.3157357706568,seed602_lns_start1_late_regret_rm5_tw6
0-65-52-59-58-57-53-60-70-54-0,526.0864480461157,seed708_explore_lns_start4_mixed_random_best_rm15_tw8
0-64-29-31-34-28-26-27-30-32-33-56-0,526.2663538164036,seed605_lns_start3_mixed_random_best_rm8_tw12
0-65-52-58-59-57-66-68-55-17-0,526.6205826620932,seed705_explore_lns_start16_late_random_best_rm15_tw6
0-65-52-9-59-58-57-53-60-4-0,526.8784776935316,seed703_explore_lns_start4_late_best_rm25_tw10
0-59-58-57-52-53-60-4-70-55-0,527.1175015849157,seed701_explore_lns_start1_late_random_best_rm20_tw12
0-65-11-13-52-57-59-58-66-55-0,527.1904234580786,seed702_explore_lns_start19_late_regret_rm15_tw12
0-14-15-16-17-47-12-11-53-6-55-66-0,528.4963120536564,seed704_explore_lns_start32_mixed_regret_rm10_tw15
0-64-63-51-62-50-67-66-70-4-0,529.7394658226656,seed707_explore_lns_start0_mixed_random_best_rm15_tw8
0-64-63-51-62-50-67-54-35-68-0,529.941597700356,seed606_lns_start1_late_random_best_rm8_tw6
0-65-52-59-58-57-9-11-13-4-0,532.4066815205871,seed706_explore_lns_start10_mixed_random_best_rm25_tw12
0-67-31-29-27-26-28-30-34-32-33-39-0,534.0770027302833,seed703_explore_guarded
0-65-52-59-58-25-57-55-70-4-0,534.772604661783,seed601_lns_start13_late_random_best_rm8_tw15
0-27-29-31-34-28-26-30-32-33-56-68-0,535.5340532722013,seed704_explore_lns_start2_random_random_best_rm10_tw12
0-67-62-63-51-64-66-55-68-43-0,535.8543143932644,seed701_explore_lns_start4_random_random_best_rm20_tw12
0-65-52-58-59-57-11-53-60-70-0,536.2152923831326,seed602_lns_start2_late_regret_rm8_tw8
0-69-12-14-47-17-16-15-13-9-57-58-0,537.414716435055,seed703_explore_lns_start16_late_best_rm25_tw12
0-14-12-47-17-16-15-59-9-10-13-58-0,537.4463752370193,seed709_explore_lns_start3_random_random_best_rm15_tw15
0-64-63-51-56-62-67-54-68-55-4-0,538.3628567524172,seed709_explore_lns_start4_mixed_random_best_rm20_tw15
0-65-52-59-58-57-53-55-70-36-0,538.8283283520834,seed701_explore_lns_start13_late_random_best_rm25_tw8
0-31-29-27-28-26-30-32-34-33-35-0,539.2339093977467,seed602_lns_start3_late_random_best_rm8_tw12
0-67-31-29-27-26-28-30-34-32-33-25-0,539.3533430899356,seed705_explore_lns_start15_mixed_best_rm15_tw8
0-67-31-29-27-26-28-30-34-32-33-56-66-0,539.5049287692087,seed601_lns_start32_mixed_best_rm8_tw6
0-31-29-27-28-26-30-32-34-33-50-56-0,540.8122565275631,seed601_lns_start0_random_random_best_rm8_tw8
0-62-63-51-64-66-56-54-68-70-4-0,541.0655645813051,seed707_explore_lns_start13_random_random_best_rm15_tw15
0-62-31-29-27-26-28-30-34-32-33-56-66-0,541.3614669620881,seed603_lns_start2_mixed_regret_rm8_tw12
0-65-52-59-58-57-66-53-60-4-0,542.1269431456161,seed602_lns_start2_mixed_best_rm8_tw8
0-64-63-51-62-50-54-41-4-0,542.2831878879588,seed602_lns_start19_late_regret_rm4_tw10
0-64-63-51-50-54-41-68-4-0,545.3651316223782,seed701_explore_lns_start17_random_regret_rm20_tw12
0-64-63-51-62-50-67-54-68-55-1-0,546.8556017395395,seed703_explore_lns_start1_late_random_best_rm20_tw15
0-14-12-47-17-16-15-13-9-10-53-39-0,547.0609895554585,seed709_explore_lns_start4_late_random_best_rm20_tw10
0-14-12-47-17-16-15-13-9-10-55-41-0,549.3210670967368,seed709_explore_lns_start4_late_random_best_rm10_tw6
0-65-52-58-59-57-53-55-41-0,549.5474246599551,seed707_explore_lns_start13_random_random_best_rm15_tw15
0-64-63-51-62-50-67-54-41-35-0,551.1045861485409,seed703_explore_lns_start4_late_random_best_rm20_tw10
0-65-52-59-58-25-57-53-68-70-0,551.9431379901697,seed708_explore_lns_start14_random_random_best_rm10_tw6
0-64-63-51-50-67-54-41-68-66-0,552.3004480404296,seed702_explore_lns_start4_mixed_best_rm15_tw10
0-64-63-51-62-50-54-68-55-17-0,553.7532067514471,seed708_explore_lns_start4_random_best_rm10_tw10
0-64-63-51-50-67-54-68-70-55-66-0,555.4234083925815,seed705_explore_lns_start4_random_random_best_rm20_tw12
0-64-22-51-63-50-62-54-41-68-0,556.8169168345528,seed701_explore_lns_start17_mixed_regret_rm15_tw15
0-64-19-51-63-50-62-54-68-4-0,557.3245432082074,seed601_lns_start15_random_best_rm8_tw6
0-64-63-51-62-50-67-41-68-66-0,558.4824368928329,seed708_explore_lns_start1_late_regret_rm10_tw10
0-65-52-59-58-57-53-55-68-70-4-0,558.7890784405129,seed606_lns_start2_late_random_best_rm6_tw15
0-23-25-21-19-18-48-49-20-24-56-39-0,559.8209739480492,seed706_explore_lns_start2_random_regret_rm15_tw6
0-64-63-51-62-50-67-54-39-66-0,559.9781147130673,seed608_lns_start1_late_regret_rm6_tw15
0-64-63-51-56-62-50-54-41-68-0,560.2575574963693,seed701_explore_lns_start17_late_best_rm15_tw10
0-65-52-58-59-9-57-68-70-4-0,561.7681388785023,seed702_explore_lns_start3_mixed_best_rm20_tw10
0-65-52-59-57-53-6-4-70-39-0,564.7207508536272,seed701_explore_lns_start2_mixed_regret_rm20_tw6
0-64-63-51-56-50-67-54-55-66-0,566.3152623551857,seed702_explore_lns_start1_late_random_best_rm15_tw8
0-69-65-52-59-58-57-53-70-4-0,567.3679854867582,seed703_explore_lns_start2_mixed_best_rm10_tw8
0-65-52-59-58-23-57-53-55-70-0,567.5026726518807,seed707_explore_lns_start19_mixed_random_best_rm10_tw8
0-64-19-51-63-50-62-54-68-39-0,569.3245432082074,seed702_explore_guarded
0-65-11-52-57-59-58-53-70-0,570.7004692626292,seed701_explore_lns_start2_late_random_best_rm15_tw12
0-5-45-6-7-8-46-4-3-1-43-41-0,571.5833138566735,seed706_explore_lns_start4_late_regret_rm20_tw15
0-64-63-51-62-50-67-56-66-68-4-0,571.7404263024973,seed705_explore_lns_start2_late_best_rm10_tw8
0-65-52-59-58-57-66-53-55-4-0,575.0755748276073,seed703_explore_lns_start16_late_regret_rm10_tw10
0-25-19-51-50-62-54-68-4-0,575.1345164496151,seed703_explore_lns_start18_random_random_best_rm15_tw12
0-64-63-51-62-50-54-41-68-66-0,576.1406746485475,seed601_lns_start18_late_best_rm8_tw6
0-31-29-27-28-26-30-32-34-33-22-0,576.2210198181541,seed702_explore_lns_start1_late_random_best_rm25_tw12
0-65-11-52-57-59-58-66-4-0,576.3490543151557,seed703_explore_guarded
0-64-63-51-62-50-67-56-66-55-4-0,577.5962346712748,seed703_explore_lns_start1_mixed_random_best_rm15_tw10
0-65-9-52-57-59-58-70-4-0,577.626433155072,seed702_explore_lns_start3_late_random_best_rm15_tw8
0-64-63-51-62-50-67-54-36-55-0,579.1226170122713,seed704_explore_lns_start3_late_random_best_rm10_tw15
0-64-63-51-62-50-54-68-70-36-0,579.7358176945986,seed703_explore_lns_start19_late_regret_rm10_tw10
0-65-52-59-58-57-53-55-70-41-0,581.010646154435,seed601_lns_start15_random_best_rm8_tw6
0-33-28-29-31-34-32-30-26-27-41-0,584.1811990283329,seed702_explore_lns_start2_late_random_best_rm10_tw6
0-64-63-51-62-50-67-54-37-68-0,585.1341411666183,seed605_lns_start2_mixed_regret_rm8_tw6
0-64-52-57-58-59-9-10-13-4-0,585.1824677053366,seed704_explore_lns_start32_mixed_best_rm20_tw12
0-65-52-59-58-57-53-60-55-70-4-0,585.2857338694971,seed702_explore_lns_start13_late_random_best_rm10_tw12
0-65-69-53-52-57-9-59-58-25-0,585.8380701245446,seed706_explore_lns_start19_mixed_best_rm15_tw8
0-65-52-59-58-57-66-55-70-41-0,585.9523556870561,seed705_explore_lns_start18_mixed_best_rm20_tw10
0-65-52-59-58-57-9-13-70-4-0,586.2120186456505,seed702_explore_lns_start0_random_random_best_rm20_tw10
0-64-63-51-62-50-67-54-68-66-56-0,586.7104274204307,seed602_lns_start0_late_random_best_rm6_tw10
0-14-12-47-17-16-15-11-13-10-53-39-0,586.9848711097097,seed702_explore_lns_start3_late_random_best_rm15_tw8
0-65-52-58-59-57-15-53-55-70-0,590.1531811465936,seed706_explore_lns_start18_late_random_best_rm15_tw8
0-31-29-27-28-26-30-32-34-33-56-70-0,590.5553310535963,seed706_explore_lns_start3_random_best_rm10_tw10
0-65-52-59-58-25-57-53-4-0,591.7575986285269,seed702_explore_lns_start2_mixed_best_rm25_tw12
0-14-12-47-17-16-15-13-9-10-60-41-0,592.0748738499609,seed702_explore_lns_start3_late_random_best_rm10_tw15
0-14-12-47-17-16-15-13-9-10-60-43-0,592.7489043711632,seed709_explore_lns_start2_late_random_best_rm10_tw15
0-64-23-51-63-50-67-54-41-0,593.1990939113684,seed706_explore_lns_start0_mixed_best_rm20_tw10
0-67-31-29-27-26-28-30-34-32-33-35-0,593.8118264846771,seed702_explore_lns_start17_mixed_random_best_rm15_tw15
0-64-63-51-62-50-67-54-39-4-0,593.9207629980934,seed704_explore_guarded
0-64-63-51-62-50-67-54-56-66-55-0,595.2844662577398,seed604_lns_start2_late_regret_rm5_tw8
0-65-52-59-58-57-10-53-70-4-0,595.362232260682,seed702_explore_lns_start4_mixed_random_best_rm10_tw12
0-69-67-62-63-51-22-57-66-68-70-0,595.4177310687751,seed708_explore_lns_start20_mixed_best_rm20_tw12
0-23-25-51-63-50-62-67-54-68-0,598.5867665361307,seed702_explore_lns_start2_random_random_best_rm25_tw10
0-64-63-51-62-50-54-68-70-35-0,599.3678770499627,seed703_explore_lns_start16_late_regret_rm10_tw10
0-62-63-51-64-56-54-41-68-4-0,600.1422019222607,seed705_explore_lns_start14_mixed_best_rm25_tw8
0-64-63-51-62-50-67-66-68-36-0,600.8503046107464,seed703_explore_lns_start1_late_random_best_rm10_tw15
0-65-52-59-58-57-9-10-53-60-70-0,602.3939490330729,seed703_explore_lns_start17_late_random_best_rm25_tw6
0-31-29-30-28-26-27-34-32-33-50-66-0,603.3940154530222,seed709_explore_lns_start4_mixed_random_best_rm20_tw15
0-65-52-9-59-58-57-53-70-4-0,605.9961415659129,seed706_explore_lns_start1_mixed_best_rm20_tw8
0-64-22-51-63-50-62-54-68-36-0,607.6979661983315,seed707_explore_lns_start16_mixed_random_best_rm20_tw8
0-65-52-59-58-25-57-55-70-39-0,607.7560819700823,seed701_explore_lns_start16_late_regret_rm10_tw15
0-14-12-47-17-16-15-13-9-10-53-55-39-0,608.4445282040544,seed602_lns_start4_late_random_best_rm8_tw10
0-64-63-51-62-50-67-54-43-55-0,608.4928936173283,seed707_explore_lns_start2_late_random_best_rm15_tw15
0-69-11-13-52-57-19-21-48-25-24-0,609.1625286281167,seed708_explore_lns_start70_late_random_best_rm25_tw10
0-64-63-51-62-50-67-54-41-66-0,609.1687665698106,seed601_lns_start2_late_random_best_rm4_tw12
0-64-63-51-62-50-67-54-41-68-55-0,609.8017011810182,seed601_lns_start3_late_random_best_rm4_tw6
0-64-63-51-50-67-41-68-55-66-0,610.6637131872247,seed701_explore_lns_start2_late_random_best_rm10_tw6
0-65-11-52-57-53-4-70-41-0,610.7036734102034,seed709_explore_lns_start3_random_random_best_rm15_tw15
0-14-12-47-17-16-15-13-9-10-53-68-39-0,611.5756467126771,seed703_explore_lns_start2_late_random_best_rm10_tw12
0-64-63-51-56-62-50-54-68-36-0,612.7593783051755,seed709_explore_lns_start14_late_random_best_rm10_tw12
0-64-52-57-58-59-9-10-13-25-0,613.349574422054,seed705_explore_lns_start32_late_random_best_rm25_tw10
0-64-63-51-56-62-50-54-68-55-66-0,613.8846410583636,seed702_explore_lns_start2_mixed_best_rm15_tw12
0-67-62-63-51-64-66-54-41-68-55-0,615.5086257120087,seed702_explore_lns_start1_random_best_rm20_tw8
0-64-63-51-62-50-54-36-4-0,616.1028686020773,seed703_explore_lns_start17_late_random_best_rm20_tw10
0-65-52-9-59-58-57-68-70-35-0,616.5035294247187,seed704_explore_lns_start0_mixed_random_best_rm10_tw10
0-65-52-22-57-58-59-9-13-55-68-0,616.6639428430545,seed703_explore_lns_start16_late_random_best_rm25_tw12
0-64-63-51-62-50-67-54-39-68-55-0,617.9484121965525,seed602_lns_start1_late_random_best_rm5_tw6
0-69-64-51-63-33-32-30-35-36-0,620.0666741527789,seed702_explore_lns_start48_random_random_best_rm25_tw6
0-65-12-9-52-57-59-58-4-0,622.2540044405166,seed707_explore_lns_start0_mixed_random_best_rm10_tw15
0-65-52-59-57-11-53-55-70-41-0,623.1616709937534,seed708_explore_lns_start14_random_regret_rm15_tw8
0-62-28-29-31-34-27-26-30-32-33-39-0,624.9560656422875,seed701_explore_lns_start2_late_random_best_rm15_tw6
0-65-64-52-57-58-59-9-10-13-25-0,625.1403016209124,seed703_explore_lns_start32_random_best_rm25_tw10
0-23-25-51-63-50-62-54-4-0,626.3025638992368,seed702_explore_lns_start16_random_best_rm25_tw15
0-64-63-51-50-67-54-68-55-36-0,627.9107459575027,seed701_explore_lns_start1_late_regret_rm10_tw12
0-69-61-51-63-50-54-68-55-0,628.735903464712,seed703_explore_lns_start32_mixed_random_best_rm20_tw12
0-65-52-59-58-25-57-11-60-55-0,628.8225097816555,seed705_explore_lns_start17_late_regret_rm10_tw8
0-65-52-59-58-57-66-53-70-4-0,628.8498632621704,seed601_lns_start3_late_best_rm6_tw6
0-64-63-51-62-50-54-43-4-0,629.6160497188166,seed707_explore_lns_start16_random_best_rm25_tw15
0-67-31-29-27-26-28-30-34-32-33-22-0,630.7989369050844,seed706_explore_lns_start2_random_regret_rm15_tw6
0-67-62-31-29-27-26-28-34-30-32-33-56-0,631.2123559647104,seed709_explore_lns_start4_random_best_rm20_tw10
0-65-52-59-58-19-57-53-55-70-0,632.2499191865314,seed703_explore_lns_start17_late_random_best_rm25_tw12
0-67-62-51-63-33-50-54-68-4-0,632.8676938655215,seed706_explore_lns_start0_mixed_best_rm20_tw8
0-69-2-6-7-8-46-5-45-3-1-61-0,632.9776813148193,seed701_explore_lns_start3_mixed_random_best_rm15_tw6
0-64-23-51-63-50-62-54-68-4-0,634.9929313395711,seed702_explore_lns_start14_mixed_random_best_rm15_tw8
0-64-63-51-50-54-41-68-55-66-0,636.4719068301921,seed709_explore_lns_start4_random_best_rm20_tw10
0-65-52-59-58-57-56-66-55-70-4-0,636.8847862715788,seed701_explore_lns_start2_mixed_best_rm15_tw12
0-2-5-8-7-46-45-3-1-6-60-41-0,637.6635772659272,seed702_explore_lns_start4_mixed_best_rm20_tw6
0-14-12-47-17-16-15-13-9-10-66-41-0,638.3968231092883,seed702_explore_lns_start19_late_random_best_rm10_tw10
0-65-52-59-58-57-53-68-70-41-0,638.5404552133036,seed701_explore_lns_start1_late_best_rm10_tw6
0-64-63-51-50-67-54-41-70-4-0,639.5617627234557,seed701_explore_guarded
0-65-52-59-58-22-57-53-60-4-0,639.7549967905959,seed706_explore_guarded
0-33-28-29-31-34-32-30-26-27-43-0,640.2532012533453,seed701_explore_lns_start4_late_random_best_rm15_tw10
0-31-29-27-28-26-30-32-34-33-4-0,640.6209993749671,seed709_explore_lns_start0_late_random_best_rm10_tw6
0-14-12-47-17-16-15-13-9-10-54-39-0,641.6976804603212,seed706_explore_lns_start2_late_random_best_rm10_tw12
0-64-63-51-50-67-56-66-68-55-4-0,644.8119939139601,seed701_explore_lns_start0_mixed_best_rm15_tw10
0-64-63-51-62-50-54-35-4-0,646.4861808706396,seed707_explore_lns_start19_late_random_best_rm15_tw8
0-64-63-51-50-67-54-68-55-35-0,646.601397351124,seed603_lns_start2_mixed_regret_rm8_tw12
0-64-63-51-62-50-54-41-35-68-0,647.6099445136778,seed701_explore_lns_start13_late_regret_rm15_tw12
0-69-2-5-8-7-46-45-3-1-60-41-0,648.2372605128003,seed708_explore_lns_start1_mixed_random_best_rm10_tw8
0-69-65-52-57-58-59-17-4-70-0,650.4960571440798,seed709_explore_lns_start2_random_random_best_rm25_tw15
0-65-59-58-57-9-13-53-60-4-0,650.812992747449,seed709_explore_lns_start0_late_random_best_rm25_tw8
0-64-63-51-56-62-67-54-41-68-55-0,652.0682257114215,seed709_explore_lns_start4_mixed_best_rm10_tw12
0-67-31-29-27-26-28-30-32-33-38-0,652.5045651088537,seed706_explore_lns_start10_mixed_random_best_rm25_tw12
0-69-65-51-63-50-62-54-61-68-0,653.7553171927917,seed709_explore_lns_start32_random_random_best_rm15_tw8
0-62-63-51-64-66-56-54-41-68-55-0,653.7880878176225,seed706_explore_lns_start2_mixed_random_best_rm10_tw8
0-65-25-58-59-57-9-53-70-0,657.5556740435659,seed708_explore_lns_start13_mixed_regret_rm15_tw6
0-64-63-51-62-50-67-66-68-55-4-0,658.0898373486455,seed706_explore_lns_start2_mixed_random_best_rm15_tw15
0-59-58-57-52-11-53-55-70-4-0,658.7575077414405,seed706_explore_lns_start2_late_random_best_rm20_tw15
0-65-52-59-58-57-11-13-70-4-0,658.7673787225436,seed701_explore_lns_start2_late_random_best_rm15_tw6
0-62-63-51-50-54-41-68-55-66-0,658.8643866818576,seed701_explore_lns_start2_random_best_rm20_tw15
0-65-52-59-58-57-11-53-70-4-0,659.2805222692562,seed603_lns_start4_late_random_best_rm8_tw15
0-11-9-59-52-57-22-49-20-24-54-0,659.9176565386409,seed702_explore_lns_start53_late_best_rm10_tw12
0-62-31-29-27-26-28-30-34-32-33-41-0,661.547296759122,seed703_explore_lns_start2_random_best_rm15_tw10
0-64-19-18-21-23-48-49-20-24-66-41-0,661.8607242820808,seed708_explore_lns_start18_random_random_best_rm20_tw12
0-65-52-59-58-57-15-53-55-66-0,661.9266769655437,seed706_explore_lns_start19_late_best_rm15_tw10
0-65-52-59-58-57-53-4-41-0,663.9336782361858,seed601_lns_start3_random_random_best_rm8_tw6
0-14-12-47-17-16-15-11-13-9-66-42-0,666.7158994525287,seed707_explore_lns_start1_random_regret_rm15_tw6
0-69-31-29-27-26-28-34-30-32-33-56-0,667.2080795427087,seed702_explore_lns_start0_random_random_best_rm20_tw15
0-64-63-51-50-67-56-66-55-68-54-0,667.4132722314308,seed705_explore_lns_start3_random_random_best_rm20_tw10
0-65-52-59-58-57-53-8-4-70-0,667.6346762437862,seed709_explore_lns_start3_mixed_best_rm20_tw12
0-64-63-51-62-50-67-54-41-4-0,669.0734089173793,seed606_lns_start1_late_random_best_rm6_tw10
0-65-64-52-57-58-59-53-70-4-0,669.4696403652338,seed701_explore_lns_start2_random_best_rm20_tw15
0-23-25-21-19-18-48-49-20-24-66-41-0,671.4510350631913,seed701_explore_lns_start4_random_random_best_rm15_tw8
0-69-65-52-57-59-10-53-70-41-0,671.5774895615206,seed706_explore_lns_start13_random_regret_rm20_tw10
0-64-63-51-62-50-67-66-55-36-0,671.7578964525954,seed704_explore_lns_start1_late_random_best_rm15_tw15
0-64-63-51-62-50-54-41-70-4-0,674.4051708430127,seed701_explore_lns_start15_late_best_rm10_tw12
0-69-65-52-59-58-57-53-55-70-4-0,675.7543690580602,seed606_lns_start0_mixed_regret_rm6_tw10
0-64-63-51-56-62-50-54-68-70-4-0,676.4867845238497,seed701_explore_lns_start17_mixed_best_rm10_tw15
0-64-63-51-62-50-54-39-70-4-0,678.4070760102801,seed701_explore_guarded
0-65-52-59-58-25-57-53-60-4-0,679.6005734026394,seed706_explore_lns_start0_mixed_best_rm20_tw12
0-65-52-59-58-25-57-53-55-70-68-0,681.6523111421373,seed606_lns_start19_mixed_regret_rm8_tw8
0-62-28-29-31-34-27-26-30-32-33-36-0,681.7244425706238,seed702_explore_lns_start1_late_random_best_rm15_tw8
0-65-52-59-58-57-66-53-55-39-0,682.9394056851013,seed702_explore_lns_start16_late_regret_rm10_tw10
0-62-28-29-31-34-27-26-30-32-33-35-0,684.6908893966812,seed702_explore_lns_start4_mixed_random_best_rm15_tw15
0-64-63-51-50-67-54-41-55-66-0,684.7382231976613,seed701_explore_lns_start3_late_best_rm10_tw15
0-65-52-58-59-57-15-17-4-70-0,685.7356356552647,seed707_explore_lns_start0_late_regret_rm15_tw12
0-31-29-27-28-26-30-32-34-33-56-54-0,687.2692292374065,seed701_explore_lns_start1_mixed_best_rm20_tw12
0-65-52-58-59-57-53-60-70-41-0,687.5381614781734,seed604_lns_start3_late_random_best_rm8_tw12
0-65-52-59-58-57-53-55-70-44-0,688.1339422972867,seed704_explore_lns_start14_random_random_best_rm20_tw8
0-64-63-51-62-50-67-56-66-37-0,688.1507937590193,seed704_explore_lns_start0_mixed_random_best_rm25_tw12
0-69-65-51-63-50-62-54-61-55-0,688.3783168656302,seed704_explore_lns_start32_mixed_best_rm20_tw12
0-65-52-59-58-57-53-4-70-56-0,688.8922194296852,seed701_explore_lns_start4_mixed_best_rm10_tw6
0-69-65-52-59-58-57-53-55-70-1-0,691.6459310173643,seed706_explore_lns_start13_mixed_best_rm25_tw15
0-65-52-58-59-57-13-17-4-70-0,692.6388907980278,seed707_explore_lns_start2_late_random_best_rm15_tw15
0-65-52-59-58-57-9-10-70-41-0,693.4310855251592,seed704_explore_lns_start0_random_regret_rm20_tw8
0-65-52-59-58-25-57-53-60-55-68-0,693.5082624163831,seed703_explore_lns_start19_late_best_rm10_tw12
0-67-31-29-27-26-28-30-34-32-33-4-0,695.1989164618972,seed705_explore_lns_start3_mixed_best_rm20_tw8
0-19-51-63-50-67-41-68-55-0,695.6789812814874,seed704_explore_lns_start2_mixed_regret_rm20_tw6
0-64-63-51-62-50-54-41-68-4-0,695.9955792599167,seed601_lns_start13_late_best_rm8_tw6
0-65-52-59-58-57-53-4-70-39-0,697.9783213146037,seed602_lns_start4_mixed_random_best_rm6_tw15
0-64-63-51-62-50-54-41-39-4-0,699.1983142474709,seed702_explore_lns_start15_mixed_best_rm15_tw12
0-65-52-58-59-57-53-46-4-70-0,699.5014429143985,seed708_explore_lns_start4_mixed_best_rm10_tw8
0-65-52-58-59-57-53-60-4-70-68-0,700.3866525413359,seed703_explore_lns_start1_late_random_best_rm15_tw12
0-64-63-51-62-50-67-56-66-68-41-0,700.5161016111626,seed703_explore_lns_start4_late_best_rm10_tw15
0-67-31-29-27-26-28-30-34-32-33-37-0,700.5714346034181,seed705_explore_lns_start3_random_best_rm25_tw15
0-64-25-51-63-50-62-54-68-4-0,703.6758340463616,seed702_explore_lns_start14_random_random_best_rm10_tw8
