route,score,source
0-2-43-15-44-38-14-42-57-41-22-40-0,662.4878332096104,seed606_lns_start3_mixed_random_best_rm8_tw8
0-21-41-15-57-53-50-13-40-58-17-0,663.1075891380923,seed607_lns_start35_mixed_regret_rm6_tw15
0-27-50-70-69-28-53-59-37-13-6-31-10-0,664.1505066323359,seed603_lns_start1_mixed_best_rm6_tw6
0-41-22-23-67-39-56-4-55-25-54-12-50-0,665.736149836852,seed603_lns_start36_late_random_best_rm8_tw12_guarded
0-60-37-44-38-14-15-43-42-57-2-40-0,666.9035073482288,seed603_lns_start2_random_regret_rm8_tw15_guarded
0-59-14-15-57-41-53-13-21-40-58-12-0,667.07000890184,seed602_lns_start36_mixed_random_best_rm8_tw12
0-27-59-57-15-41-21-53-13-40-58-50-0,667.292682945765,seed608_lns_start35_mixed_regret_rm6_tw6
0-27-60-44-38-14-15-43-42-57-2-40-0,668.5955550600719,seed603_lns_start2_random_random_best_rm8_tw6
0-42-43-15-57-2-53-40-13-6-18-31-58-0,669.5779190625728,seed602_lns_start30_random_best_rm8_tw8
0-54-41-15-57-21-53-13-40-58-50-0,672.5374825764231,seed601_lns_start35_late_regret_rm5_tw12
0-6-59-61-16-44-38-14-43-42-5-60-18-17-0,674.679380394645,seed601_lns_start35_mixed_regret_rm6_tw8
0-41-43-15-57-53-21-40-13-58-28-50-0,676.1333264687262,seed604_lns_start36_mixed_best_rm8_tw15
0-28-50-1-69-70-10-31-53-13-37-59-5-6-0,677.4997828141684,seed608_lns_start1_random_random_best_rm8_tw8
0-61-15-57-2-53-40-13-6-18-31-58-0,678.436986466881,seed608_lns_start27_mixed_regret_rm8_tw10
0-3-50-69-52-8-45-46-36-47-48-7-19-0,678.9572232914496,seed603_lns_start34_random_random_best_rm8_tw12_guarded
0-28-50-3-35-65-66-20-32-63-64-49-0,681.2188366473658,seed608_lns_start27_mixed_regret_rm8_tw10
0-7-19-62-11-64-63-32-20-30-70-52-45-0,684.738242466749,seed608_lns_start0_mixed_regret_rm8_tw8
0-60-14-44-38-43-15-42-57-2-21-58-0,685.8633447479106,seed604_lns_start0_random_random_best_rm8_tw8
0-59-16-14-44-38-42-37-13-53-40-58-0,687.6763129528431,seed602_lns_start18_random_random_best_rm8_tw12
0-27-1-50-3-34-35-65-66-20-32-63-64-0,689.0942206642968,seed607_lns_start27_random_best_rm8_tw6_guarded
0-12-68-3-33-51-9-66-65-35-29-24-50-0,692.080307193562,seed604_lns_start2_random_random_best_rm6_tw8
0-27-37-15-57-41-21-53-13-40-58-50-0,694.8276281606869,seed605_lns_start34_random_random_best_rm5_tw8
0-59-61-16-44-38-14-42-37-13-53-40-58-0,695.5698716947828,seed603_lns_start16_random_best_rm8_tw12
0-57-42-15-41-21-53-40-13-12-50-58-0,697.176671512992,seed607_lns_start36_random_random_best_rm6_tw8
0-27-50-1-69-10-31-53-40-13-37-59-6-60-0,697.9054739470263,seed603_lns_start5_late_random_best_rm8_tw15
0-28-68-23-67-39-55-25-24-29-34-0,701.4590562638325,seed603_lns_start20_random_best_rm6_tw6
0-3-69-52-18-8-45-46-36-47-48-7-19-0,702.4263372270759,seed601_lns_start35_late_random_best_rm8_tw8_guarded
0-31-19-62-11-49-64-63-32-10-70-30-1-0,704.1048400858456,seed603_lns_start36_random_regret_rm8_tw6
0-37-43-15-57-2-53-40-13-6-18-31-58-0,705.6643936828452,seed602_lns_start28_mixed_regret_rm8_tw10
0-57-43-15-41-53-21-13-40-58-12-50-0,707.4557262282528,seed602_lns_start34_random_best_rm4_tw12
0-52-18-7-62-11-19-64-63-32-30-20-34-0,707.5441064448673,seed601_lns_start0_random_best_rm8_tw15
0-10-19-62-11-49-64-63-32-30-70-1-27-0,707.9871318313105,seed603_lns_start34_random_regret_rm8_tw8
0-27-50-1-69-31-10-70-53-13-37-59-6-60-0,709.9163132794054,seed606_lns_start4_random_best_rm5_tw8
0-3-1-69-52-8-45-46-36-47-19-48-7-0,712.5940580690415,seed604_lns_start34_late_best_rm8_tw10
0-59-43-15-57-2-53-40-13-6-18-31-58-0,713.7134964408867,seed601_lns_start27_random_best_rm8_tw15
0-52-7-19-62-11-64-63-32-30-20-51-34-0,715.3679305941793,seed603_lns_start1_random_random_best_rm8_tw10
0-18-5-61-44-16-17-45-8-46-36-47-48-0,720.5720255193264,seed604_lns_start0_mixed_best_rm5_tw15
0-50-1-69-33-51-9-35-65-66-20-30-70-31-0,720.8525497925675,seed602_lns_start18_random_random_best_rm8_tw12
0-21-14-44-38-43-15-42-57-2-58-40-0,720.9462881581591,seed603_lns_start0_random_random_best_rm8_tw15
0-18-5-61-16-17-45-8-46-47-36-49-64-0,721.591141361407,seed608_lns_start0_random_best_rm6_tw10
0-37-42-15-44-38-14-43-57-2-58-40-21-0,725.7267980434922,seed604_lns_start0_late_random_best_rm8_tw12_guarded
0-59-37-42-15-57-53-40-2-13-18-31-58-0,725.7830856900537,seed601_lns_start54_random_regret_rm5_tw8
0-59-37-16-44-38-14-42-61-17-5-60-18-45-0,731.0635672406304,seed603_lns_start34_mixed_regret_rm6_tw8
0-6-37-16-44-38-14-42-61-17-5-60-18-45-0,731.4966475752458,seed603_lns_start34_random_best_rm4_tw8
0-3-69-7-48-8-45-46-47-36-49-19-0,732.4156252859283,seed606_lns_start36_random_random_best_rm6_tw10
0-60-5-61-16-17-45-8-46-36-49-47-48-18-0,734.0049904008575,seed603_lns_start0_random_random_best_rm8_tw15
0-52-7-62-11-19-64-63-32-20-30-70-34-0,736.8795819408767,seed601_lns_start2_random_best_rm5_tw12
0-28-50-1-69-70-10-31-27-53-13-37-6-18-0,738.3419737750526,seed601_lns_start0_mixed_best_rm6_tw6
0-3-69-48-8-45-46-36-49-47-7-52-0,738.9512048951178,seed605_lns_start36_mixed_best_rm8_tw8
0-22-41-15-44-38-14-43-42-57-2-58-40-0,740.5094242290409,seed601_lns_start5_late_best_rm6_tw15
0-14-42-15-57-41-21-53-13-40-58-50-0,740.9397489248581,seed607_lns_start34_random_random_best_rm8_tw15
0-27-50-1-69-31-10-70-53-13-6-59-60-18-0,742.9131933277223,seed606_lns_start4_mixed_best_rm6_tw10
0-60-59-37-44-38-14-15-43-42-57-2-58-0,745.3122084227612,seed604_lns_start1_mixed_best_rm8_tw10
0-61-16-14-44-38-43-15-42-57-2-58-40-0,748.3722989446275,seed604_lns_start1_random_regret_rm8_tw15_guarded
0-27-28-50-1-69-53-59-37-13-6-52-70-10-0,749.2081523019638,seed607_lns_start1_random_random_best_rm6_tw12
0-3-69-48-8-45-46-47-36-49-19-52-0,750.9096881068181,seed608_lns_start34_random_regret_rm6_tw8
0-3-69-62-7-8-45-46-36-47-19-48-0,750.9388957619058,seed601_lns_start34_random_best_rm5_tw8
0-3-50-1-69-8-45-46-36-47-19-48-7-0,758.239403333394,seed608_lns_start35_random_best_rm5_tw6
0-28-3-35-65-66-20-32-63-64-48-52-0,759.477702065584,seed601_lns_start55_random_regret_rm6_tw6
0-60-59-37-44-38-14-15-43-42-57-2-40-0,762.087335129557,seed607_lns_start2_mixed_best_rm8_tw10
0-52-7-19-62-11-64-63-32-20-30-70-22-0,768.6960394649323,seed602_lns_start4_mixed_regret_rm8_tw6
0-3-69-52-8-45-46-36-47-19-48-7-31-0,770.2609161549364,seed604_lns_start34_random_random_best_rm8_tw15
0-40-22-41-23-67-39-56-4-55-25-54-26-21-0,772.2092393101354,seed604_lns_start0_late_regret_rm8_tw10
0-6-42-15-57-53-50-13-40-58-21-41-0,772.8186727157195,seed607_lns_start34_random_regret_rm8_tw15
0-3-68-23-67-39-55-25-24-29-34-0,777.1109135577135,seed602_lns_start18_random_random_best_rm8_tw12
0-6-5-61-16-44-38-14-42-37-59-13-18-17-0,780.401636842467,seed605_lns_start34_random_best_rm8_tw6
0-3-69-10-8-45-46-36-47-19-48-52-0,781.85204174602,seed605_lns_start35_random_random_best_rm8_tw15
0-60-5-14-44-38-43-15-42-57-2-58-40-0,782.1802719910535,seed601_lns_start1_random_random_best_rm6_tw8
0-40-57-15-38-53-13-21-58-41-0,786.4692330609789,seed605_lns_start35_mixed_regret_rm8_tw8
0-12-68-3-33-51-9-66-65-35-29-24-25-0,788.2176105380942,seed602_lns_start1_late_random_best_rm5_tw6
0-52-7-62-11-19-49-64-63-32-30-20-34-0,788.4544994994577,seed601_lns_start0_mixed_best_rm5_tw10
0-60-14-44-38-43-15-42-57-2-58-54-0,794.502844662799,seed602_lns_start2_late_random_best_rm8_tw6
0-52-7-19-62-11-64-63-32-10-30-20-34-0,794.7051872473926,seed603_lns_start2_random_best_rm5_tw10
0-28-10-62-11-19-48-8-46-47-36-49-7-0,796.6343377697202,seed607_lns_start27_random_best_rm8_tw6_guarded
0-52-7-48-62-11-19-64-63-32-30-20-34-0,796.7713542223771,seed603_lns_start2_mixed_regret_rm8_tw12
0-27-28-1-69-70-30-51-9-33-34-29-24-68-12-0,798.6691107866152,seed603_lns_start55_random_regret_rm8_tw8
0-59-37-57-15-41-21-53-13-40-58-12-50-0,800.211056715525,seed605_lns_start34_random_best_rm4_tw12
0-52-10-62-11-8-46-47-36-49-19-7-27-0,803.0426808814459,seed601_lns_start30_random_regret_rm8_tw8
0-6-60-37-44-38-14-15-43-42-57-2-40-0,808.5361485946556,seed603_lns_start2_random_regret_rm8_tw15
0-60-37-14-44-38-43-15-42-57-2-58-40-0,808.9275263509728,seed601_lns_start0_late_best_rm8_tw8
0-60-61-14-44-38-43-15-42-57-2-58-40-0,808.9275263509728,seed602_lns_start0_random_best_rm6_tw12
0-27-50-1-69-10-31-53-6-13-37-59-60-18-0,810.4180433054427,seed602_lns_start3_mixed_random_best_rm8_tw6
0-50-3-35-65-66-20-32-63-64-48-52-0,812.0640625383776,seed603_lns_start55_random_regret_rm8_tw8
0-37-42-14-44-38-43-15-57-41-22-2-58-0,814.6253913045542,seed608_lns_start46_random_best_rm8_tw6
0-18-5-16-17-45-8-46-48-47-36-49-64-0,815.639800176304,seed602_lns_start0_random_best_rm6_tw12
0-28-50-1-69-70-10-31-53-6-13-59-37-58-0,816.3285501405396,seed603_lns_start2_random_random_best_rm8_tw6
0-6-61-16-44-38-14-43-15-42-57-2-58-40-0,819.709336978694,seed608_lns_start0_mixed_best_rm5_tw8_guarded
0-59-61-16-44-38-14-43-15-42-57-2-58-40-0,821.0156698426836,seed604_lns_start0_random_regret_rm8_tw6
0-5-61-16-44-38-14-43-15-42-57-2-58-40-0,821.5349080885063,seed602_lns_start2_mixed_best_rm5_tw10_guarded
0-6-5-16-44-38-14-43-15-42-57-2-58-40-0,822.099719847917,seed606_lns_start0_random_random_best_rm5_tw10_guarded
0-60-16-44-38-14-43-15-42-57-2-58-40-0,823.4192722927376,seed601_lns_start0_random_best_rm6_tw8
0-60-59-14-44-38-43-15-42-57-2-58-40-0,824.54268748284,seed603_lns_start0_random_best_rm5_tw8
0-6-60-44-38-14-43-15-42-57-2-58-40-0,824.6615023579401,seed601_lns_start0_mixed_best_rm8_tw6
0-18-60-44-38-14-43-15-42-57-2-58-40-0,827.0564827937833,seed601_lns_start0_random_regret_rm6_tw6
0-27-60-44-38-14-43-15-42-57-2-58-40-0,828.5105565214523,seed601_lns_start2_random_random_best_rm5_tw8
0-60-5-61-44-38-14-43-15-42-57-2-58-40-0,828.8520492993812,seed601_lns_start0_random_best_rm8_tw15
0-60-17-44-38-14-43-15-42-57-2-58-40-0,831.4211520512495,seed601_lns_start0_random_best_rm8_tw6
0-3-50-69-7-8-48-19-47-36-46-45-18-0,837.9818995355988,seed602_lns_start40_mixed_random_best_rm8_tw12
0-60-5-61-16-44-38-14-43-42-37-59-6-18-17-0,838.7643763170344,seed601_lns_start35_late_random_best_rm8_tw8
0-27-70-69-1-53-51-30-32-20-66-65-0,839.2609944294061,seed608_lns_start46_random_best_rm8_tw6
0-28-50-1-69-31-27-53-6-13-59-37-55-0,840.7912451465886,seed601_lns_start0_random_regret_rm8_tw6
0-60-61-16-44-38-14-43-15-42-57-2-58-40-0,841.4776209038039,seed601_lns_start0_random_best_rm8_tw6
0-60-5-16-44-38-14-43-15-42-57-2-58-40-0,841.4776209038039,seed602_lns_start2_mixed_best_rm5_tw10
0-60-5-61-16-44-38-14-42-37-59-6-52-18-17-0,843.4772470991267,seed607_lns_start34_random_regret_rm5_tw12
0-50-1-70-69-28-53-40-59-13-6-27-31-10-0,843.7632858184409,seed606_lns_start0_late_best_rm8_tw12
0-59-16-14-44-38-42-37-13-53-58-40-28-0,847.8390331393574,seed602_lns_start18_random_random_best_rm8_tw12_guarded
0-28-50-3-33-35-65-66-20-32-63-64-48-0,853.0123109835461,seed605_lns_start54_mixed_regret_rm8_tw8
0-28-50-1-69-70-10-31-53-13-37-59-6-41-0,856.8217526480064,seed608_lns_start1_random_regret_rm8_tw8
0-52-70-62-11-19-49-64-63-32-30-20-34-0,862.3674307388379,seed608_lns_start5_mixed_regret_rm8_tw15
0-52-7-19-62-11-64-63-32-30-20-66-34-0,865.4646946266812,seed607_lns_start0_random_random_best_rm8_tw15
0-28-50-3-34-35-65-66-20-32-63-64-48-0,865.5303715843522,seed607_lns_start27_random_best_rm8_tw6
0-57-43-15-44-38-14-42-37-13-58-41-0,866.8197416070639,seed608_lns_start46_late_regret_rm8_tw8
0-27-10-62-11-7-8-46-36-47-48-19-49-0,867.0000416277456,seed601_lns_start55_random_best_rm4_tw10
0-28-68-3-33-51-9-20-66-65-35-34-29-24-0,869.8471899005428,seed607_lns_start35_mixed_random_best_rm8_tw12
0-60-37-16-44-38-14-43-15-42-57-2-58-0,869.9456948158262,seed602_lns_start1_random_regret_rm6_tw8
0-6-5-61-16-44-38-14-42-37-59-60-18-45-17-0,874.1698964066486,seed605_lns_start36_mixed_random_best_rm6_tw10
0-6-60-5-44-38-14-43-15-42-57-2-58-40-0,874.6320085250944,seed603_lns_start1_random_random_best_rm6_tw6
0-60-31-62-11-49-64-63-32-10-70-30-1-0,876.631365387932,seed605_lns_start34_random_best_rm8_tw6
0-6-60-61-44-38-14-43-15-42-57-2-58-40-0,881.2734348038348,seed601_lns_start1_random_best_rm4_tw15
0-28-50-68-3-33-9-35-34-29-24-12-53-0,882.6046213510543,seed608_lns_start46_late_regret_rm6_tw15
0-12-27-69-62-11-19-36-49-64-63-32-0,886.9145051503315,seed603_lns_start16_random_best_rm8_tw12
0-52-7-19-62-11-64-63-32-30-20-34-29-0,890.3418614671225,seed603_lns_start5_late_random_best_rm8_tw10
0-12-22-23-67-39-56-4-55-25-54-2-27-0,891.5486994795776,seed602_lns_start40_mixed_random_best_rm8_tw12
0-28-60-44-38-14-43-15-42-57-2-58-40-0,892.2012917272241,seed601_lns_start1_random_regret_rm5_tw6
0-6-60-16-44-38-14-43-15-42-57-2-58-40-0,893.8990064082582,seed602_lns_start0_random_random_best_rm3_tw12
0-28-12-68-33-51-9-20-66-65-35-34-29-24-0,901.7645074592155,seed608_lns_start35_random_best_rm8_tw12
0-60-42-44-38-14-43-15-57-2-58-40-26-0,902.267048966482,seed602_lns_start0_random_random_best_rm6_tw6
0-6-59-61-16-44-38-14-43-42-37-5-60-45-17-0,938.3962020242734,seed604_lns_start54_random_random_best_rm8_tw10
0-52-7-19-62-11-64-63-32-30-20-34-24-0,939.2401600139328,seed603_lns_start6_late_random_best_rm6_tw6
0-18-60-5-44-38-14-43-15-42-57-2-58-40-0,942.3113465243944,seed602_lns_start1_random_random_best_rm8_tw12
0-60-59-37-44-38-14-43-15-42-57-2-58-40-0,950.1758838607946,seed601_lns_start0_mixed_regret_rm8_tw10
0-18-60-61-44-38-14-43-15-42-57-2-58-40-0,950.5467151100323,seed605_lns_start0_random_regret_rm4_tw8
0-28-12-3-33-51-9-35-65-66-20-70-29-24-0,955.3363216993856,seed604_lns_start4_random_regret_rm8_tw6
0-3-69-52-8-45-46-36-47-19-48-7-17-0,957.9481003973617,seed603_lns_start35_mixed_regret_rm5_tw10
0-60-5-37-44-38-14-43-15-42-57-2-58-40-0,973.7061425417623,seed601_lns_start1_random_regret_rm5_tw8
0-60-45-44-38-14-43-15-42-57-2-58-40-0,975.9831617106036,seed603_lns_start0_random_best_rm6_tw6
0-28-68-24-29-34-9-35-65-66-20-51-33-58-0,976.4418317476361,seed605_lns_start34_late_best_rm8_tw12
0-12-68-3-33-51-9-66-65-35-29-24-55-0,981.2983587232281,seed606_lns_start2_mixed_best_rm8_tw15
0-28-3-34-35-65-66-20-32-63-64-48-52-0,992.6684950907757,seed604_lns_start54_random_random_best_rm8_tw10
0-60-5-59-44-38-14-43-15-42-57-2-58-40-0,993.249264348199,seed602_lns_start2_random_regret_rm8_tw8
0-60-14-44-38-43-15-42-57-2-40-58-13-0,1007.3692036585444,seed604_lns_start2_random_best_rm8_tw15
0-12-68-3-33-51-9-66-65-35-34-29-24-25-0,1009.9085431084758,seed605_lns_start1_late_regret_rm8_tw15
0-27-60-16-44-38-14-43-15-42-57-2-58-40-0,1011.2787094572561,seed607_lns_start2_random_random_best_rm4_tw6
0-28-50-3-35-65-66-20-32-63-64-48-52-0,1011.3660934078318,seed601_lns_start54_random_regret_rm4_tw12
0-37-42-14-44-38-43-15-57-2-13-58-22-0,1013.783558027804,seed608_lns_start46_late_regret_rm6_tw15
0-60-37-44-38-14-43-15-42-57-2-58-54-0,1024.0723620939445,seed607_lns_start2_late_regret_rm8_tw10
0-52-7-19-62-11-64-63-32-10-70-30-20-34-0,1032.8880844650653,seed601_lns_start1_mixed_random_best_rm8_tw10
0-37-42-14-44-38-43-15-57-2-13-58-41-0,1038.6905670328536,seed604_lns_start46_late_random_best_rm8_tw10
0-28-68-24-29-33-9-35-65-66-20-30-51-34-0,1040.9192899093628,seed607_lns_start36_random_random_best_rm6_tw8
0-28-68-24-29-34-9-35-65-66-20-51-33-10-0,1041.8915395057386,seed601_lns_start34_mixed_random_best_rm8_tw12
0-60-37-14-44-38-43-15-42-57-2-40-58-27-0,1067.905948393835,seed601_lns_start0_random_random_best_rm8_tw8
0-27-10-62-11-19-7-8-46-36-47-49-64-0,1070.9682936257595,seed602_lns_start30_random_best_rm8_tw8
0-18-60-37-44-38-14-43-15-42-57-2-58-40-0,1071.5787559225355,seed606_lns_start1_random_regret_rm6_tw12
0-60-37-16-44-38-14-43-15-42-57-2-58-40-0,1095.5812142069685,seed601_lns_start1_random_random_best_rm6_tw10
0-18-60-44-38-14-43-15-42-57-2-58-40-26-0,1099.3713766676378,seed606_lns_start2_random_regret_rm8_tw10
0-60-61-16-44-38-14-43-15-42-57-2-58-40-26-0,1118.3704832783583,seed608_lns_start1_random_best_rm6_tw10
0-6-18-16-44-38-61-17-45-60-5-59-37-43-0,1131.581625390968,seed607_lns_start34_random_random_best_rm8_tw15
0-6-60-17-44-38-14-43-15-42-57-2-58-40-0,1151.1178252871198,seed608_lns_start2_mixed_best_rm8_tw12
0-3-69-52-45-8-46-36-47-19-48-7-49-0,1200.7493513878749,seed603_lns_start35_random_regret_rm8_tw15
0-12-27-69-62-11-19-36-49-64-63-32-10-0,1210.5706688417592,seed603_lns_start20_random_best_rm6_tw6
0-28-12-3-33-51-9-34-35-65-66-70-29-24-0,1212.2827137366064,seed604_lns_start5_random_regret_rm6_tw8
0-21-57-15-43-38-44-14-42-2-58-40-22-41-0,1290.8348801197565,seed602_lns_start6_random_random_best_rm8_tw10
0-60-37-14-44-38-43-15-42-57-2-40-58-13-0,1294.4159440600943,seed602_lns_start0_late_best_rm8_tw15
0-2-42-37-44-38-14-43-15-57-41-22-40-58-0,1320.902028283983,seed606_lns_start4_mixed_best_rm6_tw10
0-6-5-61-16-44-38-14-43-42-37-59-60-18-45-17-0,1330.8056845043222,seed601_lns_start35_late_best_rm8_tw6
0-28-3-23-67-55-24-29-68-12-25-34-0,1337.9464511575607,seed604_lns_start17_random_regret_rm8_tw10
0-28-3-68-67-23-56-39-55-25-24-29-34-0,1346.004513275421,seed603_lns_start18_mixed_regret_rm8_tw6
0-60-37-14-44-38-43-15-42-57-2-58-40-25-0,1367.469645214287,seed605_lns_start2_late_best_rm8_tw15
0-60-37-44-38-14-43-15-42-57-2-58-55-0,1379.402609867128,seed604_lns_start2_late_best_rm8_tw10
0-60-16-44-38-14-43-15-42-57-2-41-22-40-0,1422.3426044632774,seed603_lns_start5_random_random_best_rm8_tw15
0-60-61-37-44-38-14-43-15-42-57-2-58-40-21-0,1493.8936947641375,seed603_lns_start1_mixed_best_rm8_tw12
0-61-16-14-44-38-43-15-42-57-2-58-40-22-41-0,1628.1916163707767,seed605_lns_start4_mixed_best_rm8_tw8
