route,score,source
0-81-54-96-67-62-84-56-91-55-70-61-41-0,582.4139234730902,seed605_lns_start20_random_best_rm8_tw10_guarded
0-60-78-73-79-17-47-12-13-97-74-0,586.1830572727204,seed604_lns_start14_random_regret_rm4_tw15
0-96-50-62-67-85-76-89-51-20-83-0,586.910539833483,seed604_lns_start19_mixed_random_best_rm4_tw8
0-57-20-49-19-23-21-48-77-58-75-74-0,587.138671706313,seed601_lns_start46_late_regret_rm4_tw6
0-65-75-97-59-87-13-47-14-12-83-56-0,590.2436009146894,seed603_lns_start88_random_random_best_rm4_tw12
0-75-97-59-87-9-13-47-14-12-65-56-0,592.8591820961974,seed602_lns_start89_mixed_regret_rm4_tw6
0-65-98-69-88-53-99-86-10-14-80-96-0,594.2702638465046,seed605_lns_start12_random_random_best_rm4_tw10
0-91-63-33-32-30-28-26-27-29-31-34-71-72-0,595.2002019410295,seed602_lns_start13_random_best_rm6_tw8
0-92-69-99-9-87-59-58-83-66-91-94-0,595.7925213811799,seed604_lns_start24_mixed_best_rm8_tw15
0-50-62-85-76-89-51-20-83-66-41-0,598.6502652314446,seed601_lns_start21_random_regret_rm4_tw12
0-91-56-57-86-99-55-70-61-41-72-81-0,598.7595003136419,seed601_lns_start6_late_regret_rm8_tw10
0-80-91-56-86-99-55-70-61-41-72-81-0,599.3189035732544,seed604_lns_start5_late_random_best_rm8_tw12
0-80-96-69-88-53-99-86-74-10-14-65-0,599.6896762996151,seed605_lns_start13_random_random_best_rm6_tw10
0-65-98-69-88-53-99-74-10-14-17-80-0,600.8462070922853,seed603_lns_start12_random_regret_rm6_tw10
0-60-78-73-79-17-47-12-13-97-20-0,601.1406920634598,seed601_lns_start21_mixed_random_best_rm4_tw10
0-56-64-59-97-87-74-13-47-14-12-65-0,602.7789330281194,seed608_lns_start89_late_random_best_rm8_tw6
0-88-98-69-99-14-10-86-74-20-65-80-0,603.486485047704,seed603_lns_start13_random_random_best_rm5_tw6
0-50-85-89-76-51-84-20-83-66-96-0,603.4963603663356,seed601_lns_start21_late_random_best_rm8_tw8
0-95-63-33-32-30-28-26-27-29-31-34-71-72-0,606.7213572174622,seed601_lns_start21_random_best_rm8_tw8
0-81-54-94-91-56-84-64-66-55-70-61-41-0,607.4753620426576,seed604_lns_start19_mixed_random_best_rm4_tw8
0-90-66-57-20-49-19-23-21-48-77-58-75-0,607.8205725500051,seed601_lns_start43_mixed_random_best_rm8_tw6
0-50-63-89-76-84-85-51-20-83-96-0,608.367528382556,seed606_lns_start19_random_regret_rm6_tw6_guarded
0-96-50-62-85-76-89-51-83-66-41-0,610.741183405003,seed604_lns_start19_random_regret_rm8_tw6
0-80-63-33-32-30-28-26-27-29-31-34-71-72-0,610.8029827277851,seed602_lns_start21_random_best_rm6_tw12
0-65-75-97-59-87-10-13-47-14-12-56-0,611.157083428955,seed602_lns_start89_mixed_best_rm6_tw12
0-50-89-76-63-85-84-51-20-57-98-0,611.6015634570158,seed601_lns_start89_late_regret_rm6_tw8
0-92-69-99-9-87-59-58-74-83-66-94-0,617.1631953156522,seed602_lns_start24_late_random_best_rm5_tw6
0-65-56-64-99-12-14-47-13-97-59-74-0,621.9167372857275,seed606_lns_start88_late_regret_rm8_tw12
0-81-54-68-79-73-78-12-14-47-17-16-13-0,624.1267725232187,seed601_lns_start6_late_regret_rm6_tw6
0-68-81-95-67-84-56-55-70-61-54-41-0,625.3501016406043,seed605_lns_start12_late_random_best_rm6_tw8_guarded
0-14-47-17-11-15-16-97-75-77-52-65-0,625.5571820478006,seed604_lns_start22_late_regret_rm8_tw15
0-33-32-30-28-26-27-29-31-34-71-93-54-72-0,627.3010767909849,seed601_lns_start45_random_best_rm4_tw10
0-54-72-71-93-67-94-81-61-68-55-100-70-2-0,632.0170692317893,seed608_lns_start32_late_random_best_rm8_tw10_guarded
0-60-78-73-79-17-47-12-13-97-94-0,634.6840982109079,seed601_lns_start13_mixed_random_best_rm6_tw15
0-81-54-96-94-67-84-56-64-66-55-61-41-0,639.1001939062864,seed601_lns_start20_mixed_regret_rm5_tw15_guarded
0-64-56-94-67-84-91-55-70-61-54-41-0,639.4313218010573,seed608_lns_start21_random_regret_rm6_tw12
0-96-94-62-67-84-85-63-76-51-20-64-83-0,643.2454233156517,seed603_lns_start5_late_random_best_rm8_tw10
0-80-69-98-88-53-99-86-74-10-65-20-0,643.5974130542616,seed601_lns_start12_random_regret_rm5_tw15
0-81-54-91-56-84-64-55-70-61-41-72-0,644.9991828015065,seed601_lns_start21_late_best_rm6_tw8
0-60-78-73-79-17-47-14-12-13-97-66-0,646.7074325970217,seed601_lns_start13_random_random_best_rm8_tw10
0-54-72-71-34-31-29-27-26-28-30-32-33-63-0,647.3039956653562,seed601_lns_start27_late_best_rm8_tw10
0-85-63-89-76-51-84-56-64-57-86-74-0,648.3959219616319,seed604_lns_start22_late_regret_rm8_tw15
0-91-92-95-62-50-67-84-64-74-86-52-65-66-0,649.032103085163,seed601_lns_start45_random_best_rm4_tw10
0-65-75-97-59-87-13-47-14-12-64-56-0,650.9225693654848,seed601_lns_start89_late_regret_rm6_tw8
0-96-94-62-67-84-76-89-63-85-51-64-83-0,651.2639464767802,seed602_lns_start7_random_random_best_rm8_tw12
0-95-50-62-85-76-89-51-20-83-94-96-0,651.2737582107314,seed602_lns_start21_random_best_rm6_tw12
0-66-83-64-56-67-84-94-54-81-61-70-55-0,653.8079409911298,seed604_lns_start20_random_random_best_rm8_tw6
0-82-16-15-11-9-99-87-59-58-75-0,653.9423009449669,seed601_lns_start21_late_best_rm6_tw15
0-91-56-94-67-84-96-54-41-61-70-55-0,654.5458755884158,seed607_lns_start19_random_random_best_rm8_tw15
0-85-50-62-51-76-89-20-66-91-96-0,654.7758642147156,seed603_lns_start21_mixed_regret_rm8_tw15
0-68-61-81-94-67-71-72-54-55-100-70-5-0,661.656248884399,seed601_lns_start31_late_regret_rm8_tw6
0-64-63-33-32-30-28-26-27-29-31-34-71-72-0,666.1019757706667,seed603_lns_start19_mixed_random_best_rm6_tw12_guarded
0-81-54-96-71-67-84-80-55-70-68-61-41-0,667.2421614954203,seed605_lns_start12_random_regret_rm8_tw15_guarded
0-88-98-69-99-53-12-10-74-86-65-55-0,668.4935821386665,seed608_lns_start14_random_random_best_rm8_tw15_guarded
0-66-91-94-67-84-56-55-70-61-81-54-41-0,668.7662484553235,seed601_lns_start20_random_regret_rm5_tw10_guarded
0-56-90-69-99-79-55-70-68-81-96-0,670.1440579088082,seed602_lns_start46_late_regret_rm8_tw6
0-80-91-96-94-67-84-55-70-61-81-54-41-0,670.6377166721726,seed605_lns_start19_random_random_best_rm5_tw12_guarded
0-91-50-62-85-84-51-76-89-20-83-66-0,670.8058222084085,seed603_lns_start19_mixed_random_best_rm6_tw12_guarded
0-95-62-33-32-30-28-26-27-29-31-34-71-72-0,673.0220469814869,seed605_lns_start19_random_best_rm8_tw6
0-91-95-62-33-32-30-28-26-27-29-31-34-71-72-0,673.0504386992335,seed601_lns_start13_mixed_random_best_rm6_tw15
0-1-3-5-45-8-7-79-73-78-60-82-13-0,673.3838537075583,seed607_lns_start89_random_best_rm6_tw6
0-80-95-62-33-32-30-28-26-27-29-31-34-71-72-0,673.4759160063362,seed601_lns_start21_mixed_regret_rm8_tw15
0-92-95-62-33-32-30-28-26-27-29-31-34-71-72-0,673.8795458461314,seed605_lns_start20_random_random_best_rm3_tw8_guarded
0-70-69-90-99-9-10-13-58-25-64-0,674.8429484325546,seed601_lns_start88_random_regret_rm8_tw6
0-66-90-69-99-86-87-13-74-57-83-91-96-0,676.0360380478267,seed601_lns_start31_late_best_rm8_tw15
0-60-78-73-79-17-47-12-13-97-51-0,678.0713600492935,seed603_lns_start20_mixed_regret_rm6_tw8
0-96-50-67-84-56-55-70-61-81-54-41-0,678.213588258973,seed604_lns_start19_random_best_rm8_tw10_guarded
0-12-47-11-87-59-75-97-13-74-52-0,678.8369086223676,seed602_lns_start59_random_best_rm5_tw12
0-56-90-69-99-79-70-68-81-96-94-0,681.184768825135,seed601_lns_start45_random_random_best_rm8_tw15
0-91-50-62-67-85-76-89-51-83-66-96-0,681.860060902091,seed608_lns_start21_mixed_best_rm8_tw12
0-68-61-81-54-67-84-56-64-55-70-41-0,684.4371416982582,seed601_lns_start13_random_random_best_rm8_tw10
0-96-50-62-85-76-89-51-20-83-41-0,685.6357693772409,seed601_lns_start20_random_best_rm5_tw15
0-81-91-56-67-84-64-55-70-61-54-41-0,688.2260839016596,seed601_lns_start19_late_best_rm4_tw6
0-64-91-94-67-84-55-70-61-81-54-41-0,690.3543066199253,seed601_lns_start21_mixed_random_best_rm8_tw12
0-94-50-62-85-84-51-76-89-20-83-66-0,692.8920939776085,seed604_lns_start13_mixed_best_rm6_tw10_guarded
0-14-47-17-16-15-9-59-97-75-58-77-52-0,695.0294887379574,seed601_lns_start31_late_best_rm8_tw15
0-75-97-87-11-13-47-14-12-65-56-0,701.4539921822585,seed605_lns_start89_random_best_rm8_tw6
0-80-92-95-62-67-94-96-54-41-55-70-46-0,702.9851394100242,seed603_lns_start36_mixed_best_rm8_tw12
0-65-59-97-87-9-15-13-16-17-47-14-73-0,703.2920471480209,seed602_lns_start46_late_regret_rm8_tw6
0-80-92-95-62-67-94-96-81-61-68-55-2-41-0,704.3760187977524,seed601_lns_start88_random_best_rm8_tw15
0-80-92-62-67-94-96-54-41-70-55-88-64-0,705.3787209036633,seed605_lns_start35_mixed_regret_rm8_tw15
0-50-89-76-84-85-63-51-20-75-0,705.4747102492315,seed602_lns_start36_late_best_rm8_tw8_guarded
0-94-50-62-67-85-76-89-51-20-83-66-0,705.7885868278213,seed602_lns_start20_mixed_best_rm6_tw6
0-50-62-67-85-76-89-51-20-64-83-66-0,706.791006207169,seed607_lns_start19_random_best_rm6_tw12
0-12-14-47-87-59-97-75-58-74-52-13-0,708.7575697494312,seed605_lns_start58_random_best_rm6_tw8
0-81-54-94-62-67-84-56-64-55-70-41-0,708.8443064035091,seed604_lns_start19_mixed_random_best_rm5_tw10
0-96-50-62-85-76-89-51-20-83-55-0,710.5207270509718,seed601_lns_start20_mixed_regret_rm6_tw12
0-57-20-49-48-23-21-19-77-58-75-94-0,712.6022326532009,seed602_lns_start46_late_regret_rm8_tw6
0-57-20-49-19-23-21-48-77-58-75-73-0,713.4568022210466,seed601_lns_start44_mixed_regret_rm5_tw8
0-91-64-56-95-62-67-94-81-68-55-70-61-41-0,716.3920194618278,seed605_lns_start26_mixed_random_best_rm5_tw10
0-68-88-69-98-53-99-86-74-10-65-41-0,717.9631430263311,seed603_lns_start20_random_regret_rm8_tw8
0-81-54-96-67-84-64-56-91-55-70-61-41-0,718.3712919706192,seed602_lns_start20_mixed_best_rm6_tw6_guarded
0-92-50-62-85-63-76-89-51-20-83-66-96-0,719.2686333544656,seed605_lns_start21_mixed_random_best_rm5_tw12_guarded
0-54-72-71-67-34-31-29-27-26-28-30-32-33-0,721.0274285585281,seed601_lns_start45_random_random_best_rm8_tw15
0-95-50-62-67-34-31-29-27-26-28-30-32-33-0,723.8506807981148,seed602_lns_start24_late_random_best_rm5_tw6
0-61-81-54-67-84-56-91-55-70-41-72-0,726.0354138114035,seed601_lns_start19_late_best_rm6_tw10_guarded
0-96-69-98-99-53-14-10-74-86-65-80-0,726.7355331236837,seed603_lns_start12_random_regret_rm8_tw12
0-65-57-20-49-19-23-21-48-77-58-75-74-0,726.7405859500609,seed601_lns_start46_late_random_best_rm4_tw10
0-61-81-94-95-84-64-56-91-55-70-68-41-0,727.0634460741251,seed605_lns_start27_late_random_best_rm8_tw10
0-50-62-85-63-76-89-51-20-83-66-41-0,736.7382096218636,seed601_lns_start21_random_regret_rm4_tw12_guarded
0-68-60-78-73-79-53-12-47-17-13-97-0,740.1181749271004,seed601_lns_start27_random_random_best_rm6_tw12
0-91-96-94-67-84-64-55-70-61-81-54-41-0,741.3772009850093,seed604_lns_start19_random_best_rm8_tw10_guarded
0-81-54-94-67-62-56-64-91-55-70-61-41-0,742.9607504752107,seed601_lns_start19_late_random_best_rm4_tw6
0-96-50-67-62-76-89-63-85-51-20-83-0,750.8651135637642,seed604_lns_start19_mixed_random_best_rm4_tw8_guarded
0-96-50-62-67-84-85-76-89-51-83-66-0,752.3748774614921,seed605_lns_start19_mixed_best_rm6_tw12
0-60-78-73-79-17-47-14-12-13-97-75-0,754.7937519112145,seed606_lns_start19_mixed_regret_rm8_tw15_guarded
0-80-92-94-62-50-67-84-85-63-89-64-54-0,758.5362135487419,seed607_lns_start60_late_random_best_rm8_tw15
0-68-81-54-67-84-56-64-66-55-70-61-41-0,760.2831930532951,seed601_lns_start12_mixed_regret_rm8_tw6
0-68-88-69-98-53-99-86-74-10-14-41-0,762.0324617017584,seed604_lns_start19_random_best_rm5_tw8
0-94-50-62-67-84-85-76-89-51-20-66-0,764.7841883058513,seed602_lns_start19_mixed_best_rm6_tw12
0-91-66-65-57-87-59-97-75-74-13-10-0,765.2451489616111,seed602_lns_start35_late_regret_rm8_tw6
0-90-98-69-88-99-53-14-10-74-86-65-80-0,767.3520337584964,seed606_lns_start14_random_random_best_rm3_tw15
0-94-50-62-67-84-85-76-89-51-20-83-0,770.1635410379822,seed602_lns_start19_mixed_best_rm6_tw12_guarded
0-66-69-88-99-53-14-10-74-86-65-80-0,770.8638969337812,seed601_lns_start12_mixed_regret_rm8_tw8
0-66-57-20-49-19-23-21-48-77-58-75-74-0,770.9250330951802,seed603_lns_start46_late_random_best_rm8_tw10
0-65-75-97-59-87-74-13-47-14-12-56-0,771.5995693604275,seed601_lns_start88_late_best_rm5_tw15
0-80-91-92-94-67-84-95-54-41-81-68-70-82-0,773.6312724084825,seed602_lns_start59_random_best_rm5_tw12
0-81-54-94-67-56-64-91-55-70-61-41-72-0,775.904009033673,seed601_lns_start21_late_random_best_rm8_tw8
