route,score,source
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-15-11-69-82-99-87-9-53-79-8-7-73-78-60-98-55-88-6-4-45-3-5-46-2-70-61-68-100-12-14-47-17-16-10-59-0,2134.0404259949946,seed606_lns_start3_mixed_random_best_rm6_tw8
0-80-91-94-96-81-61-68-54-93-71-72-41-39-37-35-36-38-44-99-87-9-11-10-53-8-79-73-17-16-47-14-12-78-60-88-55-2-6-7-46-4-45-5-3-1-43-40-42-70-90-0,2142.7425617127587,seed606_lns_start8_late_best_rm8_tw8
0-91-92-95-56-64-83-66-65-90-69-96-71-93-94-67-62-23-21-48-18-76-63-85-50-34-31-29-27-26-28-30-32-33-84-57-74-86-13-59-97-75-58-77-25-19-49-24-22-20-51-89-0,2149.2744472619843,seed606_lns_start22_late_random_best_rm6_tw15
0-80-96-71-93-94-92-33-32-30-28-26-27-29-31-34-50-62-67-23-21-48-18-76-89-63-85-84-95-91-56-64-66-90-65-83-57-52-86-74-59-13-97-75-77-58-25-19-49-24-22-20-51-0,2153.2477857735203,seed601_lns_start89_late_best_rm8_tw8
0-80-92-50-93-71-72-41-39-40-43-42-44-36-35-37-38-67-62-76-89-63-34-31-29-27-26-28-30-32-33-85-84-51-19-74-86-13-59-97-75-58-77-25-21-48-18-49-20-22-83-0,2162.026968532619,seed601_lns_start44_random_regret_rm4_tw6
0-94-93-71-96-54-81-61-72-41-42-43-40-37-35-36-44-39-38-68-99-87-9-47-53-78-79-8-7-6-46-1-3-5-45-2-4-70-55-10-13-16-17-14-12-73-60-88-90-80-91-66-0,2169.820010081287,seed608_lns_start6_late_random_best_rm8_tw12
0-90-65-66-83-64-63-20-22-24-49-19-18-48-21-23-57-15-11-87-9-99-53-98-88-60-78-73-79-8-7-6-2-46-5-3-45-4-55-10-12-14-47-17-16-59-86-52-68-61-70-100-0,2174.2769909553767,seed603_lns_start1_mixed_regret_rm8_tw15
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-15-11-16-73-79-8-53-98-99-87-59-9-10-12-14-47-17-78-60-88-55-2-6-7-46-4-45-3-5-70-61-68-100-82-52-86-75-0,2176.1423978510084,seed604_lns_start2_mixed_random_best_rm8_tw8
0-80-91-92-94-33-32-30-28-26-27-29-31-34-50-62-67-69-57-23-76-63-85-84-56-66-83-64-95-90-65-52-86-74-59-13-97-75-58-77-25-21-48-18-19-49-20-22-24-51-89-0,2177.2089098504784,seed604_lns_start72_late_best_rm6_tw10
0-91-56-95-92-94-93-71-72-41-39-40-43-42-44-36-35-37-38-67-62-85-63-76-23-19-51-84-50-34-31-29-27-26-28-30-32-33-89-18-48-21-77-74-86-80-96-54-81-61-68-100-0,2187.3005822209466,seed604_lns_start29_late_regret_rm5_tw12_guarded
0-92-50-93-71-72-41-39-40-43-42-44-36-35-37-38-67-62-34-31-29-27-26-28-30-32-33-84-85-63-76-51-20-49-19-22-74-86-13-97-59-75-58-77-25-21-48-18-89-0,2192.463742672511,seed603_lns_start50_random_best_rm5_tw15
0-80-91-92-94-93-71-96-54-81-69-42-44-43-40-36-35-37-38-39-41-72-67-62-76-63-85-51-84-56-95-50-34-31-29-27-26-28-30-32-33-89-25-77-74-58-75-97-82-88-0,2193.321811433631,seed602_lns_start4_late_best_rm8_tw12_guarded
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-15-11-69-98-88-53-99-87-9-73-79-8-7-6-2-46-5-3-45-4-55-82-52-86-74-59-13-16-17-47-14-12-78-60-100-70-68-61-0,2221.011824279972,seed602_lns_start4_late_regret_rm8_tw10_guarded
0-92-50-94-93-71-72-41-39-40-43-42-44-36-35-37-38-67-62-76-89-63-34-31-29-27-26-28-30-32-33-85-84-51-19-74-86-13-59-97-75-58-77-25-21-48-18-49-20-22-83-0,2221.889588047051,seed604_lns_start50_random_best_rm6_tw12
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-10-15-11-78-73-79-8-60-53-99-86-87-59-9-12-14-47-17-16-98-55-2-4-45-5-3-46-7-6-70-61-68-100-88-82-89-0,2226.8331741489546,seed601_lns_start2_mixed_random_best_rm8_tw10
0-80-91-92-94-93-71-72-54-81-62-41-42-44-43-40-36-35-37-38-39-61-96-67-84-76-89-33-32-30-28-26-27-29-31-34-50-63-85-51-22-19-18-48-21-58-74-86-56-95-68-0,2243.238726985144,seed602_lns_start29_late_random_best_rm5_tw10
0-92-93-71-72-41-39-69-42-43-44-40-36-35-37-38-67-76-63-84-50-34-31-29-27-26-28-30-32-33-85-51-20-22-86-74-59-13-97-75-58-77-25-21-48-18-19-49-83-89-0,2244.0640278601813,seed603_lns_start48_late_random_best_rm8_tw10
0-90-80-91-92-94-95-56-64-66-65-83-23-62-67-63-76-89-33-32-30-28-26-27-29-31-34-50-84-85-51-20-22-24-57-86-74-59-97-13-82-49-19-18-48-21-25-77-58-75-100-0,2249.587992104166,seed606_lns_start18_mixed_best_rm8_tw10
0-90-65-66-83-64-20-49-24-57-52-10-11-15-16-17-47-14-82-69-98-99-87-9-53-60-79-8-7-73-78-88-55-2-6-46-4-45-5-3-1-70-12-13-59-75-77-25-100-0,2267.249886080225,seed601_lns_start29_mixed_best_rm6_tw8
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-15-11-69-82-99-87-9-53-78-73-79-60-8-7-6-2-46-5-3-45-4-55-98-86-13-16-17-47-14-12-10-88-100-70-68-61-0,2268.3100949448553,seed607_lns_start1_late_regret_rm8_tw8
0-90-65-66-83-64-56-95-92-91-94-96-93-71-50-62-76-23-57-99-84-67-34-31-29-27-26-28-30-32-33-63-85-51-20-22-24-86-74-13-59-97-75-58-77-25-21-48-18-19-49-89-0,2274.521713512626,seed607_lns_start22_late_best_rm8_tw12
0-96-93-71-72-54-81-61-41-43-42-37-35-36-40-44-39-38-68-15-9-87-53-79-8-7-6-46-1-3-5-45-2-4-70-55-10-13-16-17-47-14-12-78-73-60-88-90-66-91-80-94-0,2279.533003653491,seed607_lns_start6_late_random_best_rm6_tw6
0-80-91-92-94-93-71-72-54-96-69-42-44-43-40-36-35-37-38-39-41-81-67-62-84-95-50-34-31-29-27-26-28-30-32-33-89-63-56-74-13-97-75-58-77-25-51-1-0,2281.320493711998,seed601_lns_start1_random_regret_rm5_tw12
0-90-65-66-83-64-20-49-24-57-52-69-98-82-10-11-15-14-12-99-87-9-53-88-60-79-73-78-7-6-8-5-3-1-45-46-4-2-55-47-17-16-13-97-75-77-25-59-100-70-0,2284.007638244682,seed602_lns_start29_random_regret_rm6_tw15
0-80-91-56-95-92-94-93-96-81-69-42-44-43-40-36-35-37-38-39-41-72-71-67-62-84-76-89-33-32-30-28-26-27-29-31-34-50-85-63-51-74-13-97-75-58-77-25-64-54-0,2284.880893116003,seed602_lns_start1_late_regret_rm8_tw6_guarded
0-68-61-81-54-96-93-71-72-41-37-35-36-40-43-44-42-39-38-99-11-15-9-87-53-98-79-8-46-45-5-3-1-2-6-7-4-70-55-88-60-78-73-17-16-47-14-12-10-59-52-0,2289.4198651436795,seed603_lns_start18_late_regret_rm8_tw8
0-68-61-81-54-96-93-71-72-41-37-35-36-40-43-44-42-39-38-69-11-15-9-87-99-53-79-8-7-6-46-45-5-3-1-4-2-70-55-98-88-60-78-73-17-16-47-14-12-10-52-82-0,2289.4379484351284,seed608_lns_start18_late_regret_rm6_tw8_guarded
0-81-54-96-80-91-92-94-56-62-93-71-72-41-39-38-37-35-36-40-43-44-42-67-95-84-63-76-89-33-32-30-28-26-27-29-31-34-50-74-59-97-75-58-77-25-51-85-1-0,2292.669823011661,seed601_lns_start3_late_random_best_rm8_tw6
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-69-11-15-78-73-79-8-53-99-87-59-9-16-17-47-14-12-10-82-98-55-2-4-1-3-5-45-46-6-7-60-88-100-70-68-61-81-0,2305.1934878335874,seed608_lns_start4_random_random_best_rm8_tw6_guarded
0-80-92-94-93-71-96-54-61-1-42-44-43-40-36-35-37-38-39-41-72-67-62-84-76-63-85-33-32-30-28-26-27-29-31-34-50-95-56-91-86-74-13-97-75-58-77-25-51-89-0,2318.614603787528,seed601_lns_start2_late_regret_rm8_tw15_guarded
0-65-66-83-64-56-91-92-94-96-93-71-50-62-95-67-99-23-18-76-84-34-31-29-27-26-28-30-32-33-63-85-51-20-22-24-74-86-13-59-97-75-58-77-25-21-48-19-49-57-89-0,2323.0550104561275,seed605_lns_start21_mixed_random_best_rm8_tw10
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-62-95-99-52-86-87-9-11-15-73-79-8-7-53-82-98-88-55-68-61-70-1-3-5-45-4-46-6-2-100-60-78-12-14-47-17-16-10-0,2324.9360095604206,seed606_lns_start3_late_best_rm6_tw10_guarded
0-96-93-71-72-54-81-17-16-15-11-70-38-44-5-8-7-79-53-99-87-9-10-12-47-14-73-78-60-88-55-2-6-45-4-46-3-1-43-40-36-35-37-39-42-41-61-68-100-98-0,2335.6511125016805,seed601_lns_start75_late_best_rm8_tw15
0-80-91-92-94-96-93-71-72-37-35-36-40-43-44-61-38-67-62-50-34-31-29-27-26-28-30-32-33-84-95-85-63-89-18-21-74-86-13-97-75-77-58-25-48-19-49-24-22-20-51-68-0,2336.474586577013,seed608_lns_start60_late_best_rm8_tw15
0-80-91-92-94-93-71-96-54-81-69-42-44-43-40-36-35-37-38-39-41-72-67-62-56-84-76-89-63-50-34-31-29-27-26-28-30-32-33-85-51-77-75-97-58-25-95-1-0,2344.731468426677,seed607_lns_start3_late_random_best_rm8_tw10
0-80-91-92-94-93-71-96-54-81-69-1-42-44-43-40-36-35-37-38-39-41-72-67-62-95-84-34-31-29-27-26-28-30-32-33-50-56-74-13-97-75-58-77-25-51-85-63-89-0,2385.771848905721,seed607_lns_start4_late_random_best_rm8_tw6
0-91-93-71-96-81-61-72-41-39-42-43-40-37-35-36-44-38-54-99-87-9-15-73-79-8-7-6-46-1-3-5-45-2-4-70-68-55-10-13-16-17-47-14-12-78-60-88-90-66-80-94-0,2391.174745420567,seed606_lns_start12_late_regret_rm8_tw6
0-90-68-70-61-81-54-72-41-39-40-43-42-44-36-35-37-38-69-11-15-9-87-99-53-79-8-7-6-46-45-5-3-1-4-2-55-98-82-52-10-16-17-47-14-12-78-73-60-88-100-0,2391.8072174314116,seed608_lns_start20_late_random_best_rm8_tw12_guarded
0-92-50-93-71-72-41-39-40-43-42-44-36-35-37-38-67-62-34-31-29-27-26-28-30-32-33-63-85-84-76-51-20-49-19-22-83-86-74-13-97-75-58-77-25-21-48-18-89-0,2401.954168780693,seed605_lns_start49_random_random_best_rm6_tw8
0-80-81-54-72-61-68-10-16-15-11-69-42-44-39-38-37-35-36-40-43-8-79-53-9-87-86-52-82-98-55-70-1-3-5-45-46-4-2-6-7-60-78-73-17-47-14-12-88-100-41-0,2403.6915517290518,seed605_lns_start21_late_random_best_rm6_tw10_guarded
0-96-81-68-61-54-93-71-72-41-39-42-43-40-37-35-36-44-38-99-87-9-15-53-79-8-7-6-2-1-3-5-45-46-4-70-55-88-60-78-73-17-16-47-14-12-10-90-66-91-80-94-0,2403.8112950130935,seed602_lns_start11_late_random_best_rm5_tw12
0-80-91-92-94-93-71-96-54-81-69-42-44-43-40-36-35-37-38-39-41-72-67-62-95-84-76-89-63-85-34-31-29-27-26-28-30-32-33-50-56-74-97-75-58-77-25-51-1-0,2418.020553788177,seed607_lns_start4_late_best_rm8_tw8
0-80-94-63-95-92-91-69-15-11-23-76-62-67-50-34-31-29-27-26-28-30-32-33-85-84-56-64-66-83-57-86-74-59-13-97-75-58-77-25-21-48-18-19-49-20-22-24-51-89-0,2418.756412481909,seed607_lns_start74_late_random_best_rm8_tw6_guarded
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-69-15-11-78-73-79-8-60-53-99-86-87-59-9-16-17-47-14-12-10-98-88-55-2-1-3-5-45-4-46-7-6-100-70-61-68-82-0,2432.804044062049,seed605_lns_start3_random_random_best_rm8_tw15
0-96-93-71-72-54-81-61-68-69-98-12-14-47-17-16-15-11-10-99-87-9-53-79-8-44-38-39-37-35-36-40-43-42-41-70-55-2-4-1-3-5-45-46-6-7-73-78-60-88-100-0,2445.3181434753787,seed607_lns_start70_mixed_best_rm8_tw6_guarded
0-82-52-57-83-64-56-92-65-98-69-23-76-95-62-67-50-34-31-29-27-26-28-30-32-33-63-85-84-51-20-22-24-49-19-18-48-21-74-86-13-59-97-75-58-77-25-89-100-0,2448.3419788292827,seed604_lns_start12_late_best_rm6_tw8
0-90-66-65-10-16-17-47-14-12-60-88-69-11-15-23-24-57-99-87-9-53-78-73-79-8-5-3-1-45-46-7-6-2-4-55-70-61-80-64-56-95-91-94-96-54-81-68-100-98-82-0,2453.180110440977,seed605_lns_start44_mixed_random_best_rm8_tw10
0-90-65-66-83-64-20-49-24-57-52-82-69-98-14-47-17-15-16-11-10-99-87-9-53-88-60-79-73-78-7-6-8-46-4-45-5-3-1-2-70-55-12-13-59-97-75-25-100-0,2453.4652548847425,seed608_lns_start29_random_random_best_rm5_tw6
0-65-56-95-64-83-82-98-69-15-23-76-62-67-50-34-31-29-27-26-28-30-32-33-63-85-84-51-18-48-19-49-20-22-24-57-52-86-74-13-59-97-75-58-77-25-21-89-100-0,2458.71352399556,seed601_lns_start9_late_best_rm8_tw15
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-86-15-11-12-73-79-8-60-53-99-9-87-59-10-16-17-47-14-78-7-6-46-5-3-45-4-2-55-88-61-70-100-98-82-89-0,2459.4281403719724,seed605_lns_start2_mixed_random_best_rm8_tw12
0-90-66-65-12-78-73-60-88-98-69-82-10-15-11-23-24-57-99-87-9-53-79-8-7-6-46-45-5-3-1-2-4-14-47-17-16-52-64-56-95-91-80-94-96-54-81-61-68-70-100-0,2467.226654048897,seed605_lns_start49_random_regret_rm6_tw10
0-80-94-92-95-91-90-82-10-52-57-23-21-48-18-89-76-51-62-67-50-34-31-29-27-26-28-30-32-33-63-85-84-56-64-66-65-83-86-74-59-13-97-75-77-58-25-19-49-24-22-20-0,2470.0320731253264,seed604_lns_start74_late_best_rm8_tw15
0-80-81-96-93-71-72-54-68-61-41-42-44-43-40-36-35-37-38-39-11-15-9-99-53-79-8-7-6-46-1-3-5-45-4-2-70-55-88-60-78-73-17-16-47-14-12-10-90-66-91-94-0,2474.604149611231,seed607_lns_start7_late_random_best_rm8_tw10
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-15-11-69-82-99-87-9-73-79-53-60-7-8-6-46-45-5-3-4-2-55-98-86-74-59-10-12-17-47-14-78-88-100-70-68-61-0,2503.982447037805,seed604_lns_start4_late_regret_rm8_tw8
0-90-82-65-66-83-24-22-20-49-19-18-48-21-23-57-52-69-12-15-11-10-99-86-87-9-53-79-8-7-60-88-98-55-2-6-46-4-45-5-3-70-61-68-100-78-73-14-47-17-16-59-0,2505.120671991218,seed606_lns_start3_mixed_regret_rm8_tw15
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-15-11-10-82-99-87-9-53-98-88-60-78-73-79-8-7-6-2-46-45-5-3-4-55-12-14-47-17-16-13-59-74-86-52-100-70-61-68-0,2514.242733400594,seed607_lns_start3_late_random_best_rm8_tw10
0-90-65-66-83-64-20-49-22-24-57-52-82-69-98-12-14-15-11-10-99-87-9-53-88-60-78-73-79-7-6-8-46-5-3-1-45-2-4-70-55-47-17-16-13-97-75-77-25-58-59-100-0,2515.119679227294,seed601_lns_start29_random_random_best_rm8_tw12
0-80-91-92-95-56-66-64-24-22-20-49-19-21-23-48-18-89-76-33-32-30-28-26-27-29-31-34-50-62-67-84-51-85-63-93-71-72-1-3-5-45-4-46-6-2-100-68-61-42-43-37-41-81-0,2517.832407354773,seed607_lns_start27_late_regret_rm8_tw10
0-90-82-65-83-66-56-95-92-91-94-96-71-93-62-76-23-51-67-50-34-31-29-27-26-28-30-32-33-84-85-63-89-18-24-57-86-74-13-59-97-75-58-77-25-21-48-19-49-20-22-64-0,2520.110707499685,seed604_lns_start22_mixed_random_best_rm8_tw6
0-68-61-81-54-96-94-80-91-95-24-23-57-11-15-78-60-79-53-98-99-52-87-9-10-8-7-6-46-45-5-3-1-4-2-55-82-12-14-47-16-17-73-88-100-70-90-65-66-64-56-0,2524.8880298369104,seed608_lns_start45_late_regret_rm8_tw10
0-80-91-92-94-93-71-96-54-81-69-1-42-44-43-40-36-35-37-38-39-41-72-67-95-56-84-76-63-50-34-31-29-27-26-28-30-32-33-85-74-13-97-75-58-77-25-51-89-0,2527.978515488137,seed603_lns_start3_late_best_rm6_tw10
0-91-80-81-68-61-54-72-41-39-40-43-42-44-36-35-37-38-15-11-87-9-99-10-53-88-79-8-5-3-1-45-4-46-7-6-2-55-60-78-73-17-16-47-14-12-98-100-70-0,2548.3915661977717,seed606_lns_start16_late_random_best_rm5_tw8
0-80-96-93-71-72-54-81-61-68-69-98-12-14-47-17-16-15-11-10-99-87-9-53-79-8-44-38-39-37-35-36-40-43-42-41-70-55-2-4-1-3-5-45-46-6-7-73-78-60-88-100-0,2548.528959339184,seed605_lns_start72_mixed_regret_rm8_tw15_guarded
0-90-65-66-64-56-95-91-80-68-69-98-88-11-15-23-24-99-87-9-53-60-79-8-7-70-2-46-5-3-1-45-4-55-78-73-17-16-47-14-12-10-82-52-57-94-96-54-81-100-0,2589.6053057196723,seed607_lns_start49_random_best_rm8_tw6
0-68-61-81-54-96-93-71-72-41-37-35-36-40-43-44-42-39-38-70-69-99-53-11-59-87-9-79-8-46-45-5-3-1-55-2-4-6-7-60-78-73-17-16-47-14-12-10-88-98-52-0,2604.085169767528,seed607_lns_start18_late_regret_rm6_tw6
0-65-66-56-95-64-83-82-98-69-11-23-76-67-62-50-34-31-29-27-26-28-30-32-33-63-85-84-51-18-48-19-49-20-22-24-57-52-86-74-13-59-97-75-58-77-25-21-89-100-0,2612.72632149211,seed603_lns_start6_late_best_rm8_tw15
0-90-94-96-81-61-54-93-71-72-41-42-43-44-68-69-11-15-16-17-47-12-9-87-99-82-53-98-88-60-79-73-78-14-10-13-74-24-19-49-18-21-25-77-58-75-97-59-86-52-57-70-0,2613.431794793584,seed602_lns_start14_late_regret_rm8_tw15
0-90-98-88-60-65-66-83-64-20-49-23-24-57-15-10-82-99-52-87-9-53-8-79-73-78-7-6-46-45-5-3-1-4-2-70-55-12-14-17-47-16-13-59-97-75-77-25-100-0,2616.9807086401165,seed601_lns_start29_late_best_rm5_tw12
0-80-92-94-93-71-96-54-61-41-39-42-43-40-37-35-36-44-38-72-81-99-87-9-15-73-79-8-7-6-46-1-3-5-45-2-4-55-60-78-12-10-13-16-17-47-14-88-70-68-90-66-91-0,2622.8939389613593,seed608_lns_start13_late_regret_rm8_tw12
0-80-81-96-93-71-72-54-68-61-41-42-44-43-40-36-35-37-38-39-11-15-87-9-53-79-7-8-46-1-3-5-45-6-4-2-70-55-88-60-78-73-17-16-47-14-12-10-90-66-91-94-0,2624.7685391652485,seed603_lns_start13_late_best_rm8_tw10
0-91-92-93-71-96-54-81-68-69-61-42-44-43-40-36-35-37-38-39-41-72-67-62-95-84-76-89-33-28-26-27-29-31-30-32-34-50-63-85-51-22-19-18-48-21-25-58-74-86-56-80-94-0,2629.7959205814623,seed602_lns_start29_late_best_rm8_tw8
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-15-11-69-99-87-9-53-98-60-79-8-7-6-46-5-3-45-2-4-55-88-10-12-14-47-17-16-13-59-86-82-68-61-70-100-73-0,2639.9633062783305,seed602_lns_start1_mixed_regret_rm8_tw6
0-91-80-68-61-81-54-72-41-37-35-36-40-43-44-42-39-38-69-11-15-9-87-99-53-8-79-73-47-17-16-14-10-12-78-60-55-4-1-3-5-45-46-7-6-2-70-100-88-98-82-0,2647.8006776856837,seed603_lns_start17_late_best_rm8_tw15_guarded
0-68-61-96-93-71-72-41-37-35-36-39-42-43-44-54-81-38-40-8-79-53-99-87-9-10-15-16-17-47-14-12-78-73-60-88-98-55-2-4-45-46-7-6-5-3-1-70-100-0,2648.15085933186,seed604_lns_start72_late_random_best_rm8_tw12
0-83-92-93-71-72-41-39-37-36-40-35-43-44-42-38-67-62-9-86-84-50-34-31-29-27-26-28-30-32-33-63-85-51-20-22-49-19-18-48-21-25-77-58-75-97-59-74-89-0,2655.782836456351,seed601_lns_start48_late_regret_rm8_tw6
0-92-95-56-64-83-82-65-98-69-11-52-57-23-76-62-67-50-34-31-29-27-26-28-30-32-33-63-85-84-51-20-22-24-21-74-86-13-59-97-75-58-77-25-48-18-19-49-89-100-0,2659.562800726538,seed601_lns_start7_late_best_rm6_tw12
0-93-71-96-54-81-68-61-72-41-39-42-44-43-40-36-35-37-38-11-15-9-87-53-79-8-7-6-60-88-70-55-2-1-3-5-45-4-46-73-78-47-17-16-14-12-10-90-80-91-94-0,2661.1378343332044,seed604_lns_start13_late_random_best_rm8_tw6
0-66-56-64-83-57-65-82-98-69-15-11-97-75-23-76-62-67-95-84-50-34-31-29-27-26-28-30-32-33-89-63-85-51-20-22-24-49-19-18-48-21-25-77-58-59-86-74-52-100-0,2662.5833497389194,seed608_lns_start11_late_random_best_rm8_tw15
0-92-95-50-93-71-72-41-39-40-36-35-37-43-44-42-38-62-67-76-89-84-34-31-29-27-26-28-30-32-33-63-85-51-20-22-49-19-18-48-21-74-86-13-59-97-75-58-77-25-83-0,2671.4096767685496,seed608_lns_start50_random_regret_rm6_tw8
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-15-11-69-82-99-87-9-53-73-79-60-7-8-6-46-45-5-3-4-2-55-98-78-12-10-74-16-17-47-14-88-70-61-68-100-0,2678.2798330563296,seed607_lns_start3_late_regret_rm8_tw10
0-90-65-66-83-64-57-52-82-69-23-86-11-15-47-17-16-10-99-87-9-53-60-79-8-5-3-1-2-6-7-45-46-4-55-73-78-14-13-59-75-97-12-98-88-100-70-43-0,2678.3226556861728,seed601_lns_start55_late_regret_rm4_tw12
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-82-69-11-15-87-9-99-53-60-78-73-79-8-7-6-46-45-5-3-2-4-55-88-10-12-14-47-17-16-59-74-86-52-98-68-61-70-100-0,2680.8824275603733,seed604_lns_start3_mixed_regret_rm6_tw10
0-90-65-66-64-83-86-52-82-69-15-11-76-57-99-87-9-53-60-79-7-8-45-5-3-1-2-46-6-55-4-73-78-12-10-13-16-17-47-14-88-100-70-98-59-97-75-0,2684.36138293763,seed601_lns_start55_random_regret_rm5_tw8
0-92-50-93-71-72-41-39-40-43-42-44-36-35-37-38-67-62-76-89-34-31-29-27-26-28-30-32-33-85-84-63-51-19-24-74-86-13-59-97-75-58-77-25-21-48-18-49-20-22-83-0,2695.832032080838,seed606_lns_start50_random_best_rm3_tw15
0-80-92-50-93-71-72-41-39-40-43-42-44-36-35-37-38-67-62-76-89-34-31-29-27-26-28-30-32-33-85-84-63-51-19-24-74-86-13-59-97-75-58-77-25-21-48-18-49-20-22-83-0,2695.894084677396,seed605_lns_start46_random_best_rm4_tw6
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-11-15-78-73-79-8-69-53-99-9-87-59-86-16-47-17-14-12-10-82-98-55-2-4-46-45-5-3-1-6-7-60-88-100-70-61-68-0,2697.5463663796354,seed608_lns_start4_random_random_best_rm8_tw6
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-15-11-99-78-73-79-8-53-87-59-9-10-60-12-16-17-47-14-88-55-2-4-45-3-5-46-7-6-100-70-61-68-98-82-86-95-0,2707.325481308528,seed605_lns_start4_mixed_random_best_rm6_tw15
0-80-90-78-73-17-47-14-10-69-12-16-15-11-23-24-57-99-87-9-52-53-60-79-7-8-5-3-1-45-46-6-2-4-70-55-68-61-81-54-96-91-95-56-64-66-65-82-98-88-100-0,2711.882022893856,seed607_lns_start48_mixed_regret_rm8_tw12
0-90-65-83-64-56-95-92-94-96-71-93-62-50-34-31-29-27-26-28-30-32-33-67-85-84-76-23-21-18-89-63-51-57-52-82-13-86-74-59-97-75-58-77-25-48-19-49-24-22-20-0,2714.0350926960773,seed607_lns_start16_mixed_random_best_rm8_tw15
0-96-93-71-72-54-81-68-61-41-39-42-43-40-36-35-37-38-44-11-15-9-87-99-53-79-8-7-6-2-46-1-3-5-45-4-70-55-10-16-17-47-14-12-78-73-60-88-90-80-91-94-0,2715.4897286713544,seed603_lns_start6_late_best_rm8_tw15
0-90-65-66-83-64-56-95-92-91-94-96-71-93-50-62-67-34-31-29-27-26-28-30-32-33-76-63-85-84-51-23-21-24-22-20-57-86-16-13-74-59-97-75-58-77-25-48-18-19-49-89-0,2718.89980708046,seed602_lns_start20_mixed_random_best_rm8_tw15
0-80-91-92-94-93-71-96-81-54-72-41-39-42-44-43-40-36-35-37-38-67-62-85-63-76-89-51-84-33-30-29-31-34-50-95-74-13-14-47-17-16-59-97-75-77-58-25-21-48-18-56-0,2720.0559076144837,seed608_lns_start67_late_regret_rm6_tw15
0-92-95-50-34-31-29-27-26-28-30-32-33-62-71-93-67-72-44-39-38-37-35-36-40-43-42-41-84-85-63-76-89-18-48-21-19-49-20-22-74-13-97-59-77-75-58-25-64-51-0,2720.983523404174,seed606_lns_start31_random_random_best_rm6_tw10
0-80-91-92-94-93-71-96-54-81-68-61-41-42-44-40-36-35-37-38-39-72-67-62-76-89-49-84-50-33-32-30-27-26-28-29-31-34-63-85-51-20-22-24-19-18-48-21-25-77-58-74-56-95-0,2721.037832616646,seed602_lns_start55_late_random_best_rm4_tw15
0-91-81-68-60-73-98-69-88-14-47-17-16-15-11-23-24-57-52-99-87-9-10-12-53-78-79-8-5-3-1-45-4-46-7-6-2-70-55-90-65-66-64-56-95-96-54-61-100-82-0,2721.4652375762257,seed603_lns_start44_random_random_best_rm5_tw6
0-90-65-66-80-91-95-56-64-69-82-57-24-23-15-16-11-99-9-53-73-79-7-8-5-3-1-45-46-2-55-88-4-6-60-78-17-47-14-12-10-52-94-96-54-81-61-68-70-100-98-0,2722.49054078973,seed601_lns_start50_mixed_regret_rm6_tw12
0-80-91-92-94-93-71-96-54-81-69-42-44-43-40-36-35-37-38-39-41-72-67-62-56-84-76-50-34-31-29-27-26-28-30-32-33-63-51-74-13-97-75-58-77-25-85-95-1-0,2727.7652836250745,seed601_lns_start2_mixed_random_best_rm8_tw10
0-80-91-92-95-56-64-83-66-65-82-69-90-23-89-76-62-94-67-50-34-31-29-27-26-28-30-32-33-84-85-63-51-20-22-57-13-86-74-24-49-19-18-48-21-25-77-58-75-97-100-0,2727.8146183302356,seed601_lns_start18_late_regret_rm8_tw12
0-80-91-92-94-93-71-72-54-96-69-42-44-43-40-36-35-37-38-39-41-81-67-62-76-56-95-84-34-29-31-27-26-28-30-32-33-50-85-74-97-75-58-77-25-51-63-89-0,2737.108844452077,seed608_lns_start4_mixed_best_rm8_tw6
0-80-91-92-94-93-71-96-54-81-69-42-44-43-40-36-35-37-38-39-41-72-67-95-62-84-76-63-85-50-34-31-29-27-26-28-30-32-33-89-74-13-97-58-77-25-51-56-1-0,2751.3558254104496,seed608_lns_start4_mixed_best_rm6_tw12
0-80-91-92-94-93-71-96-81-1-42-44-43-40-36-35-37-38-39-41-72-54-67-62-63-76-84-56-95-50-34-31-29-27-26-28-30-32-33-85-51-74-13-97-75-58-77-25-89-0,2762.8686516937187,seed603_lns_start4_random_best_rm5_tw8
0-80-91-56-95-94-96-81-61-69-10-11-47-17-16-15-23-24-57-52-99-87-9-53-78-73-79-8-46-45-5-3-1-70-55-60-7-6-4-2-68-90-66-64-65-82-88-98-12-14-100-0,2795.331486571191,seed605_lns_start50_random_regret_rm5_tw10
