route,score,source
0-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-33-32-30-28-26-27-29-31-34-54-61-70-55-13-59-25-21-48-18-19-49-20-22-24-66-65-0,445.6137184979865,seed603_lns_start63_late_random_best_rm8_tw8_guarded
0-66-56-64-63-62-68-61-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-59-52-65-0,447.1386732044286,seed608_lns_start67_late_best_rm8_tw6
0-65-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-16-13-59-58-25-21-48-18-19-49-0,447.8918406753699,seed601_lns_start70_random_regret_rm4_tw8
0-56-20-49-19-21-48-18-51-63-50-62-67-54-44-43-40-39-38-36-35-37-41-34-31-29-27-26-28-30-32-33-64-66-65-13-59-58-25-24-22-0,448.8272834785727,seed602_lns_start66_random_regret_rm8_tw10
0-60-12-10-65-66-56-64-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-57-52-0,449.67131836277684,seed606_lns_start30_late_random_best_rm6_tw12
0-54-37-35-36-42-68-69-15-11-12-60-44-43-40-38-39-41-61-70-46-8-2-1-3-5-45-4-7-6-55-14-47-17-16-58-0,449.98893044234984,seed605_lns_start22_late_random_best_rm6_tw15
0-66-64-56-50-62-23-67-41-44-42-39-38-37-35-36-40-43-70-68-61-54-34-31-29-27-26-28-30-32-33-63-51-20-22-49-19-18-48-21-25-24-57-65-0,450.49103768619796,seed605_lns_start30_late_regret_rm4_tw6_guarded
0-61-70-1-3-5-45-69-68-42-44-43-40-36-35-37-38-39-41-67-50-34-31-29-27-26-28-30-32-33-63-51-20-22-49-19-18-48-21-13-58-25-24-64-56-66-0,451.0929388996032,seed605_lns_start25_late_regret_rm6_tw15
0-64-66-65-69-56-62-50-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-51-20-22-24-13-58-25-21-48-18-19-49-0,451.46764505605154,seed602_lns_start2_mixed_random_best_rm8_tw15
0-66-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-33-32-30-28-26-27-29-31-34-54-4-52-57-25-21-48-18-19-49-20-22-24-65-0,451.79093707861944,seed604_lns_start30_late_regret_rm5_tw15
0-68-61-66-56-64-57-24-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-20-22-49-19-18-48-21-25-58-59-52-65-0,452.6924965076627,seed608_lns_start67_late_best_rm8_tw6_guarded
0-68-61-70-1-3-5-45-23-51-67-38-44-42-43-40-36-35-37-39-41-50-34-31-29-27-26-28-30-32-33-63-18-48-21-19-49-20-22-24-64-56-66-0,453.38919147066764,seed603_lns_start25_mixed_best_rm8_tw10
0-61-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-55-52-57-25-21-48-18-19-49-20-22-24-65-0,454.38642447803363,seed602_lns_start30_late_random_best_rm6_tw8
0-14-16-65-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-57-52-0,454.82052606326187,seed606_lns_start30_random_best_rm4_tw12
0-54-66-56-64-63-62-41-42-44-43-40-36-35-37-38-39-67-50-34-31-29-27-26-28-30-32-33-51-20-22-52-13-59-25-21-48-18-19-49-24-57-65-0,455.80028661814015,seed602_lns_start64_late_random_best_rm6_tw10
0-61-70-1-3-5-45-69-68-42-44-43-40-36-35-37-38-39-41-67-50-34-31-29-27-26-28-30-32-33-63-51-20-22-49-19-18-48-21-13-58-25-24-64-56-66-65-0,455.94307790919623,seed608_lns_start26_late_regret_rm8_tw6
0-66-56-64-51-63-50-62-41-42-44-43-40-36-35-37-38-39-67-33-32-30-28-26-27-29-31-34-54-55-17-13-59-25-21-48-18-19-49-20-22-24-65-0,456.7712738665007,seed602_lns_start67_random_best_rm3_tw12
0-54-66-56-64-51-63-50-62-67-41-42-44-39-38-37-35-36-40-43-8-2-70-61-34-31-29-27-26-28-30-32-33-18-48-21-25-19-49-20-22-24-65-0,459.17733991806523,seed605_lns_start34_mixed_best_rm6_tw6
0-54-66-56-64-51-63-50-62-67-42-44-39-38-37-35-36-40-43-8-2-70-61-41-34-31-29-27-26-28-30-32-33-18-48-25-19-49-20-22-24-65-0,459.28572091111454,seed607_lns_start40_mixed_regret_rm5_tw15
0-65-66-64-24-22-20-49-19-21-48-18-51-63-50-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-56-57-52-13-58-25-0,459.5695764684221,seed601_lns_start2_random_best_rm5_tw6
0-54-42-43-70-60-14-15-11-69-68-41-38-39-44-46-8-7-6-53-9-16-17-47-12-55-2-4-45-5-3-1-40-37-35-36-61-0,460.51991472912516,seed602_lns_start58_mixed_regret_rm8_tw6
0-65-66-56-64-51-63-50-62-41-42-44-43-40-36-35-37-38-39-67-33-32-30-28-26-27-29-31-34-54-55-13-59-25-21-48-18-19-49-20-22-24-52-0,460.7451291151771,seed601_lns_start62_late_best_rm4_tw10
0-54-65-66-56-64-63-62-41-42-44-43-40-36-35-37-38-39-67-50-34-31-29-27-26-28-30-32-33-51-20-22-57-13-59-58-25-21-48-18-19-49-24-0,461.006394022218,seed605_lns_start71_late_random_best_rm8_tw15
0-54-65-66-56-64-63-62-41-42-44-43-40-36-35-37-38-39-67-50-34-31-29-27-26-28-30-32-33-51-20-22-52-13-59-58-25-21-48-18-19-49-24-0,461.7671659264993,seed602_lns_start64_late_random_best_rm6_tw6
0-54-66-56-64-63-62-41-42-44-43-40-36-35-37-38-39-67-50-34-31-29-27-26-28-30-32-33-51-20-22-24-13-16-59-25-21-48-18-19-49-65-0,463.4235797072424,seed607_lns_start63_mixed_random_best_rm4_tw12
0-65-52-57-24-22-20-49-19-18-48-21-23-59-15-11-10-67-56-64-53-9-16-17-47-14-12-60-55-50-34-31-29-27-26-28-30-32-33-63-51-0,463.84671722730945,seed601_lns_start5_mixed_best_rm5_tw6
0-54-66-56-64-63-50-62-41-42-44-43-40-36-35-37-38-39-67-34-31-29-27-26-28-30-32-33-51-20-22-52-10-13-59-25-21-48-18-19-49-24-65-0,464.01024339973884,seed605_lns_start69_late_random_best_rm8_tw8
0-61-70-1-3-5-45-21-23-51-67-42-44-43-40-38-36-35-37-39-41-50-34-31-29-27-26-28-30-32-33-63-18-48-19-49-20-22-24-64-56-68-0,464.8259814507539,seed605_lns_start26_mixed_random_best_rm5_tw10
0-54-65-66-64-51-63-50-62-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-20-22-24-52-13-58-25-21-48-18-19-49-56-0,465.4996453507614,seed607_lns_start2_mixed_random_best_rm6_tw6
0-54-66-56-64-63-50-62-41-42-44-43-40-36-35-37-38-39-67-34-31-29-27-26-28-30-32-33-51-20-22-24-10-13-59-58-25-21-48-18-19-49-65-0,465.6294236417255,seed603_lns_start62_late_random_best_rm8_tw12
0-66-56-62-69-11-15-23-67-50-34-31-29-27-26-28-30-32-33-63-51-64-57-52-59-25-21-48-18-19-49-20-22-24-65-0,466.21715315590626,seed603_lns_start0_late_best_rm6_tw10
0-66-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-33-32-30-28-26-27-29-31-34-54-4-13-59-25-21-48-18-19-49-20-22-24-65-0,466.25527571065527,seed602_lns_start67_random_random_best_rm5_tw6
0-65-66-56-64-20-49-19-21-48-18-51-63-50-62-67-54-44-42-39-38-37-35-36-40-41-34-31-29-27-26-28-30-32-33-57-52-16-13-58-25-22-24-0,467.1118480713004,seed601_lns_start2_mixed_regret_rm8_tw12
0-65-52-57-24-22-20-49-19-18-48-21-23-59-15-11-10-67-56-64-53-9-12-14-47-17-16-55-50-34-31-29-27-26-28-30-32-33-63-51-0,467.3669837643891,seed601_lns_start5_late_regret_rm8_tw6
0-62-23-11-15-47-16-59-9-14-8-6-53-60-7-2-46-4-55-10-12-17-13-58-25-57-52-65-0,469.3721714569323,seed606_lns_start25_mixed_regret_rm5_tw8
0-64-63-51-20-49-23-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-50-56-13-59-58-25-21-48-18-19-22-24-66-0,469.6163173063853,seed603_lns_start62_random_regret_rm6_tw12_guarded
0-66-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-33-32-30-28-26-27-29-31-34-54-55-13-59-24-22-20-49-19-18-48-21-25-58-65-0,469.6450112170934,seed605_lns_start63_late_regret_rm6_tw10
0-66-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-33-32-30-28-26-27-29-31-34-54-4-13-59-25-21-48-18-19-49-20-22-24-57-65-0,469.6935558623345,seed604_lns_start72_late_regret_rm8_tw15
0-66-64-51-63-62-61-54-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-50-56-65-13-59-25-21-48-18-19-49-20-22-24-0,470.37079301107605,seed604_lns_start70_mixed_best_rm8_tw10
0-70-43-40-36-35-37-62-54-42-44-39-38-41-61-68-53-9-6-7-8-46-45-5-3-1-4-2-55-60-12-13-16-17-47-14-10-59-58-65-0,471.06816331287854,seed608_lns_start1_random_best_rm4_tw6_guarded
0-70-43-40-36-35-37-62-54-41-42-44-39-38-61-68-53-9-6-7-8-46-45-5-3-1-4-2-55-60-12-13-16-17-47-14-10-59-58-0,471.997451159866,seed608_lns_start1_random_best_rm4_tw6
0-65-66-56-64-51-63-50-29-31-34-62-67-41-44-42-39-38-37-35-36-40-43-8-70-68-61-54-27-26-28-30-32-33-18-48-21-25-19-49-20-22-24-57-52-0,472.72474650186797,seed601_lns_start24_late_regret_rm8_tw15
0-66-56-64-51-63-62-54-44-43-36-35-37-38-39-41-67-50-33-32-30-28-26-27-29-31-34-40-42-61-55-65-57-24-22-20-49-19-18-48-21-25-58-52-0,473.357243387791,seed606_lns_start30_late_random_best_rm5_tw10
0-69-11-17-16-15-59-23-9-47-14-53-6-8-46-5-3-1-45-2-55-10-13-12-7-4-70-61-68-58-0,475.1490801789716,seed607_lns_start30_random_random_best_rm8_tw8
0-66-52-64-56-51-63-62-41-42-44-43-40-36-35-37-38-39-67-50-34-31-29-27-26-28-30-32-33-54-55-13-59-25-21-48-18-19-49-20-22-24-57-65-0,475.8626531341088,seed605_lns_start62_late_random_best_rm6_tw6
0-54-37-41-61-70-12-15-11-69-68-42-44-40-36-35-38-39-43-1-8-53-55-2-4-3-5-45-46-6-7-60-14-47-17-16-58-0,476.23057799588037,seed603_lns_start22_late_random_best_rm8_tw6
0-68-61-54-65-66-56-64-51-63-50-62-67-42-44-39-38-37-35-36-40-43-8-2-70-41-34-31-29-27-26-28-30-32-33-18-25-21-48-19-49-20-22-24-0,476.2692774516778,seed601_lns_start32_late_best_rm4_tw6
0-65-66-56-64-24-49-19-21-48-18-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-17-13-59-58-25-22-20-0,476.8853429261919,seed602_lns_start62_random_random_best_rm6_tw12
0-54-66-64-57-24-22-20-51-63-50-62-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-56-65-10-13-59-25-21-48-18-19-49-0,478.6054908071842,seed601_lns_start71_mixed_random_best_rm8_tw12
0-54-43-12-10-14-47-16-15-11-69-44-38-53-9-60-7-8-6-2-46-45-5-3-1-4-70-55-42-40-37-35-36-39-41-61-68-0,479.8461432185316,seed602_lns_start57_mixed_regret_rm5_tw10
0-56-51-64-66-65-69-62-50-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-63-22-24-13-59-58-25-21-48-18-19-49-20-0,479.98133323536797,seed602_lns_start62_late_best_rm8_tw6_guarded
0-61-54-65-66-56-64-51-63-50-62-67-38-44-42-70-2-8-46-43-40-36-35-37-39-41-34-31-29-27-26-28-30-32-33-18-25-21-48-19-49-20-22-24-0,480.15138459966624,seed603_lns_start39_random_random_best_rm8_tw8
0-61-54-65-66-56-64-51-63-50-62-67-38-44-42-70-2-8-45-43-40-36-35-37-39-41-34-31-29-27-26-28-30-32-33-18-25-21-48-19-49-20-22-24-0,480.3285761421124,seed602_lns_start38_mixed_random_best_rm8_tw8
0-54-41-70-60-69-15-11-23-48-18-51-67-64-66-52-9-53-12-14-47-17-16-10-13-59-24-22-20-49-19-21-25-58-57-65-0,486.1368980665307,seed601_lns_start61_late_random_best_rm6_tw12
0-54-62-23-11-15-16-59-9-14-8-6-53-47-17-7-55-2-46-4-60-12-10-13-58-57-52-65-0,486.26073417888676,seed605_lns_start25_mixed_regret_rm6_tw15
0-43-40-36-35-37-62-54-41-42-44-39-38-61-68-53-9-10-7-8-46-45-5-3-1-70-55-2-4-6-60-12-13-16-17-47-14-58-0,487.3040096738365,seed603_lns_start1_mixed_random_best_rm6_tw6
0-66-56-64-63-50-62-61-54-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-51-20-22-24-13-59-58-25-21-48-18-19-49-65-0,488.3000718353518,seed601_lns_start65_late_random_best_rm6_tw10
0-57-69-10-11-15-16-23-59-17-47-9-53-6-8-46-5-3-1-70-55-2-45-4-7-60-12-14-13-58-68-61-0,488.39174826085053,seed608_lns_start30_mixed_best_rm6_tw10
0-68-43-40-36-35-37-62-54-41-42-44-39-38-61-70-2-8-7-60-9-53-6-1-3-5-45-4-46-55-12-13-16-17-47-14-59-58-0,489.67821496649674,seed605_lns_start13_mixed_random_best_rm8_tw10
0-66-56-64-51-63-50-62-61-54-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-20-22-52-13-59-25-21-48-18-19-49-24-65-0,489.80448436857705,seed603_lns_start66_late_best_rm8_tw8
0-56-63-66-65-69-62-50-67-42-44-39-38-37-35-36-40-43-41-54-34-31-29-27-26-28-30-32-33-51-57-13-59-58-25-21-48-18-19-49-20-64-0,490.2134941775362,seed605_lns_start68_late_random_best_rm8_tw15_guarded
0-65-66-56-64-20-49-51-63-33-31-34-50-62-67-54-44-39-38-37-35-36-40-43-42-41-29-27-26-28-30-32-55-13-58-25-21-48-18-19-22-24-0,491.78112833516695,seed605_lns_start64_mixed_random_best_rm8_tw10
0-65-66-56-64-51-63-50-62-21-23-44-38-67-34-31-29-27-26-28-30-32-33-18-48-19-49-20-22-24-57-52-13-59-58-25-0,492.62860029677154,seed602_lns_start57_late_regret_rm8_tw15
0-54-65-66-64-19-21-48-18-51-63-50-62-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-56-10-13-59-58-25-49-20-22-24-57-0,492.6709218007569,seed603_lns_start63_late_random_best_rm8_tw6
0-14-47-10-65-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-13-59-25-21-48-18-19-49-0,492.88994572700153,seed608_lns_start70_random_best_rm8_tw15
0-54-65-66-57-64-56-51-63-50-62-67-42-44-39-38-37-35-36-40-43-8-2-70-61-41-34-31-29-27-26-28-30-32-33-18-25-21-48-19-49-20-22-24-0,493.98736367950926,seed606_lns_start34_late_regret_rm8_tw15
0-54-66-56-64-19-21-48-18-51-63-50-62-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-65-52-10-13-59-58-25-49-20-22-24-0,495.8172353104143,seed602_lns_start68_late_regret_rm8_tw6
0-54-66-64-51-63-50-62-42-44-43-40-36-35-37-38-39-41-67-34-31-29-27-26-28-30-32-33-56-55-13-57-24-22-20-49-19-18-48-21-25-58-52-65-0,499.06452314463166,seed601_lns_start2_late_random_best_rm4_tw12
0-54-66-56-64-51-63-62-41-42-44-43-40-36-35-37-38-39-67-34-31-29-27-26-28-30-32-33-50-55-13-57-24-22-20-49-19-18-48-21-25-58-59-52-65-0,500.6646119249414,seed604_lns_start66_late_random_best_rm5_tw10
0-56-51-24-22-64-20-49-19-18-48-21-23-62-67-44-36-35-37-38-41-50-63-33-32-30-28-26-27-29-31-34-39-40-43-42-1-3-5-45-70-61-68-66-0,502.1150809179356,seed608_lns_start25_random_best_rm8_tw8
0-65-66-56-64-51-63-50-62-61-54-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-18-24-52-13-59-58-25-21-48-19-49-20-22-0,503.31950299878235,seed601_lns_start64_late_best_rm8_tw8
0-65-66-56-64-51-63-50-62-41-42-44-43-40-36-35-37-38-39-67-31-29-27-26-28-30-32-33-34-54-55-10-13-52-57-24-49-19-18-48-21-58-25-22-20-0,503.75194221090385,seed608_lns_start2_random_best_rm8_tw6
0-54-66-56-64-19-21-48-18-51-63-50-62-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-65-52-12-13-59-58-25-49-20-22-24-0,503.8302857276487,seed603_lns_start69_late_best_rm8_tw10
0-54-66-64-51-63-50-62-41-42-44-43-40-36-35-37-38-39-67-34-31-29-27-26-28-30-32-33-56-55-13-57-24-22-20-49-19-18-48-21-25-58-59-65-0,503.9724854747522,seed601_lns_start67_late_random_best_rm5_tw6
0-64-63-51-66-65-69-56-62-50-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-20-22-52-13-58-25-21-48-18-19-49-24-0,504.6307796453785,seed607_lns_start2_mixed_random_best_rm8_tw10
0-51-63-32-30-28-26-27-29-31-34-33-50-62-67-61-44-39-38-37-35-36-40-43-42-41-54-56-64-66-65-55-13-59-18-48-21-58-25-19-49-20-22-24-57-52-0,505.66628975860993,seed607_lns_start71_late_random_best_rm8_tw8
0-65-66-56-64-51-63-50-62-42-44-43-40-36-35-37-38-39-41-67-31-29-27-26-28-30-32-33-34-54-55-10-13-59-24-22-20-49-19-18-48-58-25-0,508.30204713419585,seed601_lns_start62_mixed_random_best_rm6_tw10
0-64-63-51-56-66-65-69-68-61-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-20-22-24-13-59-25-21-48-18-19-49-0,509.05888488545315,seed608_lns_start72_late_best_rm8_tw6
0-56-63-51-64-66-65-69-61-54-62-50-67-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-13-59-58-25-21-48-18-19-49-0,509.49610795354687,seed601_lns_start70_late_random_best_rm8_tw6
0-65-66-56-64-51-63-50-62-42-44-43-40-36-35-37-38-39-41-67-31-29-27-26-28-30-32-33-34-54-55-10-13-59-24-22-20-18-48-21-58-25-19-49-0,511.52895324395524,seed601_lns_start63_mixed_random_best_rm4_tw10
0-65-66-64-56-50-63-51-18-48-21-23-62-67-54-44-39-38-37-35-36-40-43-42-41-31-29-27-26-28-30-32-33-34-55-13-59-25-19-49-24-22-20-0,513.940964041102,seed602_lns_start67_random_random_best_rm6_tw6
0-56-51-63-32-30-28-26-27-29-31-34-33-50-62-67-41-44-39-38-37-35-36-40-43-42-54-18-48-21-20-65-55-66-64-52-13-59-58-25-19-49-22-24-0,514.1399883959882,seed607_lns_start65_mixed_best_rm8_tw8
0-54-65-66-56-64-21-48-18-51-63-50-62-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-57-52-10-13-59-58-25-19-49-24-22-20-0,514.6939698581125,seed602_lns_start70_late_best_rm8_tw15
0-64-51-18-48-21-66-65-69-56-62-50-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-63-52-13-59-58-25-19-49-20-22-24-0,515.8574472191499,seed604_lns_start64_late_random_best_rm8_tw8
0-65-66-56-64-20-51-63-50-62-61-54-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-55-13-59-58-25-21-48-18-19-49-22-24-0,524.2531456019962,seed601_lns_start68_late_best_rm8_tw10
0-65-57-64-56-51-63-50-62-66-69-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-13-59-58-25-21-48-18-19-49-0,526.5438394196899,seed603_lns_start62_late_random_best_rm8_tw8
0-64-63-51-19-66-65-69-56-62-50-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-20-22-52-13-58-25-21-48-18-49-24-57-0,534.6290751056601,seed601_lns_start2_late_best_rm8_tw15
0-65-66-64-56-50-51-19-18-48-21-23-49-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-20-22-13-59-58-25-24-0,538.4934759881568,seed606_lns_start68_random_random_best_rm8_tw8
0-65-66-56-64-50-63-51-18-48-21-23-62-67-54-44-39-38-37-35-36-40-43-42-41-31-29-27-26-28-30-32-33-34-55-13-59-58-25-19-49-24-22-20-0,555.2911529482599,seed606_lns_start64_mixed_best_rm8_tw10
0-65-66-56-64-50-63-51-18-48-21-23-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-49-24-57-52-13-58-25-19-22-20-0,560.5298757301364,seed604_lns_start2_late_best_rm8_tw12
