route,score,source
0-65-51-50-33-32-29-34-31-27-26-28-30-62-64-23-21-48-18-19-49-20-22-57-63-56-66-52-14-17-16-13-59-58-25-24-54-0,619.5832917189459,seed701_explore_lns_start29_mixed_regret_rm20_tw6
0-43-39-36-42-45-47-15-11-12-69-61-44-40-37-38-41-53-8-6-7-46-5-3-1-55-2-4-60-14-17-16-13-59-58-25-57-52-0,619.6281373391045,seed704_explore_lns_start14_late_best_rm20_tw10
0-65-63-33-32-31-28-26-27-29-62-23-64-67-30-34-50-51-22-49-21-48-18-19-20-57-52-66-56-37-35-17-58-25-24-0,619.6877186215037,seed705_explore_lns_start39_random_regret_rm10_tw6
0-37-36-39-42-45-7-14-16-15-11-69-44-43-40-38-41-8-6-60-53-10-46-55-68-35-1-3-5-4-17-47-2-61-54-0,620.1665618226125,seed704_explore_lns_start40_mixed_regret_rm25_tw15
0-65-51-63-33-28-26-27-34-62-18-23-64-67-30-32-29-31-50-20-22-49-19-48-21-57-52-66-56-54-37-35-17-16-58-25-24-0,620.5601099048408,seed703_explore_lns_start39_mixed_random_best_rm25_tw6
0-54-36-39-42-45-60-14-16-15-11-69-44-40-38-41-8-6-53-9-10-55-68-37-35-43-1-4-3-5-46-7-2-70-61-0,621.0833056521852,seed604_lns_start61_random_best_rm5_tw8_guarded
0-54-42-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-59-10-12-55-68-2-1-3-5-46-4-7-60-70-61-0,621.1896895223107,seed607_lns_start24_random_best_rm8_tw15
0-54-42-39-36-43-45-46-47-15-11-69-44-40-38-41-8-6-53-9-10-14-12-60-55-37-35-1-3-5-4-2-7-70-0,621.5999746292114,seed704_explore_lns_start19_random_regret_rm15_tw8
0-42-36-39-43-45-60-14-16-15-11-69-44-40-38-41-8-6-53-9-10-55-68-37-35-1-3-4-5-46-7-2-70-61-0,621.9223246437729,seed605_lns_start61_late_best_rm6_tw6_guarded
0-65-33-32-31-29-28-26-27-34-62-23-64-67-30-63-51-20-22-21-48-18-49-24-57-52-66-56-68-35-37-50-19-25-58-0,621.9941563349139,seed704_explore_lns_start9_random_regret_rm15_tw12
0-65-63-33-32-28-26-29-27-31-34-62-23-64-67-30-50-51-22-24-21-48-18-19-49-20-66-56-52-47-17-13-58-25-57-61-0,622.4393740632736,seed701_explore_lns_start84_late_random_best_rm25_tw12
0-54-39-36-42-45-46-7-15-11-69-44-40-38-41-8-6-53-9-10-14-12-60-55-68-37-35-43-1-4-3-5-2-61-0,622.6025714996177,seed702_explore_lns_start61_mixed_random_best_rm20_tw12
0-42-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-10-12-55-68-37-35-1-3-4-5-46-2-7-60-0,622.8687153108167,seed702_explore_lns_start36_mixed_best_rm15_tw6
0-54-39-36-42-45-7-15-11-69-44-40-38-41-8-6-53-9-16-10-55-68-37-35-43-4-1-3-5-46-2-70-0,623.0199830413461,seed704_explore_lns_start13_late_random_best_rm25_tw6
0-54-42-39-36-45-60-14-47-15-11-69-44-40-38-41-8-6-53-9-10-55-68-37-35-43-1-4-3-5-46-7-2-70-61-0,623.1292066538498,seed608_lns_start61_random_random_best_rm4_tw8_guarded
0-37-36-39-42-45-2-60-16-15-11-69-44-40-38-41-8-6-53-9-10-55-68-61-54-35-43-4-7-46-5-3-1-0,623.1353638237279,seed705_explore_lns_start62_mixed_best_rm20_tw12
0-54-42-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-10-14-12-60-55-68-61-37-35-1-4-46-5-3-2-70-0,623.3071306735047,seed603_lns_start61_random_regret_rm8_tw10
0-50-29-33-28-26-31-27-34-62-23-64-67-32-30-63-18-21-49-24-22-20-51-56-66-61-35-17-13-59-58-25-48-19-57-52-0,624.263715816594,seed703_explore_lns_start10_random_regret_rm20_tw12
0-37-36-39-42-1-45-7-15-11-69-44-43-40-38-41-8-6-53-9-10-12-46-5-3-4-2-55-13-16-17-47-14-60-70-61-0,624.5185443559899,seed702_explore_guarded
0-54-42-39-36-43-1-45-15-11-69-44-40-37-38-41-8-6-53-9-59-16-47-14-12-10-60-55-68-61-4-3-5-46-7-2-70-0,624.7924493364976,seed705_explore_lns_start11_late_regret_rm20_tw8
0-61-36-39-42-45-2-7-60-15-11-69-44-40-38-41-8-6-53-9-10-47-14-12-55-68-54-37-43-1-4-5-3-46-70-0,624.9729655775499,seed702_explore_lns_start30_mixed_best_rm20_tw8
0-61-42-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-10-60-55-68-37-35-1-3-4-5-46-2-7-70-0,625.3718214225838,seed704_explore_lns_start62_mixed_regret_rm20_tw10
0-65-50-34-31-29-26-33-28-27-62-64-23-32-30-67-63-51-20-22-21-48-18-19-49-24-56-66-57-52-12-14-17-13-58-25-70-0,625.6115989176054,seed703_explore_lns_start20_mixed_best_rm25_tw15
0-61-42-39-36-43-45-14-16-15-11-69-44-40-38-41-8-6-53-9-10-47-60-55-68-2-7-46-4-5-3-1-70-37-54-0,625.741252675086,seed702_explore_lns_start27_mixed_best_rm10_tw12
0-65-63-33-32-28-26-29-27-31-62-23-64-67-34-30-50-51-49-22-20-56-66-12-13-52-57-24-19-18-48-21-25-58-59-61-0,625.8417089333766,seed703_explore_lns_start31_mixed_best_rm15_tw6
0-42-39-36-5-45-7-14-15-11-69-44-40-38-41-8-6-53-9-10-16-12-55-68-2-4-46-3-1-37-35-43-70-0,625.9200244028933,seed703_explore_lns_start62_late_random_best_rm25_tw6
0-65-50-33-34-31-29-27-26-28-62-23-64-67-32-30-51-22-21-19-49-20-63-56-66-52-16-13-59-25-48-18-24-57-58-0,626.2160418432202,seed608_lns_start40_random_best_rm6_tw8
0-42-39-36-45-60-16-15-11-69-44-40-38-41-8-6-53-9-10-47-14-12-55-68-37-35-43-1-4-3-5-46-7-2-70-0,626.4566421469677,seed603_lns_start61_late_best_rm6_tw6
0-42-36-37-39-43-45-60-16-15-11-69-44-40-38-41-8-6-53-9-10-47-12-66-55-68-1-3-5-4-46-7-2-70-61-54-0,626.6121935328915,seed701_explore_lns_start28_random_regret_rm20_tw8
0-54-42-39-36-43-45-7-47-15-11-69-44-40-38-41-8-6-53-9-10-14-12-60-55-68-37-35-1-3-4-5-46-2-70-61-0,626.7076061045135,seed705_explore_guarded
0-61-42-39-36-45-60-16-15-11-69-44-40-38-41-8-6-53-9-10-47-14-12-55-68-37-35-43-1-4-3-5-46-7-2-70-0,626.7547671626327,seed603_lns_start62_late_random_best_rm3_tw6
0-65-2-45-69-15-11-23-64-30-32-63-49-22-9-52-57-24-20-51-56-66-13-16-47-17-14-59-58-25-21-48-18-19-0,627.2247933681259,seed701_explore_lns_start59_mixed_random_best_rm25_tw6
0-36-42-3-5-45-46-47-16-15-11-69-44-40-38-41-8-6-53-9-10-14-12-60-55-68-37-35-43-1-4-2-7-70-61-0,627.2940852820218,seed703_explore_lns_start61_mixed_regret_rm10_tw12
0-65-33-32-29-28-26-27-31-34-62-64-23-30-67-41-22-49-19-48-18-51-63-50-56-66-52-17-13-59-58-25-21-20-24-57-0,627.3675596172906,seed604_lns_start13_random_random_best_rm5_tw8_guarded
0-65-32-33-31-29-28-26-27-62-64-23-34-30-67-22-9-49-56-50-63-51-66-13-59-58-25-21-48-18-19-20-24-57-0,627.6966645636088,seed705_explore_lns_start40_mixed_best_rm25_tw15
0-65-39-1-5-45-15-11-69-64-23-21-48-18-9-52-57-24-22-20-49-19-51-50-56-66-60-12-14-47-17-16-13-59-58-25-63-0,627.7788184775992,seed705_explore_lns_start53_late_random_best_rm15_tw8
0-61-42-39-36-43-45-14-16-15-11-69-44-40-38-41-8-6-53-9-10-12-60-55-68-37-35-1-3-4-5-46-2-7-70-0,627.9850239664693,seed701_explore_lns_start61_mixed_best_rm25_tw6
0-54-37-36-39-42-45-14-16-15-11-69-44-40-38-41-8-6-53-9-10-12-60-55-68-35-43-1-3-4-5-46-7-2-70-61-0,628.132025601224,seed602_lns_start62_random_random_best_rm6_tw8_guarded
0-65-54-50-33-28-26-27-29-31-34-32-30-62-67-23-22-21-48-18-19-49-20-51-63-56-66-57-52-12-17-47-13-59-58-25-24-0,628.4061560765672,seed705_explore_lns_start13_late_regret_rm20_tw8
0-65-63-33-32-28-26-27-29-31-34-62-23-64-67-30-50-51-22-49-19-21-48-18-56-66-20-24-57-52-14-17-13-58-25-46-70-0,628.5176269924343,seed702_explore_lns_start26_late_random_best_rm25_tw15
0-65-63-33-32-31-29-26-27-50-62-23-64-67-34-30-28-51-20-22-49-19-21-48-18-56-66-57-52-12-14-17-16-13-58-25-24-70-0,629.0414456190907,seed703_explore_lns_start29_random_random_best_rm20_tw12
0-37-36-39-42-1-45-16-15-11-69-44-43-40-38-41-8-6-53-9-10-12-60-55-68-35-3-5-46-4-2-7-70-61-0,629.1574307417154,seed702_explore_guarded
0-54-42-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-14-12-55-68-37-35-1-3-4-5-46-7-2-70-61-0,629.5521697061314,seed704_explore_lns_start61_mixed_best_rm15_tw10
0-65-32-33-28-26-29-27-62-64-24-23-51-30-67-22-49-9-57-66-55-68-61-35-31-34-50-63-18-48-21-25-19-20-0,629.582430380023,seed701_explore_lns_start15_random_best_rm25_tw12
0-42-36-39-45-15-11-69-64-44-40-38-41-8-6-53-9-10-16-47-14-12-60-55-2-7-46-4-5-3-1-70-61-54-0,629.8883242292479,seed701_explore_lns_start29_random_regret_rm15_tw10
0-42-36-37-39-43-1-45-2-15-11-69-44-40-38-41-8-6-53-9-10-55-68-61-3-5-4-46-7-14-16-17-47-60-70-0,629.9659536896038,seed705_explore_lns_start38_mixed_regret_rm20_tw12
0-54-42-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-10-14-12-55-68-61-37-35-2-4-46-7-5-3-1-70-0,629.9693266854266,seed607_lns_start61_late_random_best_rm6_tw6
0-54-42-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-10-60-55-68-61-37-35-2-4-1-3-5-46-7-70-0,630.1752765754696,seed601_lns_start23_late_best_rm6_tw6_guarded
0-54-42-39-36-43-45-2-60-15-11-69-44-40-38-41-8-6-53-9-10-16-12-68-37-35-1-3-5-4-46-7-70-61-0,630.4679435739847,seed705_explore_lns_start25_random_random_best_rm25_tw10
0-36-39-42-1-3-45-46-15-11-69-44-43-40-38-41-8-6-53-9-10-55-68-2-5-4-7-12-13-16-17-47-14-60-70-0,630.6668942525703,seed703_explore_guarded
0-65-50-33-34-31-29-27-26-28-62-23-64-67-30-32-63-20-22-49-19-18-48-21-51-56-66-68-55-4-17-13-58-25-24-57-52-54-0,630.7526238736872,seed705_explore_lns_start11_random_best_rm20_tw10
0-54-42-39-36-45-60-16-15-11-69-44-40-38-41-8-6-53-9-10-47-14-12-55-68-37-35-43-1-4-3-5-46-7-2-70-0,630.9433788617908,seed601_lns_start61_late_best_rm3_tw8
0-54-42-39-36-43-1-45-46-15-11-69-44-40-38-41-8-6-53-9-10-55-68-2-3-5-4-7-47-17-16-14-12-60-70-61-0,631.0369646590108,seed705_explore_lns_start62_random_regret_rm15_tw8
0-65-63-33-32-31-34-29-27-50-62-23-64-67-30-28-26-48-21-22-20-18-19-49-24-51-56-66-57-52-12-17-13-58-25-54-61-70-0,631.2283510773534,seed704_explore_lns_start34_mixed_regret_rm25_tw12
0-54-39-36-42-45-2-15-11-69-44-40-38-41-8-6-53-9-10-16-47-55-68-61-37-35-43-4-7-46-5-3-1-70-0,631.3542555768333,seed701_explore_lns_start61_mixed_random_best_rm10_tw10
0-54-42-39-36-45-46-47-16-15-11-69-44-40-38-41-8-6-53-9-10-59-14-12-55-68-2-1-3-5-4-7-60-70-61-0,632.0521191822756,seed704_explore_lns_start25_mixed_best_rm10_tw8
0-65-61-31-29-26-27-33-62-23-64-67-34-30-28-32-50-51-22-21-48-18-49-20-63-56-66-14-17-47-13-58-25-19-24-57-52-0,632.3940664932519,seed703_explore_lns_start26_late_best_rm10_tw15
0-65-1-3-45-46-7-69-14-15-11-23-64-67-9-52-57-22-49-19-48-18-51-63-56-66-60-12-47-17-16-13-59-58-25-21-24-20-0,632.4254642392602,seed704_explore_lns_start56_late_random_best_rm25_tw8
0-54-42-39-36-43-45-46-47-15-11-69-44-40-38-41-8-6-53-9-10-60-55-68-37-35-1-3-4-5-2-7-70-61-0,632.6859622196,seed703_explore_lns_start21_random_best_rm10_tw8
0-36-42-3-5-45-60-47-16-15-11-69-44-40-38-41-8-6-53-9-10-14-12-55-68-37-35-43-1-4-46-7-2-70-54-0,632.7272112831022,seed603_lns_start62_random_regret_rm8_tw10
0-61-42-39-36-43-45-46-15-11-69-44-40-37-38-41-8-6-53-9-10-55-68-2-1-3-4-5-7-60-47-17-16-12-70-0,633.3538910422343,seed704_explore_lns_start34_random_best_rm15_tw15
0-65-61-54-33-27-50-62-23-64-67-32-30-28-26-29-31-34-63-22-49-56-66-20-48-19-24-57-52-47-17-13-58-25-21-18-51-0,633.6081951818293,seed604_lns_start29_random_best_rm8_tw6
0-65-51-63-33-28-26-27-29-31-62-23-64-67-34-30-32-22-9-24-49-20-50-56-66-52-16-13-59-58-25-21-48-18-19-57-0,633.771845976093,seed702_explore_lns_start40_mixed_random_best_rm15_tw8
0-39-36-42-45-7-14-15-11-69-44-40-38-41-8-6-53-9-16-10-12-55-68-61-37-35-43-4-1-3-5-46-2-60-0,633.8098691762191,seed703_explore_lns_start13_late_regret_rm20_tw10
0-65-34-31-33-32-28-26-27-29-50-62-23-64-67-30-63-51-20-22-49-19-21-48-18-56-66-2-17-14-12-13-52-58-25-24-57-0,633.882647356847,seed702_explore_lns_start20_mixed_random_best_rm20_tw15
0-36-39-45-47-15-11-69-67-44-40-38-41-8-6-53-9-10-16-14-12-60-68-55-2-7-46-4-5-3-1-70-61-54-0,634.2215774145395,seed703_explore_lns_start19_random_regret_rm15_tw15
0-54-42-39-36-43-1-45-15-11-69-44-40-37-38-41-8-6-53-9-10-55-68-2-4-3-5-46-7-60-47-17-16-14-12-70-61-0,634.5825685523345,seed604_lns_start30_random_best_rm4_tw8_guarded
0-65-61-54-26-27-33-23-64-62-67-34-30-28-29-31-32-63-22-20-49-19-21-48-18-51-50-56-66-52-13-17-47-12-58-25-24-57-0,634.671168687577,seed704_explore_lns_start89_late_best_rm20_tw15
0-45-42-36-39-61-69-11-15-60-44-40-38-41-8-6-53-9-10-55-68-37-35-43-1-4-3-5-46-7-2-70-0,634.8553028210018,seed701_explore_guarded
0-36-39-42-5-45-46-7-16-15-11-69-44-40-38-41-8-6-53-9-59-10-12-14-60-2-4-3-1-43-35-37-54-61-70-0,635.0749784162841,seed702_explore_lns_start32_random_best_rm25_tw8
0-61-36-39-42-45-7-47-16-15-11-69-44-40-38-41-8-6-53-9-10-55-12-14-60-2-4-46-5-3-1-70-43-37-54-0,635.8621958976393,seed701_explore_lns_start32_random_random_best_rm20_tw12
0-42-39-36-45-60-16-15-11-69-44-43-40-38-41-8-6-53-9-10-47-12-55-68-61-37-35-1-4-46-5-3-2-7-70-0,635.9905912026727,seed601_lns_start62_random_best_rm8_tw8
0-36-39-42-45-14-47-16-15-11-69-44-43-40-38-41-8-6-53-9-10-12-60-68-37-35-1-3-5-4-46-7-2-70-61-54-0,636.1697909622691,seed601_lns_start29_random_regret_rm5_tw6_guarded
0-37-36-39-42-1-45-2-60-15-11-69-44-43-40-38-41-3-5-46-8-7-6-14-10-55-68-35-4-13-16-17-47-12-70-61-54-0,636.2059892011797,seed704_explore_lns_start40_late_best_rm20_tw15
0-54-39-36-42-45-2-60-15-11-69-44-40-38-41-8-6-53-9-10-16-47-55-68-37-35-1-3-4-5-46-7-70-61-0,636.3376512787271,seed704_explore_lns_start62_late_regret_rm20_tw10
0-54-42-39-36-43-45-46-15-11-69-44-40-37-38-41-8-6-53-9-10-55-68-2-1-3-5-4-7-60-17-16-47-70-61-0,636.9774827285713,seed703_explore_lns_start30_random_random_best_rm15_tw8
0-54-42-39-36-45-46-7-15-11-69-61-44-40-38-41-8-6-53-9-60-55-68-4-5-3-1-43-35-37-2-70-0,637.0977242763672,seed702_explore_lns_start31_mixed_random_best_rm20_tw8
0-54-42-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-12-60-55-68-37-35-1-3-4-5-46-2-7-70-61-0,637.6307245888084,seed704_explore_lns_start62_random_regret_rm10_tw10
0-54-42-39-36-45-60-16-15-11-69-44-40-38-41-8-6-53-9-10-47-14-12-55-68-37-35-43-1-4-3-5-46-7-2-70-61-0,637.8782140725133,seed604_lns_start61_random_best_rm5_tw8
0-42-36-37-39-43-45-46-47-15-11-69-44-40-38-41-6-8-53-9-59-10-14-12-60-55-68-2-1-3-5-4-7-70-61-54-0,637.9311700302981,seed705_explore_lns_start27_random_best_rm10_tw8
0-61-42-36-39-45-69-11-15-60-44-38-40-41-8-6-53-9-10-47-14-12-55-68-1-3-5-4-46-7-2-70-43-54-0,638.0066758459932,seed704_explore_lns_start31_random_best_rm20_tw15
0-65-50-33-32-34-31-27-62-64-23-19-30-67-53-9-22-49-51-63-28-26-29-56-66-18-48-21-25-20-24-58-59-52-57-0,639.8887531622097,seed704_explore_lns_start40_mixed_best_rm25_tw15
0-65-34-29-32-28-26-27-33-62-23-64-67-31-30-50-63-51-20-22-19-18-48-21-49-24-57-52-66-56-37-35-17-59-58-25-0,640.170224791771,seed704_explore_lns_start38_random_best_rm10_tw6
0-54-39-36-42-45-16-15-11-69-44-40-38-41-8-6-53-9-10-14-12-60-55-68-37-35-43-1-4-3-5-46-2-7-61-0,640.258850684386,seed701_explore_lns_start62_random_random_best_rm15_tw15
0-65-33-32-31-29-28-26-27-50-62-23-64-67-34-30-63-51-20-22-21-48-18-19-49-24-56-66-57-52-47-17-13-58-25-70-0,640.9119962360369,seed608_lns_start33_random_random_best_rm8_tw10
0-54-42-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-10-14-60-55-68-37-35-1-3-4-5-46-2-7-70-61-0,640.9785643935613,seed604_lns_start61_random_best_rm8_tw15
0-65-34-33-31-29-27-23-64-62-67-50-32-30-26-28-63-51-49-20-22-24-57-52-56-66-37-35-13-58-19-18-48-21-25-0,641.2181647721019,seed606_lns_start30_random_regret_rm6_tw12
0-42-36-37-39-43-1-45-46-15-11-69-44-40-38-41-8-6-53-9-10-55-68-2-3-5-4-7-47-17-16-12-70-61-54-0,641.5154801026579,seed703_explore_lns_start29_mixed_best_rm15_tw12
0-54-42-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-14-12-60-55-68-37-35-1-3-4-5-46-2-7-70-61-0,641.6130254491218,seed602_lns_start61_random_best_rm6_tw12
0-61-42-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-59-10-12-14-60-37-35-1-3-5-46-7-2-70-0,641.9734348989805,seed705_explore_lns_start11_random_best_rm20_tw10
0-37-39-42-45-46-14-47-16-15-11-69-44-40-38-41-8-6-53-9-10-12-60-55-68-35-43-1-3-4-5-2-7-70-61-54-0,642.3554814940552,seed607_lns_start36_random_regret_rm5_tw15
0-42-36-39-29-27-33-62-50-30-37-44-40-38-41-46-8-6-53-10-12-60-7-2-3-4-43-35-31-26-28-32-34-54-61-70-0,642.5910569837107,seed703_explore_lns_start57_mixed_random_best_rm25_tw12
0-61-42-39-36-43-45-46-7-15-11-69-44-40-38-41-8-6-53-9-59-10-47-68-37-35-2-4-5-3-1-70-0,642.8048957411363,seed703_explore_lns_start23_mixed_random_best_rm25_tw6
0-42-36-37-39-5-45-2-60-15-11-69-44-40-38-41-8-6-53-9-16-10-55-68-35-43-1-3-4-46-7-70-54-0,643.000483820277,seed701_explore_lns_start62_late_best_rm25_tw6
0-37-36-39-42-1-45-16-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-60-12-14-47-17-7-4-3-5-46-2-70-61-54-0,643.108925917322,seed602_lns_start32_random_random_best_rm8_tw15_guarded
0-54-39-36-42-1-45-15-11-69-44-43-40-38-41-8-6-53-9-16-14-10-55-68-37-35-3-5-4-46-2-7-60-0,643.401421057489,seed705_explore_lns_start61_late_random_best_rm25_tw10
0-61-42-39-36-43-1-45-2-15-11-69-44-40-38-41-8-6-53-9-10-55-68-3-5-4-46-12-13-16-17-47-14-60-7-70-0,643.4681999051969,seed701_explore_guarded
0-36-39-42-1-45-60-12-14-15-11-69-44-40-38-41-8-6-53-9-10-4-2-68-55-13-16-17-47-7-46-5-3-70-0,643.4982004099705,seed701_explore_guarded
0-54-42-39-36-43-1-45-2-15-11-69-44-40-38-41-8-6-53-9-16-10-12-68-37-35-3-5-46-4-7-60-70-0,643.9482500864715,seed701_explore_lns_start61_mixed_regret_rm20_tw15
0-65-1-5-45-2-69-15-11-23-64-30-67-51-19-49-22-18-48-21-24-57-52-66-56-55-14-47-17-16-13-59-58-25-20-63-0,644.1433449692619,seed705_explore_lns_start53_mixed_best_rm25_tw12
0-54-42-39-36-43-45-7-12-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-1-3-4-5-46-2-70-61-0,644.2883920117248,seed705_explore_lns_start22_mixed_best_rm25_tw6
0-42-39-36-45-12-47-15-11-69-44-40-38-41-8-6-53-9-16-14-60-55-68-43-35-37-1-4-46-5-3-2-7-70-0,644.3231688687645,seed701_explore_lns_start62_mixed_best_rm10_tw10
0-54-42-39-36-45-11-15-47-12-69-61-44-43-40-37-38-41-3-5-8-7-6-1-60-10-59-13-16-14-17-46-4-2-70-58-52-0,644.5171423112425,seed704_explore_lns_start2_random_random_best_rm20_tw10
0-42-36-39-45-69-11-15-23-64-30-67-51-20-22-24-21-48-18-19-49-56-66-57-52-14-47-17-16-13-59-58-25-0,644.8017194944032,seed702_explore_lns_start52_mixed_random_best_rm25_tw10
0-65-51-63-33-34-31-27-21-23-64-62-67-32-30-28-26-29-50-22-19-48-18-49-20-56-66-57-52-12-17-14-13-59-58-25-24-70-0,645.1939377968926,seed702_explore_lns_start35_mixed_best_rm15_tw10
0-65-50-33-28-26-29-27-62-64-23-19-67-32-30-31-34-63-51-49-20-22-24-57-52-66-56-54-35-12-17-58-18-48-21-25-0,645.208586263138,seed603_lns_start35_random_regret_rm8_tw15
0-54-42-39-36-43-45-7-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-1-3-5-46-4-2-60-47-14-12-70-0,645.8701026751793,seed702_explore_lns_start31_random_best_rm15_tw12
0-65-34-33-32-28-26-27-29-31-50-62-64-23-30-67-9-22-20-49-51-56-66-55-68-61-37-35-63-19-21-48-18-25-24-0,645.9039514734828,seed601_lns_start17_random_regret_rm8_tw10
0-65-19-50-33-27-34-62-64-23-67-30-31-29-26-28-32-51-22-20-49-63-56-66-2-17-13-52-58-25-21-48-18-24-57-0,645.9840099214023,seed601_lns_start32_random_regret_rm6_tw8
0-65-34-33-32-28-26-27-29-31-62-64-23-30-67-41-22-24-49-63-50-56-52-59-13-17-58-25-21-48-18-19-51-20-0,646.032248867635,seed702_explore_lns_start13_random_random_best_rm20_tw6
0-65-33-32-31-29-28-26-27-50-62-23-64-67-34-30-63-51-20-22-24-21-48-18-19-49-56-66-57-52-47-17-13-58-25-70-61-0,646.0726542183356,seed704_explore_lns_start24_random_best_rm20_tw15
0-54-42-39-36-45-7-47-16-15-11-69-44-40-38-41-8-6-53-9-59-10-12-14-60-37-35-43-1-3-5-46-2-70-61-0,646.792416638771,seed602_lns_start12_random_best_rm5_tw12
0-37-36-39-42-45-2-16-15-11-69-44-43-40-38-41-8-6-53-9-10-12-55-68-35-1-3-5-4-46-7-60-70-61-54-0,647.6536501696477,seed703_explore_guarded
0-54-42-39-36-43-3-45-46-15-11-69-44-40-38-41-8-6-53-9-16-47-60-7-5-4-2-55-68-61-37-35-1-70-0,647.6728979275214,seed704_explore_lns_start62_mixed_best_rm15_tw6
0-65-63-33-34-31-29-27-26-28-32-62-23-64-67-30-50-49-22-24-51-56-66-68-35-37-54-20-19-18-48-21-25-58-57-52-0,647.9156131974192,seed703_explore_lns_start31_random_random_best_rm25_tw15
0-42-37-39-36-43-45-47-15-11-69-61-44-40-38-41-6-8-53-9-59-10-16-14-12-55-68-1-3-5-46-4-2-7-60-70-0,647.9687014326767,seed604_lns_start89_random_random_best_rm4_tw12
0-61-42-39-36-43-45-7-16-15-11-69-44-40-38-41-8-6-53-9-10-12-46-5-3-4-2-55-68-37-35-1-60-0,647.9981452332154,seed705_explore_lns_start61_late_random_best_rm25_tw8
0-65-39-29-27-33-62-23-64-67-30-32-28-26-31-34-50-22-21-19-49-20-66-51-63-56-52-17-13-59-58-25-48-18-24-57-0,648.4974339662045,seed705_explore_lns_start61_mixed_regret_rm10_tw8
0-61-42-39-36-43-1-45-15-11-69-44-40-37-38-41-8-6-53-9-10-55-68-3-5-4-46-17-13-16-47-14-12-7-2-70-0,648.9200595900452,seed701_explore_lns_start9_random_best_rm15_tw8
0-42-36-39-5-45-2-15-11-69-64-23-67-9-22-21-48-18-19-49-20-51-56-66-57-52-13-16-17-47-14-12-59-58-25-24-0,648.9519322759504,seed701_explore_lns_start57_late_best_rm25_tw6
0-65-63-33-28-34-31-29-27-50-62-23-64-67-30-26-32-51-24-22-49-48-18-20-66-56-35-17-13-58-25-21-19-57-0,649.153969151814,seed704_explore_lns_start30_random_best_rm25_tw10
0-54-39-36-42-45-47-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-2-1-3-5-46-4-7-60-14-12-70-61-0,649.1910814245081,seed705_explore_lns_start35_random_regret_rm15_tw6
0-65-51-33-32-31-29-27-26-28-50-62-23-64-67-30-34-63-22-21-48-18-19-49-24-20-66-56-37-35-43-61-52-58-25-57-0,650.3229135913327,seed702_explore_lns_start28_random_regret_rm25_tw8
0-37-36-39-42-45-15-11-69-67-44-40-38-41-1-8-6-53-2-3-5-60-12-10-13-16-47-17-14-4-46-7-70-61-43-54-0,650.6782634449803,seed704_explore_lns_start43_random_best_rm25_tw8
0-65-33-34-31-28-26-27-29-50-62-23-64-67-32-30-63-51-20-22-24-21-48-18-49-56-66-68-57-52-47-17-13-59-58-25-19-0,650.8113992606786,seed705_explore_lns_start82_mixed_best_rm25_tw15
0-65-51-50-33-32-26-27-29-62-23-64-67-30-28-31-34-63-20-22-19-21-48-18-49-24-57-52-66-56-54-37-35-70-58-25-0,650.815003255627,seed705_explore_lns_start0_mixed_best_rm15_tw15
0-54-42-39-36-5-45-2-15-11-69-44-43-40-38-41-8-6-53-9-16-10-12-55-68-37-35-1-3-4-46-7-60-70-0,651.2025569206983,seed705_explore_lns_start62_late_best_rm25_tw15
0-65-20-63-33-32-29-27-34-62-64-23-18-30-67-9-22-49-51-56-66-61-37-35-31-26-28-50-19-48-21-25-24-0,651.2763675836302,seed701_explore_lns_start16_random_random_best_rm25_tw6
0-65-51-33-28-26-27-29-31-50-62-23-64-67-34-30-32-63-22-21-48-18-19-49-20-66-56-57-59-13-17-60-52-58-25-24-0,651.3772689861266,seed607_lns_start62_random_random_best_rm8_tw10
0-42-36-39-45-15-11-69-67-44-40-38-41-8-6-53-9-10-47-12-55-2-7-46-4-5-3-1-70-61-43-37-54-0,651.7036282595552,seed705_explore_lns_start82_random_regret_rm25_tw12
0-54-42-39-36-43-45-46-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-61-37-35-4-2-7-5-3-1-70-0,652.0526167143629,seed705_explore_lns_start25_mixed_random_best_rm15_tw12
0-61-42-39-37-36-45-16-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-2-1-3-5-4-46-7-17-47-14-12-60-70-0,652.1681170125275,seed603_lns_start36_random_random_best_rm5_tw12
