route,score,source
0-62-67-42-44-43-40-36-35-37-54-0,198.36878859526882,seed601_lns_start64_mixed_random_best_rm6_tw10_guarded
0-67-38-37-35-36-40-43-42-39-54-0,198.53167993987793,seed702_explore_lns_start51_late_best_rm25_tw10
0-12-14-53-60-7-2-42-55-0,198.54793737799034,seed702_explore_lns_start27_late_random_best_rm25_tw6
0-64-19-18-51-67-50-56-66-0,198.80630525221147,seed701_explore_lns_start35_late_regret_rm15_tw10
0-65-52-13-15-16-11-10-9-59-66-0,198.9084669648414,seed702_explore_lns_start26_random_regret_rm10_tw10
0-36-44-1-3-45-8-46-5-4-55-0,199.06263296976107,seed701_explore_lns_start27_mixed_random_best_rm25_tw12
0-61-6-7-8-46-1-3-5-45-4-60-0,199.8087067868625,seed701_explore_lns_start4_random_random_best_rm25_tw8
0-69-61-70-2-6-55-68-54-56-0,199.8477265048245,seed604_lns_start2_late_random_best_rm8_tw15_guarded
0-2-7-8-6-53-12-14-47-60-55-0,200.26978203388353,seed702_explore_lns_start39_late_random_best_rm20_tw12
0-2-70-61-55-53-66-54-68-0,201.30064216822467,seed601_lns_start13_random_random_best_rm8_tw10
0-65-64-51-18-57-52-58-59-0,202.06260242089465,seed701_explore_lns_start7_mixed_best_rm20_tw15
0-42-44-39-41-61-1-3-2-70-68-0,202.23411826044844,seed701_explore_lns_start52_late_random_best_rm20_tw12
0-69-61-70-2-6-55-66-54-68-0,202.30073837721216,seed601_lns_start1_late_regret_rm8_tw6_guarded
0-64-63-51-20-57-52-58-59-0,202.38668791631451,seed701_explore_lns_start6_random_random_best_rm25_tw12
0-42-39-38-41-61-70-3-1-55-68-0,202.9715573946159,seed701_explore_guarded
0-65-6-7-8-46-4-45-5-3-1-54-0,203.01994466335756,seed601_lns_start4_late_regret_rm8_tw6_guarded
0-67-64-22-20-49-18-48-21-23-25-24-0,203.14782477260337,seed701_explore_lns_start13_random_random_best_rm25_tw6
0-64-51-18-48-21-23-25-58-59-13-0,203.29485016031055,seed701_explore_lns_start56_mixed_best_rm25_tw12
0-52-59-57-24-22-49-19-20-56-66-0,203.74542040138718,seed701_explore_guarded
0-2-53-12-47-17-16-11-10-13-14-0,204.73852975185332,seed701_explore_lns_start58_random_regret_rm20_tw8
0-64-63-51-22-57-52-58-59-0,205.21914198534242,seed604_lns_start4_mixed_random_best_rm6_tw15
0-12-47-16-15-11-10-9-52-57-13-0,205.51026085651648,seed701_explore_lns_start35_late_best_rm25_tw15
0-65-25-23-21-48-18-49-20-22-24-58-0,206.15348624089663,seed701_explore_lns_start34_late_random_best_rm15_tw8
0-19-25-23-21-48-18-20-24-58-59-0,206.4015498094513,seed702_explore_lns_start2_late_random_best_rm25_tw8
0-69-65-52-57-22-18-64-56-66-0,206.42922752525845,seed702_explore_lns_start37_mixed_random_best_rm25_tw8
0-65-64-63-51-57-52-58-59-0,206.95878917107112,seed702_explore_lns_start4_late_best_rm20_tw8
0-2-7-8-60-53-12-14-47-17-55-0,206.99749607520016,seed701_explore_lns_start24_late_random_best_rm15_tw12
0-67-41-54-61-70-5-55-0,207.01791459165932,seed702_explore_lns_start18_late_random_best_rm25_tw15
0-52-11-15-16-53-10-9-13-59-0,207.0428031636692,seed701_explore_lns_start35_late_best_rm15_tw15
0-69-2-70-61-54-50-68-55-0,207.32782474238084,seed602_lns_start1_random_regret_rm8_tw8
0-64-51-18-21-23-25-58-24-66-0,207.4979474443896,seed601_lns_start64_mixed_random_best_rm8_tw12
0-64-51-18-48-23-25-58-24-66-0,207.4979474443896,seed702_explore_lns_start64_mixed_random_best_rm20_tw6
0-69-64-19-51-67-50-56-66-0,207.8235909644824,seed605_lns_start35_mixed_random_best_rm8_tw12
0-69-61-2-12-53-55-54-68-0,209.5669146462047,seed702_explore_lns_start7_mixed_random_best_rm25_tw15
0-67-41-38-35-43-44-39-42-70-68-0,210.0395091187213,seed702_explore_lns_start54_late_regret_rm20_tw10
0-39-38-41-61-6-3-5-1-70-68-0,210.10297003252242,seed701_explore_lns_start58_random_regret_rm20_tw8
0-38-39-42-61-2-3-45-1-70-68-0,210.15622100036506,seed601_lns_start64_mixed_random_best_rm8_tw12
0-12-53-11-10-9-16-15-17-47-13-0,210.21035211233783,seed702_explore_lns_start51_late_random_best_rm20_tw10
0-2-7-8-46-4-12-14-17-60-55-0,210.44040327440467,seed702_explore_lns_start37_late_regret_rm15_tw12
0-61-42-44-37-35-36-38-39-41-54-70-0,211.10218279883688,seed701_explore_lns_start14_late_best_rm15_tw12
0-69-61-70-45-2-53-55-68-54-0,211.15254523587004,seed603_lns_start6_mixed_regret_rm8_tw8
0-61-2-8-7-60-17-47-14-55-0,211.30464801841407,seed701_explore_lns_start39_mixed_random_best_rm20_tw8
0-69-61-70-2-55-53-66-56-68-0,211.7884534757405,seed702_explore_lns_start3_late_random_best_rm20_tw6
0-65-52-59-57-22-49-19-48-20-56-0,211.8064993879176,seed701_explore_lns_start64_mixed_best_rm15_tw10
0-65-67-41-61-70-1-5-55-0,212.43118609256248,seed701_explore_lns_start17_mixed_random_best_rm25_tw12
0-67-62-63-51-64-57-58-59-0,212.65157356927568,seed702_explore_guarded
0-69-61-53-55-2-6-5-1-70-68-0,212.88130913455228,seed701_explore_lns_start3_late_regret_rm20_tw6
0-65-12-53-7-8-46-3-1-5-45-4-0,213.04460042367975,seed601_lns_start1_late_regret_rm8_tw6_guarded
0-42-38-41-61-2-3-45-1-70-68-0,213.17731945115383,seed601_lns_start64_mixed_random_best_rm6_tw10
0-2-1-70-61-53-55-54-68-0,213.26935960724248,seed702_explore_lns_start12_late_best_rm20_tw10
0-62-63-51-64-57-52-58-59-0,213.46900298332454,seed601_lns_start0_late_best_rm4_tw10
0-2-7-8-6-60-11-14-47-17-55-0,213.77519387890987,seed702_explore_lns_start37_late_random_best_rm25_tw6
0-52-9-13-15-16-17-47-12-10-14-60-55-0,214.0477555097209,seed605_lns_start6_late_regret_rm8_tw12_guarded
0-65-52-57-23-21-18-19-51-63-56-0,214.16528928247055,seed702_explore_lns_start32_random_random_best_rm25_tw15
0-65-52-57-24-22-20-49-19-63-56-66-0,214.66402956356814,seed701_explore_guarded
0-12-47-17-53-7-8-46-2-60-55-0,214.73900551800733,seed701_explore_lns_start36_late_random_best_rm15_tw6
0-15-16-12-53-10-11-9-59-58-0,215.21761367466914,seed702_explore_lns_start22_late_best_rm25_tw12
0-61-42-39-38-40-43-44-1-5-70-0,215.29338102308196,seed701_explore_lns_start18_late_best_rm25_tw8
0-62-63-51-64-66-57-58-59-0,215.64702422935036,seed601_lns_start6_late_random_best_rm8_tw8
0-65-52-59-57-19-49-22-20-56-66-0,215.8246186420264,seed701_explore_lns_start58_late_best_rm25_tw15
0-69-2-7-70-61-54-66-68-55-0,216.01804126990947,seed702_explore_lns_start6_mixed_best_rm15_tw8
0-38-39-44-42-41-61-5-46-70-68-0,216.13761372354855,seed701_explore_lns_start58_late_random_best_rm20_tw12
0-61-2-8-7-12-14-47-17-60-0,217.6459253212613,seed701_explore_lns_start24_late_best_rm20_tw12
0-67-35-36-37-40-44-43-54-70-0,218.83208478133128,seed608_lns_start64_mixed_random_best_rm8_tw15
0-52-51-19-22-24-57-58-59-0,219.68907558664546,seed701_explore_lns_start17_mixed_best_rm20_tw12
0-67-51-22-18-48-21-23-25-24-66-0,220.30412077418998,seed702_explore_lns_start34_late_best_rm20_tw6
0-52-25-48-18-23-49-20-22-57-24-0,220.32215261392875,seed702_explore_lns_start39_late_random_best_rm20_tw12
0-2-7-8-3-60-17-47-14-55-0,220.85661466149313,seed702_explore_lns_start39_late_best_rm15_tw8
0-65-52-24-22-20-49-18-48-21-23-25-66-0,221.07457113327405,seed702_explore_lns_start35_late_best_rm25_tw8
0-52-11-13-15-16-14-10-9-59-58-0,221.12214122993856,seed702_explore_lns_start39_late_best_rm15_tw10
0-52-59-58-57-49-19-20-56-66-0,221.15157060480786,seed701_explore_guarded
0-52-59-13-16-11-10-9-57-68-0,221.32544557014597,seed702_explore_lns_start27_late_random_best_rm25_tw12
0-67-38-41-61-3-5-55-0,221.72126229473827,seed701_explore_lns_start18_late_random_best_rm25_tw6
0-62-67-38-39-43-40-36-35-37-54-0,221.9726325607905,seed604_lns_start64_mixed_best_rm8_tw12_guarded
0-2-45-70-61-69-53-54-68-0,222.68722843361786,seed702_explore_lns_start2_late_random_best_rm25_tw8
0-69-61-70-8-60-53-55-68-54-0,224.33065595363072,seed701_explore_lns_start6_random_random_best_rm25_tw6
0-67-38-41-61-54-68-55-60-0,224.4849967257055,seed701_explore_lns_start17_late_random_best_rm25_tw6
0-65-61-7-8-46-5-3-1-45-4-60-0,224.84992152013615,seed606_lns_start4_random_random_best_rm8_tw12
0-62-22-25-23-21-48-19-24-66-56-0,225.2667042608495,seed702_explore_lns_start3_late_random_best_rm25_tw6
0-42-44-61-6-46-4-45-5-1-70-68-0,225.5403856208229,seed702_explore_lns_start39_late_best_rm15_tw8
0-42-39-41-61-8-3-5-1-70-68-0,227.26488209405966,seed702_explore_lns_start60_late_random_best_rm25_tw6
0-44-38-41-61-2-3-45-1-70-68-0,227.73930969765144,seed701_explore_lns_start64_late_best_rm25_tw10
0-39-38-44-42-41-61-3-1-70-68-0,227.75998591612563,seed702_explore_lns_start51_late_random_best_rm20_tw10
0-67-51-22-20-49-18-48-21-23-25-24-0,227.800773054142,seed702_explore_lns_start38_mixed_random_best_rm25_tw15
0-64-23-21-48-18-19-49-20-51-63-56-0,228.09786581721153,seed702_explore_lns_start50_late_best_rm25_tw6
0-12-14-47-17-16-15-13-10-9-57-66-0,228.4527455035586,seed701_explore_lns_start3_random_random_best_rm15_tw12
0-62-33-32-30-28-26-27-29-31-34-50-0,229.0490468268103,seed602_lns_start64_mixed_best_rm8_tw8_guarded
0-65-69-53-22-51-63-50-0,229.0803413068863,seed701_explore_lns_start24_late_random_best_rm25_tw10
0-64-51-62-50-57-58-59-0,229.3516325548399,seed701_explore_lns_start3_late_regret_rm20_tw6
0-69-61-70-2-53-12-54-68-0,229.76564126983817,seed601_lns_start4_late_best_rm8_tw10
0-52-13-9-53-12-10-11-15-17-47-14-0,229.90301849038852,seed702_explore_lns_start64_mixed_random_best_rm20_tw6
0-69-65-64-24-20-49-18-21-23-25-58-0,230.3855243344743,seed702_explore_lns_start34_mixed_regret_rm15_tw8
0-69-61-53-60-7-46-70-54-68-0,230.71959164939656,seed702_explore_lns_start12_late_random_best_rm25_tw12
0-64-51-63-50-62-56-57-59-0,231.36989423881172,seed604_lns_start4_late_random_best_rm8_tw8
0-69-2-53-55-61-54-56-68-0,231.57337562173808,seed606_lns_start7_random_best_rm6_tw10
0-65-52-57-19-48-21-23-58-59-13-0,231.64054730004796,seed701_explore_lns_start14_random_random_best_rm10_tw6
0-69-61-2-8-7-60-17-47-14-55-0,231.76488314042209,seed608_lns_start38_random_regret_rm6_tw15
0-69-65-57-22-51-63-50-66-68-0,231.90883476762173,seed702_explore_lns_start27_late_random_best_rm25_tw6
0-42-44-61-3-5-46-6-4-1-68-0,232.17832556101155,seed702_explore_lns_start38_mixed_random_best_rm25_tw15
0-12-14-47-16-15-13-11-10-9-52-66-0,232.2297386604701,seed702_explore_lns_start0_late_best_rm10_tw12
0-67-69-53-12-11-10-9-13-47-0,232.31675206341413,seed701_explore_lns_start64_late_random_best_rm25_tw15
0-65-52-57-22-20-49-19-48-59-13-0,232.68262124105115,seed605_lns_start55_mixed_random_best_rm8_tw8
0-65-52-57-24-20-19-48-21-23-58-59-0,234.64901002480394,seed702_explore_lns_start42_late_best_rm20_tw8
0-69-61-41-39-42-44-1-3-5-70-68-0,234.978270382603,seed702_explore_lns_start52_mixed_random_best_rm15_tw8
0-61-2-8-6-7-60-17-47-55-0,235.39131740250593,seed701_explore_lns_start38_mixed_random_best_rm20_tw8
0-44-35-61-70-3-5-45-1-68-0,235.69952303944564,seed701_explore_lns_start52_late_best_rm25_tw15
0-52-60-6-7-8-46-5-3-1-45-4-0,235.83717536331358,seed701_explore_lns_start3_late_best_rm20_tw6
0-69-65-52-57-64-49-19-48-56-66-0,235.90440273619163,seed701_explore_lns_start38_mixed_random_best_rm20_tw8
0-52-11-14-47-17-16-15-13-9-10-66-0,236.05699311305528,seed604_lns_start2_late_random_best_rm8_tw10_guarded
0-2-7-8-46-6-60-53-47-17-13-0,236.12405975680159,seed701_explore_lns_start21_mixed_random_best_rm20_tw10
0-64-62-63-51-18-48-23-25-58-0,236.30352301430514,seed603_lns_start43_late_random_best_rm8_tw15
0-70-61-42-44-43-1-3-5-45-4-55-0,236.4774105932947,seed701_explore_lns_start21_mixed_random_best_rm20_tw10
0-52-12-14-47-17-16-15-13-9-10-55-68-0,236.52265863284265,seed601_lns_start2_late_regret_rm8_tw15
0-12-47-17-16-15-11-13-9-52-66-56-0,237.21223775655716,seed604_lns_start3_late_random_best_rm8_tw15_guarded
0-52-58-59-9-10-11-16-15-13-55-0,237.47942791539856,seed701_explore_lns_start26_late_best_rm25_tw10
0-52-12-14-47-17-16-15-13-9-10-66-0,237.5849257445788,seed603_lns_start4_late_random_best_rm8_tw15
0-64-62-63-51-20-57-58-59-0,237.64081732907863,seed606_lns_start2_mixed_random_best_rm5_tw8
0-52-59-58-57-64-51-63-56-0,238.39288755134092,seed701_explore_lns_start4_late_best_rm20_tw12
0-69-51-64-66-57-52-58-59-0,238.6303281696836,seed701_explore_lns_start9_late_random_best_rm10_tw12
0-65-57-24-22-20-49-48-21-23-25-58-0,239.11407006930185,seed701_explore_lns_start35_late_best_rm15_tw15
0-64-65-6-7-8-5-3-4-46-45-1-0,239.56286367900674,seed602_lns_start12_late_best_rm8_tw15
0-69-11-16-9-10-53-57-59-0,239.9607072269936,seed702_explore_lns_start34_late_best_rm20_tw15
0-11-15-16-53-10-9-13-59-58-0,240.3144753691338,seed702_explore_lns_start39_late_best_rm20_tw6
0-5-6-1-44-40-35-43-54-0,241.08176423137985,seed702_explore_lns_start14_mixed_random_best_rm10_tw6
0-64-51-63-18-48-21-23-25-58-59-0,241.4039773400179,seed701_explore_guarded
0-2-7-8-46-6-60-12-14-47-17-55-0,241.78516753703505,seed702_explore_lns_start36_late_random_best_rm20_tw8
0-69-61-70-2-53-11-17-60-68-0,242.32157245771413,seed701_explore_lns_start4_late_regret_rm15_tw8
0-64-51-63-18-20-57-58-59-0,243.31747314556694,seed702_explore_lns_start5_mixed_best_rm25_tw15
0-2-1-5-8-7-60-53-10-47-14-0,243.69456847792617,seed701_explore_lns_start35_late_regret_rm25_tw8
0-67-62-30-28-26-27-29-31-34-32-33-0,244.38720937765868,seed606_lns_start11_mixed_random_best_rm8_tw10
0-64-51-18-48-21-23-25-49-56-66-68-0,244.41512855092006,seed701_explore_lns_start18_late_best_rm25_tw8
0-69-2-6-8-7-53-12-14-47-17-60-0,244.5746136291174,seed701_explore_lns_start25_late_best_rm25_tw12
0-69-61-70-2-60-53-10-14-55-68-0,244.59741524764846,seed702_explore_lns_start4_late_regret_rm15_tw10
0-65-52-57-24-19-49-18-21-23-25-63-0,244.65830755116005,seed701_explore_lns_start31_random_best_rm25_tw12
0-25-21-23-18-19-49-20-24-57-58-0,244.75073635439247,seed701_explore_lns_start35_late_regret_rm25_tw8
0-62-33-32-30-28-26-27-29-31-34-63-0,244.75910111219898,seed605_lns_start35_mixed_random_best_rm8_tw12
0-69-61-70-2-60-53-66-54-68-0,245.00942358333225,seed603_lns_start6_late_random_best_rm6_tw10
0-62-33-32-30-28-26-27-29-31-34-68-0,245.05490766721084,seed702_explore_lns_start34_random_regret_rm25_tw10
0-62-33-32-30-28-26-27-29-31-34-56-0,245.73560910998566,seed602_lns_start12_mixed_random_best_rm6_tw12
0-64-19-21-24-22-49-20-51-63-50-0,245.90675111336478,seed701_explore_lns_start12_late_best_rm25_tw6
0-65-52-25-23-21-48-18-19-49-20-24-56-0,246.52944603546842,seed701_explore_lns_start4_random_random_best_rm25_tw8
0-69-65-57-24-22-20-51-63-50-66-0,247.26292730526694,seed702_explore_lns_start26_late_best_rm25_tw8
0-64-51-63-62-56-57-58-59-0,248.46363230966494,seed601_lns_start4_late_regret_rm8_tw6_guarded
0-52-25-23-21-48-18-19-49-20-24-59-0,248.56973897427474,seed606_lns_start3_mixed_regret_rm5_tw6
0-69-52-57-64-66-23-58-59-0,249.20580748864853,seed606_lns_start13_mixed_random_best_rm5_tw10
0-65-69-6-7-8-46-3-1-45-4-54-0,249.58929158164412,seed701_explore_lns_start11_late_random_best_rm25_tw12
0-69-61-53-12-10-9-13-15-17-14-60-0,249.68402898314764,seed702_explore_guarded
0-65-6-7-8-46-4-45-5-3-1-43-0,249.7123151586243,seed601_lns_start4_late_regret_rm8_tw6
0-12-14-16-15-11-10-9-59-20-24-0,250.56393683742766,seed701_explore_lns_start21_mixed_random_best_rm20_tw10
0-65-64-57-22-20-18-51-63-56-66-0,250.59343596571676,seed701_explore_lns_start23_late_best_rm20_tw15
0-64-24-48-18-19-49-20-21-23-25-58-0,251.12181018235964,seed702_explore_lns_start27_late_random_best_rm25_tw6
0-42-61-70-1-3-2-55-68-54-0,251.4772318047129,seed701_explore_guarded
0-2-5-8-7-60-12-15-17-47-14-55-0,253.98862390918083,seed701_explore_lns_start24_late_random_best_rm25_tw10
0-12-14-47-17-16-15-13-9-10-60-66-0,254.87342074870037,seed607_lns_start4_late_random_best_rm8_tw8
0-69-2-45-8-7-60-53-14-47-17-55-0,254.95235114874853,seed702_explore_lns_start38_mixed_random_best_rm25_tw15
0-64-51-63-62-56-52-57-59-0,255.82350286519568,seed702_explore_lns_start4_late_regret_rm15_tw15
0-65-21-48-19-49-22-24-57-59-58-0,256.1592589685279,seed702_explore_lns_start44_late_random_best_rm20_tw8
0-69-65-52-57-19-20-64-66-56-54-0,257.11382201852416,seed702_explore_lns_start37_mixed_best_rm25_tw10
0-69-61-70-2-53-52-66-68-55-0,257.3004639829086,seed603_lns_start0_late_random_best_rm8_tw15
0-69-67-64-51-19-23-56-66-0,257.59289488194156,seed702_explore_lns_start34_mixed_best_rm15_tw10
0-65-52-57-19-49-21-23-58-59-13-0,258.34508025122045,seed701_explore_lns_start14_mixed_best_rm20_tw15
0-69-2-7-8-6-60-53-14-47-17-55-0,258.4162682334947,seed702_explore_lns_start37_late_random_best_rm25_tw10
0-67-32-30-28-26-27-29-31-34-50-56-0,258.57514370656094,seed701_explore_lns_start2_mixed_best_rm10_tw15
0-64-51-22-24-49-18-48-21-23-25-63-0,259.368207294636,seed701_explore_lns_start10_mixed_random_best_rm25_tw12
0-12-52-57-24-22-19-25-58-59-0,259.4699905590496,seed701_explore_lns_start17_mixed_random_best_rm25_tw12
0-52-57-9-11-10-16-13-59-58-0,259.9014575485195,seed701_explore_lns_start24_late_random_best_rm25_tw10
0-61-53-60-4-1-70-68-54-0,261.1361586256179,seed702_explore_lns_start4_late_best_rm25_tw6
0-64-24-19-23-21-48-18-51-63-56-66-0,262.81054242339604,seed702_explore_guarded
0-65-52-9-13-15-16-47-14-12-10-58-0,263.2126114690235,seed701_explore_lns_start4_late_regret_rm15_tw8
0-65-52-6-7-8-5-3-1-46-4-60-0,263.9939320918562,seed603_lns_start6_mixed_regret_rm8_tw8
0-69-2-7-8-60-53-12-14-47-17-55-0,264.20408465944274,seed702_explore_guarded
0-42-38-39-41-61-2-3-1-45-68-0,264.236218204317,seed608_lns_start64_mixed_random_best_rm8_tw15
0-64-51-63-18-48-21-23-25-20-24-56-0,265.1467931028385,seed702_explore_guarded
0-42-44-61-1-3-45-6-46-4-70-68-0,265.52584405175696,seed701_explore_lns_start24_late_random_best_rm25_tw10
0-69-61-70-2-53-11-68-54-0,265.97050855904774,seed603_lns_start0_late_regret_rm8_tw12
0-64-65-69-53-57-19-56-66-0,266.70692585266534,seed702_explore_lns_start39_late_best_rm15_tw10
0-11-15-16-13-9-19-58-59-0,267.12419242556416,seed608_lns_start38_random_regret_rm6_tw15
0-64-51-18-48-21-23-25-58-24-66-0,267.49794744438964,seed601_lns_start64_mixed_random_best_rm6_tw10
0-65-52-24-22-20-49-18-48-21-23-25-58-0,267.611280534374,seed701_explore_lns_start34_late_random_best_rm20_tw10
0-64-63-51-66-57-52-59-58-0,268.06826251019163,seed701_explore_lns_start4_late_best_rm20_tw8
0-64-61-70-2-53-55-68-54-0,269.2088715202698,seed602_lns_start12_late_best_rm8_tw15
0-65-52-57-59-58-25-23-21-24-56-0,269.42237581416475,seed702_explore_lns_start14_late_random_best_rm25_tw15
0-64-63-51-18-25-24-22-20-56-66-0,269.58849605777687,seed701_explore_lns_start14_late_best_rm15_tw12
0-64-51-63-50-62-66-57-59-0,270.3871839617351,seed604_lns_start5_late_regret_rm8_tw15
0-69-61-70-8-60-53-66-56-68-0,272.2127761541507,seed701_explore_lns_start5_mixed_random_best_rm25_tw15
0-67-63-51-64-57-52-58-59-0,272.57468279769284,seed601_lns_start7_mixed_regret_rm4_tw10
0-67-63-51-22-57-52-58-59-0,272.57468279769284,seed603_lns_start5_late_regret_rm8_tw6_guarded
0-64-51-63-18-48-21-23-25-57-66-0,274.24036381473263,seed602_lns_start64_mixed_best_rm8_tw8_guarded
0-12-14-47-17-53-60-7-6-2-70-68-0,274.8975958546066,seed701_explore_lns_start34_random_best_rm25_tw6
0-69-2-7-53-61-54-68-70-55-0,275.92187121926463,seed701_explore_lns_start3_mixed_random_best_rm25_tw10
0-5-6-7-8-46-4-45-3-1-55-54-0,276.29759266206344,seed701_explore_lns_start4_late_regret_rm15_tw8
0-69-2-6-8-7-60-53-15-17-47-14-0,276.72869330187257,seed702_explore_lns_start27_late_random_best_rm25_tw12
0-64-52-57-59-58-25-23-48-56-0,277.0521467103655,seed701_explore_lns_start6_random_random_best_rm25_tw6
0-62-63-22-49-19-18-23-21-48-20-24-0,277.2279856569056,seed701_explore_lns_start6_late_random_best_rm25_tw8
0-69-57-22-20-49-51-63-50-66-0,277.4944184381362,seed701_explore_lns_start24_late_best_rm20_tw12
0-42-44-61-2-7-60-14-47-17-0,278.14379656581525,seed701_explore_lns_start24_mixed_best_rm20_tw8
0-64-63-51-22-24-57-52-59-58-0,278.27044189258584,seed701_explore_lns_start5_mixed_random_best_rm25_tw15
0-64-51-24-18-48-21-23-25-58-13-0,278.2996369819842,seed701_explore_lns_start58_late_best_rm25_tw15
0-64-51-48-20-22-9-59-58-0,278.5245705960285,seed701_explore_lns_start31_random_best_rm25_tw12
0-67-32-30-28-26-27-29-31-34-33-63-0,278.9073326053924,seed604_lns_start0_mixed_best_rm8_tw6
0-65-52-57-24-22-20-49-18-48-21-25-58-0,278.9948046138972,seed702_explore_lns_start34_mixed_best_rm15_tw10
0-15-16-7-6-8-5-3-46-60-55-0,279.5098423717339,seed701_explore_lns_start26_late_best_rm25_tw10
0-69-2-70-61-54-50-62-68-55-0,279.5600310982152,seed702_explore_lns_start0_random_random_best_rm10_tw12
0-69-61-70-2-53-11-55-54-0,279.94399932392196,seed601_lns_start3_late_regret_rm8_tw8
0-42-44-61-1-3-5-6-46-45-4-55-0,280.1398138564007,seed605_lns_start35_mixed_random_best_rm8_tw12
0-69-52-59-58-19-51-63-66-0,281.13537417071024,seed702_explore_lns_start9_mixed_random_best_rm20_tw6
0-52-11-15-16-12-53-10-9-13-17-0,281.46326378233175,seed702_explore_lns_start26_late_best_rm25_tw8
0-33-30-32-28-26-27-29-31-34-50-56-0,282.04609017446404,seed702_explore_lns_start0_random_random_best_rm20_tw15
0-2-70-61-55-53-56-54-68-0,282.48726064300996,seed702_explore_lns_start10_random_best_rm15_tw15
0-42-44-61-1-3-5-8-46-45-4-55-0,283.20583792808094,seed701_explore_lns_start34_random_best_rm25_tw6
0-67-41-61-7-6-1-70-68-0,284.23446193066997,seed701_explore_lns_start16_late_random_best_rm25_tw10
0-69-64-19-57-52-59-58-66-0,284.48218718898545,seed601_lns_start10_mixed_regret_rm6_tw6
0-69-2-70-61-54-67-50-68-55-0,284.8490469461297,seed601_lns_start6_random_best_rm8_tw10
0-12-14-47-17-16-15-13-9-10-53-66-0,285.62329230333785,seed602_lns_start5_random_regret_rm8_tw12
0-64-62-63-51-19-57-58-59-0,286.4018604057534,seed604_lns_start2_late_random_best_rm8_tw15_guarded
0-67-63-20-22-49-19-48-21-23-25-24-0,286.5742484518589,seed701_explore_lns_start7_mixed_best_rm20_tw15
0-65-52-11-12-7-8-3-45-46-4-60-0,288.1708246738965,seed701_explore_lns_start3_late_regret_rm20_tw6
0-69-61-2-8-7-12-47-17-60-55-0,288.4770460949818,seed701_explore_lns_start37_late_regret_rm10_tw8
0-12-14-47-17-16-15-11-13-9-52-56-0,288.8913651552434,seed701_explore_lns_start4_mixed_random_best_rm15_tw6
0-42-44-61-6-1-3-5-45-4-70-68-0,289.30262696869926,seed701_explore_lns_start36_late_random_best_rm15_tw6
0-69-61-70-2-55-53-66-54-68-0,289.32447851013904,seed601_lns_start0_late_best_rm6_tw15
0-52-57-25-51-63-50-56-66-0,289.8364391326779,seed701_explore_lns_start11_late_random_best_rm25_tw12
0-67-39-37-35-36-40-43-54-56-0,291.62563071888246,seed605_lns_start55_mixed_random_best_rm8_tw8
0-42-44-2-8-7-60-47-17-13-0,292.79268359171283,seed702_explore_lns_start20_random_regret_rm15_tw8
0-64-63-51-24-22-20-49-19-21-48-66-0,293.3837035586595,seed701_explore_lns_start2_late_best_rm25_tw8
0-33-32-30-28-26-27-29-31-34-50-63-0,294.1449675371647,seed601_lns_start64_mixed_random_best_rm6_tw10_guarded
0-52-59-9-11-15-16-14-53-60-68-0,295.10228407559595,seed701_explore_lns_start34_late_best_rm20_tw8
0-2-5-8-7-60-12-14-47-17-59-0,297.30244570547677,seed702_explore_lns_start34_mixed_best_rm15_tw10
0-12-57-22-20-51-63-50-66-0,298.1599397931611,seed702_explore_lns_start26_mixed_random_best_rm25_tw6
0-42-38-41-61-7-2-45-1-70-68-0,299.19138301495013,seed702_explore_lns_start64_mixed_random_best_rm20_tw6
0-69-61-70-2-53-12-55-68-54-0,299.8649187784906,seed601_lns_start3_late_best_rm8_tw8
0-31-30-28-26-27-29-34-32-33-66-0,300.70397803709153,seed701_explore_lns_start4_random_random_best_rm25_tw8
0-16-9-60-6-7-8-46-5-4-55-0,300.7628428519108,seed701_explore_lns_start64_mixed_random_best_rm20_tw6
0-11-15-16-14-12-53-10-9-59-24-0,301.33276208104473,seed702_explore_lns_start20_random_regret_rm15_tw8
0-69-65-52-57-64-51-63-50-56-66-0,302.2234776114286,seed701_explore_lns_start13_late_random_best_rm20_tw12
0-12-14-47-17-16-15-13-10-9-52-56-0,302.8152467094946,seed602_lns_start3_late_random_best_rm8_tw8
0-52-59-58-22-57-66-56-63-0,302.94953399805274,seed702_explore_guarded
0-38-39-42-61-70-1-3-45-60-68-0,303.0268351453512,seed701_explore_lns_start64_mixed_best_rm25_tw12
0-52-53-55-61-70-2-68-54-0,303.0974361718896,seed606_lns_start11_mixed_random_best_rm8_tw15
0-11-15-16-14-53-10-9-13-59-58-0,303.96690973310007,seed702_explore_lns_start37_mixed_best_rm25_tw10
0-62-33-32-30-28-26-27-29-31-34-66-0,304.0642751807044,seed606_lns_start8_mixed_best_rm8_tw10
0-69-64-22-51-50-67-56-66-68-0,304.12722383404423,seed701_explore_lns_start35_late_regret_rm25_tw8
0-65-52-57-22-19-49-20-56-66-14-0,304.9086560034981,seed702_explore_lns_start51_late_random_best_rm20_tw10
0-64-51-25-23-21-48-49-22-20-24-58-0,304.92686048350765,seed701_explore_lns_start36_late_random_best_rm15_tw6
0-2-53-55-68-61-54-50-0,305.1823369037206,seed701_explore_lns_start10_random_best_rm20_tw6
0-69-12-65-57-22-51-63-66-0,305.22150100939245,seed701_explore_lns_start26_late_best_rm25_tw10
