route,score,source
0-59-98-85-16-61-99-84-8-46-45-17-5-83-0,661.6250332788986,seed602_lns_start14_random_regret_rm6_tw12_guarded
0-92-59-16-86-44-38-41-74-22-73-2-58-0,662.1780620526218,seed605_lns_start10_mixed_random_best_rm8_tw6
0-27-52-88-62-11-19-7-84-5-96-13-58-89-0,662.5031332220963,seed605_lns_start5_random_regret_rm6_tw8
0-92-97-42-15-87-53-21-74-2-96-93-100-0,662.9955240798298,seed605_lns_start16_random_random_best_rm6_tw15
0-18-83-60-61-99-84-98-85-16-86-17-45-46-0,663.3992192686536,seed602_lns_start6_late_random_best_rm5_tw10
0-6-92-95-94-96-99-8-83-84-61-91-59-5-60-0,665.5190665123127,seed603_lns_start58_random_regret_rm6_tw10
0-27-70-69-76-79-81-9-51-33-3-77-50-1-40-0,672.5823450692446,seed606_lns_start15_random_regret_rm5_tw12_guarded
0-92-37-42-15-87-53-21-74-2-97-95-59-96-0,672.9223037004122,seed607_lns_start16_random_regret_rm8_tw6_guarded
0-18-82-48-47-46-36-49-64-63-90-32-30-70-0,674.1222391041626,seed602_lns_start17_late_random_best_rm8_tw12
0-95-92-91-44-38-14-43-57-41-22-74-73-21-0,676.4877815488978,seed603_lns_start15_late_best_rm8_tw6_guarded
0-28-68-80-24-29-79-78-34-35-65-71-66-20-0,677.0900536841618,seed603_lns_start14_mixed_random_best_rm8_tw10
0-96-37-98-91-44-38-14-43-57-41-22-73-58-26-0,677.2158956365615,seed601_lns_start13_random_regret_rm3_tw6_guarded
0-60-5-85-98-59-99-84-8-46-45-17-61-86-0,677.8560112402323,seed608_lns_start16_random_random_best_rm3_tw8_guarded
0-59-98-85-16-61-99-8-46-45-17-83-60-100-0,678.2616851216942,seed605_lns_start16_random_random_best_rm6_tw6
0-18-82-48-83-60-99-96-53-13-94-6-40-28-0,679.1803106719736,seed601_lns_start10_late_best_rm8_tw12
0-61-16-85-98-59-99-8-83-60-5-17-45-46-0,679.504989929896,seed608_lns_start13_random_regret_rm5_tw8
0-48-82-83-60-99-87-53-40-13-94-6-18-0,680.7418388304619,seed607_lns_start11_random_regret_rm6_tw6
0-61-86-85-99-84-83-8-46-45-17-5-59-0,684.6662418958981,seed601_lns_start13_mixed_regret_rm8_tw12_guarded
0-6-95-37-91-44-38-14-43-57-41-22-73-58-26-0,685.018183627889,seed604_lns_start14_random_best_rm5_tw6
0-6-94-95-91-44-38-14-43-57-41-22-73-58-26-0,685.1034787890013,seed604_lns_start17_mixed_random_best_rm8_tw12
0-52-31-88-62-11-19-7-84-5-13-94-6-89-0,685.6067521717921,seed601_lns_start17_random_regret_rm4_tw8
0-52-31-88-62-11-19-8-5-13-95-6-89-7-0,686.7405111365995,seed608_lns_start16_random_random_best_rm6_tw6_guarded
0-1-30-69-76-79-9-81-33-50-77-3-27-40-0,688.0616833079476,seed607_lns_start14_mixed_regret_rm8_tw8
0-12-80-68-24-29-79-78-34-35-71-65-66-20-0,688.1840986728938,seed603_lns_start5_random_best_rm8_tw6
0-18-83-60-5-99-84-17-45-8-46-48-82-7-0,688.4038085433187,seed607_lns_start84_late_random_best_rm8_tw10
0-97-92-37-93-59-95-87-53-74-75-2-100-6-0,689.0678470766545,seed605_lns_start5_mixed_random_best_rm8_tw8
0-59-98-85-16-61-99-60-83-8-46-45-17-86-0,691.4497161491402,seed601_lns_start17_mixed_best_rm8_tw12_guarded
0-88-10-62-11-19-7-84-5-96-94-89-27-58-0,691.6696620021036,seed601_lns_start6_random_random_best_rm8_tw10
0-57-43-15-42-14-91-84-5-85-93-97-95-18-0,692.3909419711249,seed602_lns_start10_mixed_best_rm5_tw10
0-93-37-42-15-87-53-21-74-2-97-96-100-0,692.6468171717602,seed601_lns_start14_random_best_rm8_tw6
0-95-98-85-16-61-99-60-83-8-46-45-17-86-0,695.555405888867,seed602_lns_start13_random_random_best_rm6_tw6_guarded
0-95-91-86-44-38-14-43-57-41-22-73-58-26-0,697.1391888826095,seed601_lns_start15_random_regret_rm4_tw12
0-95-96-91-44-38-14-43-57-41-22-74-73-26-0,697.5949970925662,seed605_lns_start15_mixed_best_rm5_tw12
0-52-1-69-76-79-81-9-51-33-3-77-50-26-40-0,697.9181167301001,seed602_lns_start17_late_random_best_rm8_tw12_guarded
0-89-61-85-98-59-99-8-46-45-17-83-60-86-0,700.606737210507,seed606_lns_start16_mixed_regret_rm6_tw10
0-59-98-91-85-61-99-84-83-8-46-45-17-100-0,701.2773875817229,seed605_lns_start16_random_random_best_rm6_tw6_guarded
0-85-16-86-99-84-83-8-46-45-17-61-59-0,702.081371945653,seed603_lns_start14_random_best_rm6_tw15_guarded
0-98-91-14-44-38-43-57-73-22-41-21-40-58-0,702.291035614379,seed604_lns_start5_random_random_best_rm5_tw6
0-95-98-91-16-44-38-14-43-57-41-22-73-40-26-0,703.7285258893455,seed601_lns_start13_mixed_regret_rm8_tw12_guarded
0-28-68-80-24-29-78-34-35-71-65-66-20-10-0,704.6306189072998,seed601_lns_start17_random_regret_rm4_tw8
0-94-59-91-44-38-14-43-57-41-22-73-21-40-58-0,706.2379513635665,seed601_lns_start7_mixed_random_best_rm8_tw6
0-92-16-86-44-38-43-74-22-41-2-58-100-0,706.7300695411602,seed607_lns_start10_mixed_regret_rm6_tw10
0-89-37-42-15-87-53-21-74-2-97-96-100-0,708.7381813699914,seed608_lns_start13_random_best_rm8_tw6
0-95-91-14-44-38-43-57-41-22-74-73-58-26-0,709.2303392473904,seed604_lns_start13_late_best_rm6_tw6
0-92-37-42-15-87-53-40-21-74-73-2-97-100-0,709.2784029045899,seed604_lns_start15_random_regret_rm6_tw12_guarded
0-95-93-98-91-44-38-14-43-57-41-22-73-58-26-0,710.3761440707069,seed602_lns_start15_random_regret_rm3_tw15
0-92-42-15-57-87-53-21-74-2-37-100-96-0,712.0057461181228,seed608_lns_start12_random_random_best_rm5_tw12
0-96-61-91-44-38-14-43-57-41-22-73-21-40-58-0,712.0907511402518,seed602_lns_start4_random_regret_rm8_tw10
0-28-68-80-24-29-78-34-35-71-65-66-20-81-0,712.1045129129395,seed607_lns_start12_mixed_random_best_rm8_tw10
0-48-82-83-99-53-87-13-94-6-96-60-18-0,712.3036319545669,seed601_lns_start10_mixed_best_rm5_tw10
0-68-69-76-79-9-51-33-3-77-50-1-27-40-0,713.8590479889729,seed605_lns_start12_random_best_rm6_tw15
0-92-37-42-15-97-87-53-40-21-2-100-93-0,716.4692521031351,seed607_lns_start16_mixed_random_best_rm8_tw15
0-95-93-92-91-44-38-14-43-57-41-73-58-26-0,716.5977581613821,seed602_lns_start17_random_best_rm5_tw6
0-60-93-85-98-99-83-8-46-45-17-61-16-86-0,716.6951620267926,seed607_lns_start15_random_best_rm8_tw6_guarded
0-12-80-68-24-29-78-34-35-71-65-66-20-10-0,717.0448037593407,seed603_lns_start13_random_regret_rm8_tw10_guarded
0-27-1-30-32-90-63-64-49-36-47-46-45-17-0,717.604853730498,seed601_lns_start57_mixed_regret_rm8_tw15
0-57-43-15-42-14-91-84-83-5-85-93-95-97-0,718.210289149469,seed608_lns_start9_mixed_best_rm6_tw10
0-60-96-59-85-99-83-8-46-45-17-61-16-86-0,718.3621840910022,seed607_lns_start13_mixed_best_rm6_tw15
0-42-43-15-14-37-98-85-93-84-5-83-60-58-0,718.4506129394051,seed601_lns_start71_late_best_rm6_tw8
0-27-52-69-76-3-79-9-51-81-33-77-50-1-40-0,718.7129554450037,seed604_lns_start16_random_best_rm8_tw12
0-92-97-42-15-87-53-2-13-96-93-37-100-58-0,720.5633997888715,seed605_lns_start16_late_best_rm8_tw10_guarded
0-92-97-42-15-87-53-21-74-2-100-93-58-0,721.719841673872,seed606_lns_start16_random_random_best_rm6_tw8
0-28-68-80-24-29-78-34-35-71-65-66-20-32-0,725.8481105333256,seed601_lns_start15_mixed_random_best_rm8_tw15
0-92-16-86-44-38-41-74-22-73-2-58-100-0,726.0739562662549,seed601_lns_start10_mixed_best_rm5_tw10
0-6-95-93-91-44-38-14-43-57-41-22-73-58-26-0,726.211236086298,seed603_lns_start14_random_random_best_rm5_tw6
0-21-95-91-44-38-14-43-57-41-22-73-58-0,726.4356082396587,seed603_lns_start17_mixed_best_rm6_tw6
0-92-37-42-15-57-87-53-21-74-2-100-93-0,727.7697134761855,seed608_lns_start13_mixed_regret_rm6_tw15
0-94-95-96-91-44-38-14-43-57-41-22-73-58-26-0,728.2376117368792,seed601_lns_start13_mixed_random_best_rm8_tw6
0-92-97-42-15-87-53-21-74-2-13-95-100-0,728.442060596384,seed603_lns_start13_random_best_rm5_tw8_guarded
0-92-37-42-15-87-53-40-21-74-2-97-95-93-0,729.2155101788114,seed605_lns_start13_mixed_regret_rm8_tw12_guarded
0-92-91-14-44-38-43-42-57-41-22-74-40-58-0,729.6143784565941,seed602_lns_start5_random_best_rm8_tw10
0-91-14-44-38-43-42-57-41-22-73-21-40-58-0,730.1150734963331,seed601_lns_start5_late_best_rm5_tw6
0-52-31-88-62-11-19-7-84-5-13-95-6-89-0,730.6466288513151,seed606_lns_start17_mixed_regret_rm4_tw12_guarded
0-96-85-91-44-38-14-43-57-73-22-41-58-26-0,732.048906634769,seed605_lns_start14_random_regret_rm6_tw10
0-52-31-88-62-11-19-8-84-5-94-6-89-7-0,737.1205874525589,seed604_lns_start13_late_best_rm8_tw6_guarded
0-18-60-85-98-59-99-8-46-45-17-61-16-86-0,737.5958083692412,seed608_lns_start12_mixed_best_rm8_tw8
0-59-98-91-85-61-99-84-83-8-46-45-17-86-0,739.0396160415748,seed601_lns_start17_mixed_best_rm6_tw12_guarded
0-80-68-3-34-78-79-9-35-65-71-70-10-0,740.2114789485684,seed601_lns_start57_late_random_best_rm8_tw8
0-18-82-48-83-60-84-99-87-13-94-96-6-40-0,740.3968149659444,seed605_lns_start11_late_random_best_rm5_tw8
0-92-37-42-15-87-53-21-74-73-2-97-95-100-0,741.6817491594718,seed603_lns_start14_random_best_rm6_tw15_guarded
0-52-31-88-62-11-19-8-7-89-6-94-5-100-0,743.7187981504462,seed601_lns_start13_late_random_best_rm5_tw15
0-92-43-15-2-87-53-95-59-93-100-37-97-6-0,746.8751552868841,seed605_lns_start4_mixed_best_rm8_tw15
0-96-95-98-91-44-38-14-43-57-41-22-73-58-26-0,747.1680518434775,seed601_lns_start17_mixed_random_best_rm6_tw8
0-92-16-86-44-38-87-2-74-22-41-73-58-0,747.908500510345,seed601_lns_start10_late_best_rm8_tw12
0-89-18-83-60-99-8-46-45-17-61-85-16-86-0,750.4353458212217,seed608_lns_start8_random_random_best_rm5_tw6
0-18-83-60-5-99-8-46-45-17-61-85-16-86-0,751.7677408932719,seed607_lns_start5_random_best_rm6_tw15
0-6-96-95-91-44-38-14-43-57-41-22-73-58-26-0,752.085986459957,seed601_lns_start17_mixed_random_best_rm6_tw8
0-96-93-91-16-44-38-14-43-57-41-22-73-58-26-0,752.9535547707204,seed608_lns_start16_random_random_best_rm3_tw8_guarded
0-95-92-42-15-87-2-53-97-37-100-93-96-21-0,754.9321000844438,seed608_lns_start16_random_regret_rm6_tw15
0-6-27-69-76-79-9-51-81-33-3-77-50-1-40-0,755.1832521572619,seed604_lns_start12_random_random_best_rm8_tw10
0-96-95-37-91-44-38-14-43-57-41-22-73-58-26-0,757.1439716128058,seed601_lns_start14_mixed_random_best_rm5_tw8
0-92-97-42-15-87-53-21-74-96-93-37-100-0,758.8326847931892,seed604_lns_start15_random_best_rm5_tw10
0-59-91-14-44-38-43-42-57-41-22-73-21-40-58-0,760.6356658012065,seed601_lns_start5_random_best_rm4_tw6
0-94-91-14-44-38-43-42-57-41-22-73-21-40-58-0,761.3437057226126,seed603_lns_start8_mixed_best_rm6_tw6
0-95-37-91-16-44-38-14-43-57-41-22-73-58-26-0,761.4141702824979,seed603_lns_start17_random_regret_rm4_tw6_guarded
0-28-68-80-24-29-78-34-35-71-65-66-20-58-0,761.6861337182329,seed603_lns_start15_mixed_regret_rm6_tw6
0-95-85-91-44-38-14-43-57-41-22-74-58-26-0,761.8552893040522,seed602_lns_start15_random_best_rm5_tw12_guarded
0-60-61-85-98-59-99-84-83-8-46-45-17-86-0,762.0726965745478,seed603_lns_start17_random_regret_rm4_tw6
0-95-98-91-16-44-38-14-43-57-41-22-73-26-58-0,762.271828774778,seed601_lns_start13_mixed_regret_rm8_tw12
0-98-91-14-44-38-43-42-57-41-22-73-21-40-58-0,763.5777680461406,seed607_lns_start6_random_regret_rm3_tw6
0-92-97-42-15-87-37-93-96-53-40-21-73-2-0,763.8229884107504,seed602_lns_start15_random_best_rm5_tw12_guarded
0-89-95-98-91-44-38-14-43-57-41-22-73-58-26-0,763.8579188788992,seed605_lns_start13_mixed_best_rm8_tw15
0-95-91-14-44-38-43-87-41-22-73-58-26-0,765.9608001810773,seed602_lns_start14_random_random_best_rm8_tw6
0-96-91-14-44-38-42-57-2-41-22-73-21-40-58-0,766.1158854142383,seed604_lns_start6_random_regret_rm5_tw12
0-95-92-91-16-44-38-14-43-57-41-22-73-26-58-0,766.3720682201703,seed602_lns_start14_mixed_regret_rm5_tw10
0-96-91-14-44-38-43-42-57-41-22-73-21-40-58-0,767.6291619146288,seed605_lns_start6_random_best_rm6_tw6
0-28-69-50-76-79-81-66-20-51-33-77-54-0,768.6339220276261,seed604_lns_start57_late_random_best_rm8_tw8
0-97-95-98-91-44-38-14-43-57-41-22-73-58-26-0,768.7958939027374,seed607_lns_start12_mixed_regret_rm8_tw8
0-52-31-88-62-11-19-7-84-16-5-6-13-0,769.5752816457507,seed607_lns_start15_random_best_rm6_tw12
0-18-60-85-98-99-83-8-45-17-86-16-61-46-0,769.7543188419153,seed607_lns_start4_mixed_best_rm5_tw6
0-92-91-14-44-38-43-42-57-41-22-73-21-40-58-0,770.2808139522721,seed604_lns_start4_mixed_random_best_rm8_tw6
0-95-93-37-91-44-38-14-43-57-41-22-73-58-26-0,770.4151415268634,seed603_lns_start13_random_best_rm5_tw8
0-95-91-14-44-38-43-42-57-41-22-73-21-40-58-0,771.4272944048549,seed604_lns_start6_mixed_regret_rm8_tw6
0-92-93-37-15-87-53-74-2-97-95-6-100-0,771.8512346271837,seed601_lns_start5_random_best_rm4_tw6
0-60-83-45-46-8-99-59-98-91-85-61-17-86-0,772.1023148584557,seed602_lns_start14_random_regret_rm6_tw8_guarded
0-93-91-14-44-38-43-42-57-41-22-73-21-40-58-0,772.2522941884666,seed601_lns_start7_random_regret_rm5_tw6
0-92-37-42-15-87-53-40-21-74-2-97-95-100-0,772.5454952088878,seed608_lns_start16_random_random_best_rm3_tw8_guarded
0-89-1-69-76-79-9-51-81-33-3-77-50-27-40-0,773.1226404474686,seed601_lns_start17_random_best_rm5_tw6
0-6-95-2-15-87-53-74-97-59-93-37-100-0,773.4200371020723,seed604_lns_start4_mixed_random_best_rm8_tw6
0-92-37-42-15-87-53-21-74-2-97-95-96-100-0,773.659986662226,seed602_lns_start14_mixed_regret_rm8_tw12_guarded
0-18-83-60-5-99-8-46-45-17-86-16-85-98-0,774.5391460685248,seed601_lns_start4_mixed_best_rm8_tw6
0-40-59-98-85-99-60-8-45-17-86-16-61-46-0,774.6804395000659,seed607_lns_start15_random_best_rm8_tw6
0-85-91-14-44-38-43-42-57-41-22-73-21-40-58-0,774.8672416996958,seed601_lns_start6_random_random_best_rm5_tw6
0-89-83-60-59-99-8-46-45-17-86-16-85-98-0,775.3162162951164,seed605_lns_start16_random_regret_rm6_tw6
0-37-91-14-44-38-43-42-57-41-22-73-21-40-58-0,778.0726522641492,seed602_lns_start5_mixed_random_best_rm8_tw6
0-96-93-91-44-38-14-43-57-41-22-73-40-58-26-0,778.3900469395151,seed601_lns_start14_random_random_best_rm5_tw12_guarded
0-94-95-91-44-38-14-43-57-41-22-73-40-58-26-0,778.6789696486555,seed606_lns_start12_mixed_random_best_rm8_tw10
0-97-95-37-91-44-38-14-43-57-41-22-73-58-26-0,778.7718136720641,seed601_lns_start17_random_best_rm5_tw6
0-2-95-91-44-38-14-43-57-41-22-73-58-26-0,778.8549514338388,seed604_lns_start15_random_best_rm5_tw10
0-92-97-42-15-87-53-21-74-2-13-96-100-0,779.7607465972591,seed603_lns_start13_random_best_rm5_tw8
0-95-93-91-44-38-14-43-57-41-22-73-40-58-26-0,779.9917781643597,seed604_lns_start13_mixed_random_best_rm8_tw15
0-96-93-16-44-38-14-43-57-41-22-73-40-58-26-0,781.1830052475342,seed602_lns_start14_random_regret_rm6_tw8_guarded
0-60-85-98-59-99-84-8-46-45-17-61-16-86-0,781.50500566683,seed601_lns_start12_random_random_best_rm4_tw12_guarded
0-95-96-91-44-38-14-43-57-41-22-73-40-58-26-0,782.0336127693683,seed603_lns_start14_mixed_best_rm8_tw10
0-93-37-91-44-38-14-43-57-41-22-73-40-58-26-0,782.1143697221049,seed603_lns_start13_random_best_rm5_tw8_guarded
0-1-30-69-76-3-79-9-51-81-33-50-77-40-0,783.0693856391651,seed607_lns_start16_random_regret_rm6_tw10
0-26-80-68-24-29-78-34-35-65-71-66-20-10-0,783.5520061989525,seed601_lns_start12_late_best_rm6_tw6_guarded
0-92-97-42-15-87-53-40-21-74-2-13-100-0,784.5076811364205,seed601_lns_start12_random_random_best_rm4_tw12_guarded
0-92-93-98-43-15-87-53-13-94-96-95-97-58-0,784.9129705372152,seed607_lns_start84_late_random_best_rm8_tw10
0-61-16-98-59-99-8-46-45-83-60-5-17-86-0,784.9750796435089,seed608_lns_start16_random_best_rm6_tw15
0-95-96-16-44-38-14-43-57-41-22-73-40-58-26-0,786.9895321394089,seed601_lns_start17_mixed_best_rm6_tw12_guarded
0-48-82-18-99-87-53-40-13-97-100-91-16-0,787.0255073296569,seed601_lns_start71_late_best_rm6_tw8
0-40-95-91-44-38-14-43-57-41-22-74-73-58-0,789.6286792861831,seed603_lns_start15_late_best_rm8_tw12
0-27-60-85-98-59-99-83-8-46-45-17-86-16-0,790.1527246064607,seed602_lns_start14_mixed_regret_rm8_tw12
0-83-60-96-59-99-8-46-45-17-61-16-86-98-0,790.181057591171,seed601_lns_start16_random_random_best_rm6_tw8
0-95-97-42-15-87-53-40-21-74-73-2-100-93-0,790.306533645923,seed604_lns_start13_random_best_rm6_tw15_guarded
0-40-95-91-44-38-14-43-57-41-22-74-73-21-0,790.4458320949983,seed603_lns_start17_mixed_regret_rm8_tw15_guarded
0-96-93-61-91-44-38-14-43-57-41-22-73-58-26-0,790.8151627705172,seed608_lns_start12_random_regret_rm8_tw15
0-92-93-37-42-15-87-53-21-2-97-100-58-0,794.0206718519368,seed605_lns_start15_mixed_best_rm5_tw12
0-52-31-88-62-11-19-7-84-5-6-13-58-89-0,795.8514305123002,seed604_lns_start15_random_best_rm5_tw15
0-92-37-42-15-57-53-21-74-2-97-96-93-100-0,797.9016042579693,seed602_lns_start14_random_random_best_rm8_tw6
0-89-88-10-62-11-19-7-84-5-96-94-13-0,798.1386693018469,seed601_lns_start5_random_best_rm8_tw6
0-60-95-91-44-38-14-43-57-41-22-73-58-26-0,798.3058777638486,seed601_lns_start15_random_random_best_rm5_tw15
0-96-95-93-91-44-38-14-43-57-41-22-73-58-26-0,798.3370240712145,seed601_lns_start12_mixed_best_rm8_tw6
0-6-89-52-62-11-64-49-36-47-19-10-70-1-0,798.6765486757818,seed607_lns_start84_late_random_best_rm8_tw10
0-92-97-42-15-87-53-40-21-74-2-58-95-100-0,798.7509324634343,seed608_lns_start13_random_best_rm5_tw15_guarded
0-92-37-42-15-87-53-21-74-73-2-97-96-100-0,800.2935936934861,seed603_lns_start13_random_regret_rm8_tw10_guarded
0-26-1-69-76-79-81-9-51-33-3-77-50-27-40-0,800.776739511427,seed601_lns_start12_late_best_rm6_tw6
0-89-83-60-96-59-99-8-46-45-17-61-16-85-98-0,802.8283682019625,seed602_lns_start13_random_regret_rm4_tw10
0-83-93-98-59-99-84-8-46-45-17-61-16-86-0,802.9415210875003,seed604_lns_start12_random_best_rm5_tw15_guarded
0-31-19-62-11-64-49-36-47-10-70-1-89-0,804.3920989654532,seed606_lns_start84_late_random_best_rm8_tw6
0-98-85-91-44-38-14-43-42-41-22-73-21-40-58-0,807.4968664634889,seed608_lns_start6_random_random_best_rm8_tw12
0-40-95-91-44-38-14-43-57-41-22-74-73-26-0,810.7313056568357,seed608_lns_start16_mixed_random_best_rm6_tw6
0-95-61-91-44-38-14-43-57-41-22-73-40-58-26-0,812.3952552746795,seed604_lns_start12_random_regret_rm8_tw6_guarded
0-95-93-91-16-44-38-14-43-57-41-22-73-26-58-0,813.440801002515,seed603_lns_start14_random_random_best_rm4_tw12
0-31-88-10-62-11-19-7-52-84-5-6-94-89-0,813.8765417997571,seed607_lns_start12_mixed_random_best_rm8_tw10
0-89-95-93-91-44-38-14-43-57-41-22-73-58-26-0,816.7035140034284,seed607_lns_start16_random_random_best_rm4_tw10
0-96-97-42-15-87-53-40-74-21-2-100-86-0,817.0479968692034,seed603_lns_start14_random_best_rm6_tw6_guarded
0-60-83-48-46-8-99-59-98-85-16-61-17-45-0,819.7922524606354,seed605_lns_start15_mixed_regret_rm8_tw12
0-92-97-42-15-87-53-2-13-37-100-93-58-26-0,820.3124196229747,seed603_lns_start17_mixed_regret_rm8_tw15_guarded
0-59-95-98-91-44-38-14-43-57-41-22-73-58-26-0,820.7187832419845,seed607_lns_start17_random_best_rm5_tw15
0-18-83-60-85-99-84-8-46-45-17-61-16-86-0,821.9488015162163,seed605_lns_start4_mixed_best_rm8_tw15
0-83-69-76-3-79-9-51-81-33-77-50-1-27-0,822.2602230449831,seed605_lns_start12_random_best_rm8_tw6
0-6-92-2-15-87-53-95-59-93-37-97-74-0,822.9156956710179,seed601_lns_start5_late_random_best_rm5_tw6
0-96-91-14-44-38-43-57-73-74-22-41-58-26-0,823.809450678889,seed607_lns_start17_mixed_random_best_rm8_tw6
0-89-18-83-60-5-99-84-17-45-8-46-48-82-7-0,824.6751776293697,seed604_lns_start85_late_random_best_rm8_tw15
0-60-83-45-46-8-99-59-37-98-16-61-17-86-0,827.8318746115681,seed608_lns_start13_random_best_rm5_tw15_guarded
0-80-69-76-3-79-9-51-81-33-77-50-1-40-0,829.3381676279935,seed602_lns_start16_mixed_regret_rm5_tw6
0-60-61-85-93-99-84-83-8-46-45-17-16-86-0,830.7469483166997,seed601_lns_start15_random_best_rm8_tw8_guarded
0-27-50-1-69-76-79-9-51-81-33-3-77-74-0,830.7550968644636,seed603_lns_start15_mixed_random_best_rm6_tw15
0-92-37-42-15-87-53-40-21-74-2-97-96-100-0,831.1573397429021,seed608_lns_start17_mixed_best_rm5_tw15
0-40-95-91-44-38-14-43-57-22-74-73-58-26-0,832.0008343955706,seed605_lns_start12_late_best_rm8_tw8
0-59-95-37-91-44-38-14-43-57-41-22-73-58-26-0,832.6255261924713,seed604_lns_start17_random_random_best_rm6_tw15
0-59-85-16-98-99-84-8-46-45-83-60-17-86-0,832.8156817634606,seed605_lns_start15_random_regret_rm8_tw15
0-40-59-98-85-99-84-83-8-46-45-17-16-86-0,834.0411825104529,seed602_lns_start14_mixed_regret_rm8_tw12_guarded
0-95-92-98-85-61-99-60-83-8-46-45-17-16-86-0,834.6729046916989,seed603_lns_start13_mixed_best_rm8_tw15_guarded
0-89-96-95-91-44-38-14-43-57-41-22-73-58-26-0,834.8682781890673,seed604_lns_start12_mixed_best_rm6_tw8
0-41-98-59-99-85-61-16-86-17-45-83-60-46-0,835.9014254249187,seed605_lns_start15_late_random_best_rm8_tw15
0-6-95-91-16-44-38-14-43-57-41-22-73-26-58-0,837.2690050337051,seed607_lns_start16_mixed_regret_rm5_tw12
0-97-92-98-85-93-99-84-83-8-46-45-17-16-86-0,837.9597687769933,seed604_lns_start12_random_regret_rm8_tw6_guarded
0-12-1-69-76-79-9-51-81-33-3-77-50-27-40-0,838.9986463481794,seed601_lns_start12_random_random_best_rm5_tw8
0-92-95-37-91-44-38-14-43-57-41-22-73-58-26-0,839.5013757397979,seed602_lns_start12_random_best_rm3_tw10
0-95-16-86-44-38-14-43-57-41-22-74-73-26-0,841.1099454205519,seed601_lns_start16_random_regret_rm6_tw12_guarded
0-28-3-68-24-29-78-34-35-65-71-66-20-10-0,841.3792224321481,seed601_lns_start16_random_random_best_rm8_tw8
0-92-97-2-15-87-53-6-59-93-100-37-74-0,842.3890809798082,seed604_lns_start6_mixed_regret_rm8_tw6
0-92-97-42-15-87-53-40-21-74-22-41-37-100-0,843.1207660869993,seed601_lns_start17_mixed_best_rm8_tw12_guarded
0-92-37-42-15-87-53-21-74-2-95-96-93-100-0,843.4621202001981,seed604_lns_start16_random_random_best_rm6_tw10_guarded
0-92-97-2-15-87-53-6-95-59-37-100-74-0,843.8648298476567,seed601_lns_start7_random_regret_rm5_tw6
0-27-28-50-51-20-9-35-71-65-66-32-90-63-0,844.8236672799185,seed604_lns_start85_late_random_best_rm8_tw15
0-59-92-42-15-87-53-21-74-2-97-37-100-93-0,848.7458988954825,seed603_lns_start15_mixed_regret_rm6_tw15
0-96-92-42-15-87-53-21-74-2-97-37-100-93-0,850.3123290069461,seed602_lns_start12_mixed_random_best_rm5_tw6
0-5-42-15-87-53-21-74-2-97-37-100-93-0,850.8125136770475,seed602_lns_start15_mixed_random_best_rm8_tw15
0-59-98-86-44-99-8-46-45-83-60-61-17-0,851.897292684532,seed602_lns_start16_random_best_rm6_tw6
0-59-37-98-61-17-45-8-46-47-36-49-64-19-0,852.7391780426032,seed607_lns_start10_mixed_regret_rm6_tw10
0-92-97-42-15-87-2-53-13-96-93-37-100-21-0,857.6506136178982,seed601_lns_start12_late_best_rm6_tw6
0-95-93-61-91-44-38-14-43-57-41-22-73-26-58-0,857.9032782798917,seed601_lns_start14_random_regret_rm6_tw8
0-96-85-16-86-99-60-83-8-46-45-17-61-98-0,859.4127487239223,seed606_lns_start15_random_best_rm8_tw12_guarded
0-28-68-80-24-29-78-34-35-71-65-66-20-21-0,859.4835596107624,seed601_lns_start17_mixed_regret_rm6_tw8
0-59-98-16-61-99-84-83-8-46-45-17-86-100-0,862.6150129578896,seed602_lns_start15_random_best_rm5_tw12_guarded
0-95-91-14-44-38-43-57-41-22-74-73-21-40-58-0,868.9875662666541,seed603_lns_start4_random_best_rm5_tw10_guarded
0-89-52-88-62-11-63-90-32-66-20-30-70-10-64-0,869.7002337014244,seed603_lns_start11_late_best_rm8_tw15
0-95-91-14-44-16-38-43-57-41-22-73-58-26-0,870.0750104350374,seed602_lns_start17_random_regret_rm6_tw10
0-92-97-42-15-87-53-40-21-74-2-96-59-100-0,870.5075920802493,seed603_lns_start17_random_regret_rm4_tw6_guarded
0-61-16-98-59-99-8-46-45-17-83-60-89-86-0,870.6868148540037,seed606_lns_start15_random_best_rm6_tw12
0-92-95-85-91-44-38-14-43-57-41-22-73-58-26-0,872.0494752979168,seed602_lns_start15_mixed_regret_rm8_tw15
0-98-91-61-85-93-99-84-8-46-45-17-83-60-59-0,872.4940984935456,seed603_lns_start13_random_regret_rm8_tw10_guarded
0-3-68-80-24-29-78-34-35-65-71-66-20-10-0,873.4366127711679,seed604_lns_start17_mixed_random_best_rm8_tw6
0-28-68-24-29-79-78-34-35-65-71-66-20-10-0,881.0957132660649,seed603_lns_start14_random_random_best_rm6_tw15
0-26-59-98-85-99-8-46-45-17-83-60-61-16-0,881.7809286598135,seed602_lns_start15_random_regret_rm6_tw10
0-68-80-24-29-79-78-34-35-65-71-66-20-10-0,882.3866569772354,seed607_lns_start12_random_random_best_rm3_tw12
0-40-59-98-85-61-99-60-8-46-45-83-17-16-0,882.3950768047571,seed603_lns_start15_mixed_random_best_rm5_tw6
0-18-83-60-98-99-8-46-45-17-61-16-86-58-0,883.807293451902,seed602_lns_start7_random_random_best_rm6_tw10
