route,score,source
0-65-69-16-53-55-68-61-54-43-0,442.87865968447016,seed705_explore_lns_start40_random_random_best_rm20_tw6
0-62-67-64-22-25-58-59-0,442.9152027334925,seed707_explore_lns_start37_random_best_rm15_tw8
0-50-62-67-63-51-22-58-59-0,444.3852894545815,seed706_explore_lns_start15_late_best_rm20_tw12
0-65-52-69-53-60-55-68-66-61-0,446.57042608504065,seed706_explore_lns_start39_random_best_rm20_tw6
0-14-47-16-15-11-9-59-58-51-63-0,448.47611420283954,seed703_explore_lns_start5_mixed_best_rm10_tw10
0-20-18-48-21-23-19-49-56-63-51-57-0,449.29121304015786,seed701_explore_lns_start8_late_best_rm15_tw10
0-65-62-67-22-18-48-25-58-59-0,449.9923456580854,seed708_explore_lns_start43_mixed_best_rm15_tw15
0-52-57-23-21-48-18-19-49-20-24-55-0,450.0407863384653,seed706_explore_guarded
0-57-14-15-16-9-59-58-25-51-0,450.2728849324841,seed708_explore_lns_start6_mixed_regret_rm25_tw12
0-65-69-60-53-10-55-68-70-43-0,452.1717512407536,seed705_explore_lns_start2_random_random_best_rm25_tw6
0-60-14-47-15-11-9-59-58-25-51-0,453.01247420473624,seed709_explore_lns_start7_mixed_regret_rm15_tw15
0-65-62-67-64-22-66-68-70-0,454.18079547009734,seed706_explore_lns_start8_mixed_regret_rm15_tw8
0-69-64-51-56-66-68-55-70-0,455.5503648449498,seed709_explore_lns_start11_mixed_random_best_rm20_tw8
0-64-69-53-10-13-16-17-12-60-0,456.15982174900967,seed701_explore_lns_start6_mixed_best_rm15_tw8
0-14-47-15-11-9-59-58-25-48-51-0,456.40976177055995,seed701_explore_lns_start6_mixed_best_rm15_tw8
0-52-57-64-24-20-49-23-25-21-48-18-0,457.6610425200755,seed706_explore_lns_start13_mixed_regret_rm15_tw12
0-61-64-69-53-10-13-17-47-60-0,457.98058576723145,seed706_explore_lns_start7_random_best_rm15_tw6
0-61-69-12-53-10-13-17-60-55-0,458.0953071846648,seed706_explore_lns_start8_random_best_rm10_tw8
0-50-33-30-27-26-28-32-29-31-34-20-0,458.123098586016,seed707_explore_lns_start7_mixed_regret_rm15_tw10
0-52-24-23-21-48-18-19-49-20-56-63-0,459.02960531956296,seed709_explore_lns_start5_mixed_best_rm15_tw6
0-24-21-23-48-18-49-20-66-56-51-63-0,459.37189518966625,seed705_explore_lns_start44_mixed_best_rm20_tw8
0-52-57-64-24-20-49-23-25-48-18-19-0,460.2297369667126,seed704_explore_lns_start9_mixed_random_best_rm25_tw10
0-65-64-69-53-10-13-16-17-12-60-0,460.86676913215126,seed706_explore_lns_start5_mixed_regret_rm20_tw15
0-33-32-30-27-26-28-29-31-34-43-0,460.99498194689,seed608_lns_start14_mixed_regret_rm8_tw8
0-62-67-22-24-25-58-59-52-0,461.024665143783,seed709_explore_lns_start44_mixed_random_best_rm25_tw15
0-24-21-23-48-18-19-49-66-56-51-63-0,461.3161913850106,seed703_explore_lns_start39_mixed_random_best_rm25_tw6
0-24-21-23-48-18-19-20-66-56-51-63-0,461.36793862889186,seed702_explore_lns_start40_random_regret_rm15_tw10
0-14-47-16-15-11-9-59-58-25-21-52-0,461.5063164777439,seed702_explore_lns_start5_random_random_best_rm15_tw8
0-62-67-22-49-25-58-59-52-0,462.0894048469481,seed709_explore_lns_start39_mixed_best_rm15_tw8
0-69-64-53-10-13-17-12-2-0,463.00013155058156,seed705_explore_lns_start5_late_regret_rm10_tw10
0-14-47-11-15-16-59-58-25-48-51-0,463.19552641433006,seed703_explore_lns_start5_random_best_rm15_tw6
0-33-32-30-27-26-28-29-31-34-56-0,463.7772401557193,seed606_lns_start5_late_random_best_rm8_tw10
0-54-62-67-22-56-66-68-70-0,463.86223663203896,seed602_lns_start6_late_regret_rm8_tw8
0-65-64-23-49-22-20-24-21-18-51-63-0,467.9433562731126,seed709_explore_lns_start51_random_random_best_rm25_tw6
0-65-62-67-22-66-68-55-70-0,468.5968488610846,seed702_explore_lns_start8_late_random_best_rm10_tw6
0-50-62-67-22-66-68-55-70-0,469.3438904162391,seed701_explore_guarded
0-65-52-69-53-12-10-13-17-60-55-0,469.3968911191101,seed701_explore_guarded
0-65-69-64-51-56-66-68-55-70-0,470.1602709158294,seed606_lns_start15_mixed_random_best_rm6_tw10
0-65-51-62-67-56-66-68-55-70-0,470.51639800891826,seed706_explore_guarded
0-69-60-53-12-10-13-16-17-68-0,472.019662266962,seed707_explore_lns_start6_mixed_random_best_rm20_tw10
0-16-15-11-9-59-58-25-18-51-0,473.5469729426228,seed706_explore_lns_start8_random_regret_rm20_tw12
0-51-62-67-64-22-58-59-0,473.8314461829806,seed706_explore_lns_start11_random_random_best_rm25_tw12
0-65-57-64-69-53-60-55-68-61-54-0,474.19504343771683,seed709_explore_lns_start39_mixed_best_rm15_tw8
0-50-62-67-22-24-25-58-59-52-0,474.2110997637011,seed707_explore_guarded
0-54-62-67-51-22-58-59-60-0,474.39507044761456,seed707_explore_lns_start14_random_random_best_rm25_tw12
0-51-62-67-22-56-66-57-24-0,475.72341897557794,seed707_explore_lns_start0_mixed_regret_rm15_tw8
0-62-67-22-57-59-58-25-0,476.6276857574332,seed708_explore_lns_start38_random_best_rm15_tw10
0-61-54-67-51-56-66-68-55-70-0,476.9979437769638,seed705_explore_lns_start88_mixed_best_rm25_tw15
0-63-62-67-51-22-58-59-52-0,477.3402112270079,seed703_explore_lns_start13_mixed_random_best_rm25_tw10
0-57-64-69-53-10-13-16-17-12-60-0,478.2815059574358,seed703_explore_lns_start8_mixed_best_rm15_tw8
0-24-62-67-56-66-68-55-70-0,481.6817220153765,seed708_explore_lns_start6_mixed_regret_rm25_tw12
0-54-62-67-64-22-25-58-59-0,483.00980237055376,seed702_explore_lns_start35_random_random_best_rm10_tw8
0-54-62-67-63-51-22-58-59-0,483.4413438208728,seed705_explore_lns_start2_mixed_regret_rm15_tw10
0-62-67-64-22-24-25-58-57-0,483.5914297240259,seed707_explore_lns_start44_random_regret_rm25_tw8
0-52-57-23-21-48-18-19-49-56-55-0,483.7631162461367,seed706_explore_lns_start5_mixed_regret_rm20_tw15
0-51-64-69-53-60-55-68-70-54-0,484.7473230691601,seed701_explore_guarded
0-65-52-57-23-21-48-18-49-19-63-56-0,485.86534901415814,seed602_lns_start6_random_regret_rm8_tw6
0-33-32-30-27-26-28-29-31-34-68-0,487.0965387129445,seed604_lns_start6_late_regret_rm8_tw8
0-50-62-67-22-56-66-57-58-0,489.19143938084574,seed702_explore_lns_start0_mixed_regret_rm10_tw12
0-24-19-21-23-18-49-20-66-56-51-63-0,489.58664551992007,seed701_explore_lns_start35_random_random_best_rm15_tw8
0-61-69-11-53-10-13-17-60-55-0,489.7430935199794,seed702_explore_lns_start8_mixed_best_rm20_tw12
0-33-32-30-27-26-28-29-31-34-63-20-0,490.67184572495285,seed706_explore_lns_start5_mixed_regret_rm20_tw15
0-63-62-67-51-22-20-58-59-0,491.02180140983194,seed701_explore_lns_start15_random_random_best_rm10_tw12
0-52-57-23-21-48-19-49-20-56-68-70-0,491.6473452649284,seed701_explore_lns_start5_late_random_best_rm15_tw15
0-52-57-23-21-48-18-19-49-20-24-25-14-0,493.0202687783863,seed704_explore_lns_start13_random_regret_rm25_tw8
0-62-67-22-24-25-58-59-57-0,493.06489143483407,seed701_explore_lns_start44_mixed_best_rm15_tw12
0-62-67-22-49-25-58-59-57-0,494.1296311379991,seed703_explore_lns_start34_random_best_rm15_tw8
0-2-45-53-6-8-4-5-3-1-7-0,495.2211381175066,seed708_explore_lns_start74_mixed_random_best_rm20_tw12
0-61-69-64-52-53-55-68-2-0,495.2341351654295,seed702_explore_lns_start43_random_regret_rm10_tw8
0-52-57-24-23-19-49-18-48-21-25-17-0,495.29024508131727,seed707_explore_lns_start10_mixed_regret_rm15_tw6
0-24-64-69-53-10-13-17-12-60-0,496.8715041370334,seed608_lns_start6_mixed_regret_rm8_tw10
0-65-57-64-69-53-55-68-61-70-2-0,498.6167410358971,seed707_explore_guarded
0-50-62-67-22-57-58-59-13-0,498.75686042286446,seed707_explore_lns_start15_mixed_random_best_rm20_tw6
0-54-62-67-22-58-59-13-12-0,499.7417653717914,seed703_explore_guarded
0-65-64-69-53-66-68-55-70-0,500.06369938636533,seed704_explore_lns_start14_mixed_regret_rm10_tw12
0-50-62-67-51-22-58-59-17-0,503.4869014205176,seed708_explore_lns_start12_late_best_rm25_tw6
0-2-7-60-53-10-13-59-58-57-52-0,504.31134184888174,seed709_explore_lns_start51_random_random_best_rm25_tw6
0-65-62-67-22-24-25-58-59-57-0,505.5042844995976,seed702_explore_lns_start43_random_regret_rm10_tw8
0-50-62-67-22-24-25-58-59-57-0,506.2513260547521,seed602_lns_start45_mixed_regret_rm5_tw15
0-62-67-64-22-20-25-58-57-0,506.5526681127269,seed704_explore_lns_start46_random_random_best_rm25_tw10
0-65-69-11-53-2-55-68-61-43-0,507.28454809059815,seed703_explore_lns_start43_mixed_regret_rm25_tw6
0-50-62-67-22-49-25-58-59-57-0,507.3160657579172,seed702_explore_lns_start45_random_random_best_rm15_tw8
0-54-62-67-22-66-68-55-70-0,508.39994478252936,seed601_lns_start7_late_random_best_rm5_tw12
0-54-62-67-22-24-25-58-59-57-0,508.86371237360004,seed705_explore_lns_start46_random_random_best_rm15_tw10
0-65-62-67-53-60-55-68-70-54-0,508.9287971945788,seed701_explore_lns_start74_random_best_rm20_tw12
0-54-62-67-22-49-25-58-59-57-0,509.9284520767651,seed708_explore_lns_start40_random_random_best_rm10_tw12
0-33-32-30-27-26-28-29-31-34-25-0,510.19304210825754,seed702_explore_lns_start7_late_best_rm15_tw12
0-65-69-64-22-66-68-55-70-60-0,510.4710212843087,seed703_explore_lns_start31_mixed_regret_rm15_tw12
0-54-62-67-64-22-56-66-61-0,511.19543987605715,seed705_explore_lns_start16_mixed_regret_rm20_tw15
0-57-64-62-67-66-56-51-58-0,512.1203892280635,seed705_explore_guarded
0-65-69-23-21-49-19-18-48-20-56-0,513.0381716470333,seed704_explore_lns_start6_mixed_regret_rm15_tw12
0-61-64-69-53-10-13-16-17-60-0,516.333953350736,seed701_explore_lns_start6_random_best_rm25_tw12
0-65-57-64-69-53-10-13-17-12-60-0,516.6983752875258,seed707_explore_lns_start6_random_best_rm10_tw15
0-39-36-44-40-38-41-35-37-54-46-0,517.3138504645752,seed709_explore_lns_start3_mixed_regret_rm15_tw12
0-65-52-64-23-21-48-18-19-20-51-56-0,517.5941573488586,seed703_explore_lns_start7_mixed_random_best_rm20_tw15
0-61-69-60-53-9-10-13-17-12-55-0,519.4603871816274,seed703_explore_lns_start5_random_best_rm15_tw6
0-51-62-67-22-66-68-70-2-0,519.8339164065134,seed708_explore_lns_start5_late_regret_rm10_tw6
0-33-32-30-27-26-28-29-31-34-2-0,519.935457170456,seed706_explore_lns_start6_late_regret_rm10_tw10
0-54-62-67-22-56-66-55-70-0,520.0160297518149,seed607_lns_start7_late_regret_rm8_tw6
0-65-69-2-60-53-55-68-61-54-52-0,520.1781249858254,seed706_explore_lns_start39_mixed_random_best_rm25_tw15
0-7-69-53-12-10-13-17-60-55-0,520.2044230813165,seed708_explore_lns_start6_mixed_random_best_rm20_tw6
0-65-52-57-64-20-49-19-18-48-21-25-24-63-0,520.5216706778657,seed701_explore_lns_start9_late_random_best_rm25_tw6
0-51-63-62-67-54-61-68-55-70-46-0,520.8561492075245,seed708_explore_lns_start74_mixed_random_best_rm20_tw12
0-63-62-67-51-22-25-58-59-0,521.4002999510705,seed702_explore_lns_start2_random_best_rm20_tw12
0-57-69-53-12-10-13-17-60-70-61-0,521.4877175363458,seed704_explore_lns_start5_random_random_best_rm25_tw15
0-65-52-23-21-48-18-19-49-20-24-57-55-0,523.2992719802678,seed703_explore_lns_start6_late_regret_rm15_tw10
0-33-32-30-27-26-28-29-31-34-50-56-0,523.7772401557193,seed601_lns_start7_late_random_best_rm5_tw12
0-62-67-64-22-24-25-58-59-0,524.8619677228639,seed701_explore_lns_start46_random_best_rm10_tw15
0-65-52-57-23-21-48-19-49-20-51-63-56-0,526.3390765109232,seed604_lns_start5_random_best_rm5_tw6
0-52-57-20-18-23-21-49-19-48-25-66-0,526.4675428620014,seed708_explore_lns_start4_random_best_rm25_tw8
0-65-62-67-22-24-66-68-70-54-0,527.7103563231235,seed701_explore_lns_start7_late_random_best_rm10_tw10
0-52-20-23-21-48-18-49-19-25-51-56-0,527.9238017685315,seed702_explore_lns_start6_late_best_rm15_tw8
0-65-69-16-53-60-55-68-70-43-0,528.4384849084408,seed709_explore_lns_start4_mixed_regret_rm20_tw12
0-50-62-67-22-24-66-68-70-54-0,528.457397878278,seed702_explore_lns_start8_mixed_regret_rm20_tw8
0-52-64-69-53-10-13-16-17-12-60-0,528.5442936209213,seed706_explore_lns_start8_mixed_best_rm10_tw8
0-65-64-23-24-22-49-18-48-21-20-66-0,529.5099887467192,seed701_explore_lns_start51_mixed_regret_rm20_tw12
0-52-57-23-21-48-18-19-49-20-51-55-0,529.7897872039948,seed706_explore_guarded
0-2-7-60-53-15-13-59-58-57-0,530.1837728249252,seed701_explore_lns_start51_mixed_regret_rm20_tw12
0-65-19-48-21-23-18-49-66-56-51-63-0,530.210063287807,seed708_explore_lns_start44_random_random_best_rm10_tw15
0-65-52-64-69-53-60-55-68-61-54-0,531.5406149738494,seed702_explore_lns_start40_random_regret_rm15_tw10
0-50-62-67-22-24-66-68-55-0,533.1059044116644,seed706_explore_lns_start5_late_random_best_rm15_tw12
0-62-67-22-18-25-58-59-57-0,534.5069548518184,seed706_explore_lns_start44_mixed_best_rm15_tw15
0-65-69-64-52-53-55-68-61-2-0,534.6940560060932,seed602_lns_start45_mixed_regret_rm5_tw15
0-33-32-30-27-26-28-29-31-34-63-19-0,536.4633929406632,seed701_explore_lns_start2_mixed_regret_rm25_tw15
0-51-62-67-64-22-24-58-59-0,536.8900461422786,seed703_explore_lns_start15_mixed_random_best_rm25_tw15
0-54-62-67-22-48-25-58-59-57-0,537.8759226834419,seed701_explore_lns_start35_random_random_best_rm15_tw8
0-36-67-62-56-51-19-25-0,538.0491927036107,seed701_explore_lns_start51_mixed_regret_rm20_tw12
0-52-57-24-23-20-49-18-48-21-25-58-59-0,538.7514770224823,seed705_explore_lns_start2_mixed_random_best_rm25_tw10
0-64-69-53-60-55-68-70-43-0,539.1995031628104,seed702_explore_lns_start0_mixed_random_best_rm20_tw10
0-33-32-30-27-26-28-29-31-34-50-18-0,540.1828951722702,seed703_explore_lns_start2_random_random_best_rm20_tw10
0-65-62-67-22-66-55-68-54-0,540.9023168760103,seed706_explore_lns_start8_random_random_best_rm25_tw10
0-50-62-67-22-66-55-68-54-0,541.649358431165,seed703_explore_lns_start6_late_regret_rm15_tw10
0-52-57-23-21-48-18-19-49-20-56-68-0,542.4502833239236,seed701_explore_lns_start6_mixed_regret_rm15_tw6
0-52-23-21-48-18-19-49-20-66-56-51-0,543.0025480213235,seed704_explore_lns_start46_mixed_best_rm10_tw12
0-69-60-53-56-66-68-55-70-0,543.8682885945037,seed701_explore_lns_start9_late_random_best_rm25_tw6
0-65-64-69-53-60-55-68-70-43-0,543.906450545952,seed601_lns_start3_late_random_best_rm4_tw10
0-47-16-15-11-9-52-59-58-25-51-0,544.068434981889,seed705_explore_lns_start7_mixed_random_best_rm10_tw8
0-65-69-11-14-53-60-55-68-70-43-0,544.2092128218345,seed701_explore_lns_start2_mixed_regret_rm25_tw12
0-52-57-24-23-21-48-19-49-20-51-63-56-0,544.2582374777809,seed701_explore_guarded
0-50-62-67-22-24-56-66-59-0,546.7033551367058,seed705_explore_lns_start2_mixed_regret_rm20_tw8
0-65-62-67-22-18-25-58-59-57-0,546.946347916582,seed707_explore_lns_start46_mixed_best_rm10_tw12
0-65-69-64-20-56-66-68-55-70-0,547.5059577828582,seed707_explore_lns_start10_mixed_regret_rm15_tw6
0-62-67-64-22-20-25-58-59-0,547.8232061115648,seed703_explore_lns_start39_mixed_random_best_rm25_tw6
0-63-62-67-22-25-58-59-57-0,548.1840132853829,seed702_explore_lns_start46_random_random_best_rm20_tw6
0-51-62-67-22-19-48-25-58-59-0,549.2257184147057,seed708_explore_lns_start47_mixed_random_best_rm20_tw10
0-63-62-67-22-66-68-70-54-0,550.4148756285414,seed701_explore_lns_start7_mixed_random_best_rm15_tw8
0-65-52-57-24-23-48-19-49-20-51-63-56-0,551.5840229789153,seed709_explore_lns_start8_late_random_best_rm15_tw8
0-62-67-22-20-66-56-51-63-0,552.7989546216554,seed701_explore_lns_start1_mixed_best_rm20_tw15
0-33-32-30-27-26-28-29-31-34-50-21-0,553.7934545708576,seed709_explore_lns_start8_late_random_best_rm15_tw8
0-65-52-64-69-53-55-68-2-1-0,555.0170977240475,seed706_explore_lns_start43_random_random_best_rm15_tw15
0-50-33-30-27-26-28-32-29-31-34-43-0,555.3461408299677,seed701_explore_lns_start8_random_best_rm20_tw8
0-51-62-67-22-56-66-68-61-0,555.7312883626587,seed705_explore_lns_start2_late_regret_rm25_tw15
0-52-57-20-18-23-21-49-19-48-25-56-0,556.3405437209981,seed708_explore_lns_start2_random_random_best_rm10_tw12
0-50-62-67-64-22-19-25-58-59-0,558.1617886912478,seed705_explore_guarded
0-65-69-60-53-56-66-68-55-70-0,558.4781946653833,seed608_lns_start14_mixed_regret_rm8_tw8
0-51-62-67-22-56-66-58-0,558.6240522490652,seed709_explore_lns_start2_mixed_regret_rm25_tw15
0-65-52-64-23-21-49-19-18-48-24-20-63-0,558.8702607333435,seed706_explore_lns_start7_random_regret_rm20_tw6
0-54-62-67-22-56-68-70-1-0,558.891177399789,seed704_explore_guarded
0-54-62-67-22-66-55-70-1-0,559.8981983366924,seed704_explore_lns_start5_mixed_regret_rm20_tw6
0-50-62-67-22-24-66-68-70-2-0,559.938247149162,seed709_explore_lns_start7_late_regret_rm15_tw10
0-54-62-67-22-24-66-68-55-0,560.0140694288071,seed706_explore_lns_start5_late_regret_rm10_tw10
0-50-62-67-64-22-20-25-58-59-0,561.0096407314829,seed702_explore_lns_start34_random_random_best_rm25_tw8
0-65-52-23-21-48-18-19-49-20-51-63-56-0,563.4165006158164,seed709_explore_lns_start7_random_best_rm25_tw6
0-65-64-69-53-10-13-17-47-14-12-60-0,563.9429385691872,seed706_explore_lns_start8_random_regret_rm20_tw12
0-52-64-23-49-19-18-48-21-25-20-66-0,564.198759483816,seed703_explore_lns_start43_mixed_regret_rm25_tw6
0-33-32-30-27-26-28-29-31-34-50-66-0,564.2390325269316,seed704_explore_lns_start14_late_random_best_rm10_tw6
0-65-52-69-53-56-66-68-55-70-0,564.8861843304252,seed608_lns_start12_random_regret_rm8_tw15
0-50-62-67-63-51-22-24-58-59-0,564.9326807654859,seed705_explore_lns_start9_mixed_best_rm25_tw12
0-52-57-23-21-48-18-19-49-20-51-63-56-0,565.5301731331105,seed701_explore_lns_start7_late_best_rm10_tw15
0-52-57-23-21-48-18-19-49-20-63-68-0,568.9093657831324,seed705_explore_lns_start7_late_regret_rm10_tw12
0-63-62-67-51-22-21-58-59-0,569.4902841319674,seed709_explore_lns_start15_random_random_best_rm15_tw6
0-54-64-69-53-10-13-17-47-12-60-0,569.6911423955028,seed709_explore_lns_start5_random_best_rm15_tw10
0-51-63-62-67-56-66-19-24-59-0,571.1267986048424,seed701_explore_guarded
0-51-63-62-67-56-66-57-59-58-0,572.1774595488882,seed709_explore_lns_start2_mixed_best_rm15_tw15
0-65-69-64-22-56-66-68-55-70-0,572.8586136068036,seed701_explore_lns_start10_random_random_best_rm15_tw15
0-12-69-53-56-66-68-55-70-0,573.1901003589584,seed703_explore_lns_start10_random_regret_rm15_tw12
0-63-62-67-22-20-19-25-58-59-0,573.2157788481244,seed709_explore_lns_start47_random_random_best_rm25_tw15
0-51-62-67-22-23-58-59-0,574.5516497533788,seed709_explore_lns_start15_random_best_rm25_tw6
0-33-32-30-27-26-28-29-31-34-63-18-0,576.6805758960805,seed701_explore_lns_start2_mixed_regret_rm25_tw12
0-14-47-16-15-11-9-59-58-25-56-0,576.7086740378544,seed601_lns_start7_late_best_rm6_tw6
0-65-69-11-15-14-53-55-68-70-43-0,576.8735210727218,seed705_explore_lns_start9_random_regret_rm25_tw10
0-51-62-67-22-56-66-57-59-0,579.7576871334128,seed703_explore_lns_start2_mixed_random_best_rm25_tw12
0-51-63-62-67-10-58-59-0,581.4014751100324,seed701_explore_lns_start10_random_random_best_rm15_tw15
0-63-62-67-51-22-58-59-12-0,582.0932929229539,seed707_explore_lns_start11_late_random_best_rm10_tw8
0-50-62-67-22-56-66-24-58-0,582.3845941594052,seed704_explore_lns_start1_mixed_regret_rm20_tw10
0-64-69-53-10-13-17-12-60-70-0,584.8925504060423,seed601_lns_start8_late_regret_rm6_tw15
0-61-69-64-53-10-13-17-47-12-60-0,585.9075853979301,seed706_explore_lns_start6_random_best_rm15_tw12
0-65-69-60-53-66-68-55-70-43-0,586.3147427342299,seed705_explore_lns_start13_mixed_best_rm20_tw12
0-33-32-30-27-26-28-29-31-34-50-25-0,586.4645596558939,seed703_explore_lns_start45_mixed_best_rm25_tw12
0-65-69-11-53-60-55-68-70-35-0,586.7441266758641,seed707_explore_lns_start1_mixed_regret_rm20_tw15
0-51-62-67-64-22-20-58-59-0,587.8741721092388,seed704_explore_lns_start12_mixed_random_best_rm15_tw12
0-63-51-64-20-49-23-21-48-18-19-25-0,588.1619546268007,seed703_explore_lns_start13_late_random_best_rm25_tw10
0-61-69-64-53-10-13-17-12-7-0,589.6933744926189,seed701_explore_lns_start7_late_random_best_rm10_tw15
0-51-62-67-22-24-25-58-59-57-0,589.7554872742335,seed703_explore_lns_start45_mixed_best_rm15_tw12
0-63-51-64-22-56-66-59-58-0,589.8169516367767,seed706_explore_lns_start1_random_best_rm25_tw6
0-63-62-67-22-24-19-25-58-59-0,591.4563939347514,seed706_explore_lns_start46_random_regret_rm25_tw12
0-65-69-64-51-56-66-68-55-2-0,594.2498208260307,seed709_explore_lns_start14_late_random_best_rm20_tw12
0-63-62-67-51-49-22-58-59-0,594.5400877480799,seed702_explore_lns_start10_mixed_random_best_rm20_tw8
0-1-3-45-5-8-7-6-46-4-2-53-0,595.5436528222671,seed702_explore_lns_start6_random_random_best_rm25_tw12
0-61-62-67-22-24-25-58-59-57-0,597.2086126658589,seed701_explore_lns_start43_mixed_best_rm10_tw12
0-63-62-67-51-22-48-58-59-0,597.5963087632439,seed701_explore_lns_start14_mixed_random_best_rm15_tw10
0-51-62-67-22-24-56-57-58-0,597.9245108395226,seed703_explore_lns_start43_mixed_regret_rm25_tw6
0-65-62-67-22-24-66-55-70-54-0,598.7043616520267,seed702_explore_lns_start6_mixed_regret_rm10_tw6
0-50-62-67-20-22-24-25-58-59-52-0,598.7155715511141,seed602_lns_start45_mixed_regret_rm5_tw15_guarded
0-50-62-67-64-22-49-25-58-59-0,599.2248862672291,seed705_explore_lns_start47_mixed_best_rm25_tw15
0-50-62-67-22-24-66-55-70-54-0,599.4514032071813,seed703_explore_lns_start6_late_regret_rm15_tw8
0-65-69-11-53-66-68-55-70-7-0,599.5626193313925,seed708_explore_lns_start0_late_regret_rm25_tw15
0-52-64-69-53-60-55-68-70-43-0,599.583975034722,seed708_explore_lns_start2_random_random_best_rm20_tw12
0-51-48-21-19-49-23-18-25-20-24-58-0,603.961195552368,seed708_explore_lns_start1_mixed_random_best_rm20_tw12
0-65-69-12-53-66-56-68-55-70-0,604.0475542166123,seed703_explore_lns_start13_mixed_random_best_rm20_tw10
0-61-64-69-53-10-13-17-14-12-60-0,605.6776573724859,seed708_explore_lns_start6_random_random_best_rm15_tw12
0-52-57-23-21-48-18-19-49-20-56-55-0,606.2209990080967,seed706_explore_lns_start8_late_regret_rm10_tw8
0-52-57-24-23-21-48-18-49-19-51-63-56-0,606.7271308398545,seed706_explore_lns_start5_late_regret_rm25_tw12
0-64-69-53-10-13-17-60-55-0,607.4491729477002,seed708_explore_lns_start7_late_best_rm15_tw8
0-50-62-67-63-51-22-58-59-52-0,610.210425035728,seed701_explore_lns_start11_mixed_random_best_rm20_tw12
0-54-62-67-22-56-66-68-61-70-0,611.6173248590741,seed701_explore_lns_start6_late_best_rm15_tw12
0-65-52-57-23-21-48-18-49-19-20-56-63-0,611.6441787770667,seed601_lns_start8_late_best_rm6_tw8
0-12-14-47-15-11-9-59-58-25-68-0,612.1797235626289,seed701_explore_lns_start8_random_random_best_rm20_tw10
0-24-62-67-66-68-55-70-52-0,613.4493601219115,seed706_explore_lns_start8_random_regret_rm20_tw12
0-50-62-67-22-58-59-17-60-0,613.8305222964275,seed708_explore_lns_start10_mixed_regret_rm20_tw6
0-12-14-47-16-15-9-59-58-51-56-0,614.0989611216023,seed702_explore_lns_start8_mixed_best_rm20_tw12
0-50-62-67-63-51-22-20-58-59-0,615.916806732446,seed608_lns_start14_mixed_regret_rm8_tw8
0-65-64-69-53-10-13-16-17-60-61-0,616.550049119784,seed701_explore_lns_start8_random_random_best_rm20_tw10
0-54-62-67-22-56-66-57-52-59-0,617.0327184929665,seed708_explore_lns_start1_mixed_random_best_rm20_tw12
0-62-67-20-22-24-25-58-59-57-0,617.569363222247,seed703_explore_lns_start44_random_best_rm10_tw12
0-57-64-62-67-66-56-63-58-0,618.2470673296039,seed705_explore_lns_start2_random_regret_rm15_tw12
0-51-62-67-22-56-66-57-58-0,618.6849130750599,seed606_lns_start2_mixed_regret_rm8_tw10
0-61-64-69-53-10-13-17-12-2-0,620.6558076455592,seed604_lns_start8_late_random_best_rm8_tw8
0-65-64-69-53-10-13-17-12-60-61-0,621.1387065498459,seed701_explore_lns_start5_mixed_random_best_rm10_tw10
0-50-62-67-64-22-58-59-51-0,621.2012876983317,seed708_explore_lns_start14_random_random_best_rm15_tw6
0-63-62-67-22-58-59-12-60-0,621.3103683887505,seed708_explore_lns_start13_late_random_best_rm20_tw6
0-52-23-21-48-18-19-49-20-66-56-63-0,622.3254826816417,seed706_explore_lns_start46_random_best_rm20_tw12
0-65-62-67-22-20-19-24-25-58-59-0,622.9426603750525,seed703_explore_lns_start43_random_regret_rm20_tw10
0-65-69-64-53-55-68-70-2-43-0,624.3057004190239,seed701_explore_lns_start1_late_random_best_rm10_tw12
0-64-69-53-10-13-17-12-60-2-0,624.4001434076513,seed607_lns_start7_late_regret_rm6_tw8
0-61-69-64-22-10-13-17-12-60-0,627.5296357692015,seed707_explore_lns_start8_mixed_regret_rm25_tw10
0-65-64-69-53-10-13-17-12-60-2-0,629.1070907907929,seed703_explore_lns_start6_late_regret_rm15_tw10
0-54-62-67-22-49-24-66-68-70-0,629.2119133646455,seed703_explore_lns_start7_mixed_random_best_rm20_tw15
0-65-52-64-69-53-60-55-68-70-54-0,629.3721574614367,seed708_explore_lns_start38_random_best_rm15_tw10
0-52-57-24-23-21-48-18-49-19-20-56-63-0,629.5633397439243,seed701_explore_lns_start5_late_random_best_rm20_tw6
0-63-62-67-51-22-18-58-59-0,630.6307139425496,seed702_explore_lns_start10_mixed_best_rm20_tw6
0-50-62-67-20-22-24-25-58-59-57-0,630.7557978421651,seed708_explore_lns_start44_random_random_best_rm10_tw15
0-52-64-24-23-49-20-19-18-48-21-25-58-0,632.8032650413004,seed703_explore_lns_start2_mixed_random_best_rm25_tw12
0-54-62-67-22-58-59-17-60-0,636.1772629656601,seed703_explore_lns_start9_mixed_random_best_rm25_tw10
0-51-62-67-22-49-25-58-59-57-0,636.2066148155094,seed709_explore_lns_start43_mixed_random_best_rm15_tw12
0-69-64-52-53-55-68-61-70-2-0,638.1973226148347,seed707_explore_lns_start46_mixed_best_rm10_tw12
0-65-69-60-53-10-17-55-70-46-0,638.2847227618633,seed705_explore_lns_start2_late_regret_rm25_tw15
